timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:14:06.383,1.812,2.399,49.017,0.511,0.0101,0.0,1.7833,-0.2226,0.1,0.0,-0.0682,0.0671,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:06.483,1.798,2.407,49.022,0.514,0.0102,-0.0002,1.7873,-0.2317,0.1,0.0,0.0181,-0.2203,-0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:06.583,1.802,2.394,6.411,0.507,0.0122,-0.0003,1.7915,-0.2408,0.1,0.0,0.1641,-0.0383,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:06.683,1.731,2.405,6.532,0.502,0.0087,-0.0,1.7957,-0.2498,0.1,0.0,0.0447,-0.2108,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:06.783,1.736,2.403,65.533,0.508,0.011,0.0002,1.8001,-0.2591,0.1,0.0,0.0437,-0.2012,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:06.883,1.732,2.411,65.533,0.503,0.008,-0.0004,1.8044,-0.268,0.1,0.0,-0.033,-0.1437,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:06.983,1.729,2.408,65.533,0.512,0.0087,-0.0,1.8087,-0.277,0.1,0.0,-0.1161,-0.1916,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.083,1.729,2.4,48.951,0.503,0.0091,0.0002,1.813,-0.2861,0.1,0.0,-0.0916,-0.2012,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.183,1.743,2.402,65.533,0.513,0.0099,0.0003,1.8172,-0.2951,0.1,0.0,-0.0245,-0.2682,0.8526,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.283,1.738,2.399,65.533,0.495,0.0095,0.0002,1.8214,-0.304,0.1,0.0,0.0234,-0.1724,-0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.383,1.723,2.395,65.533,0.491,0.01,-0.0001,1.8256,-0.3131,0.1,0.0,0.0256,0.2874,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.483,1.729,2.398,65.533,0.511,0.0091,-0.0,1.8298,-0.3222,0.1,0.0,0.0256,-0.2203,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.583,1.751,2.396,65.533,0.517,0.009,-0.0006,1.834,-0.3312,0.1,0.0,-0.0021,0.1054,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.683,1.732,2.395,65.533,0.515,0.0083,-0.0002,1.8384,-0.3401,0.1,0.0,0.0607,-0.0671,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.783,1.736,2.406,65.533,0.516,0.0091,0.0,1.8427,-0.3492,0.1,0.0,-0.1289,-0.0479,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.884,1.744,2.391,65.533,0.51,0.0098,-0.0011,1.847,-0.3582,0.1,0.0,-0.0245,-0.2682,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:07.983,1.738,2.404,65.533,0.505,0.0099,-0.0012,1.8515,-0.3671,0.1,0.0,-0.1513,-0.0287,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.083,1.733,2.389,65.533,0.503,0.0116,-0.0006,1.8559,-0.3762,0.1,0.0,-0.0533,-0.0862,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.183,1.744,2.404,65.533,0.502,0.0092,-0.0008,1.8603,-0.3853,0.1,0.0,0.0479,-0.0958,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.283,1.733,2.437,65.533,0.5,0.0112,0.0002,1.8646,-0.3944,0.1,0.0,0.1033,-0.2203,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.383,1.738,2.41,65.533,0.505,0.0106,0.0005,1.8687,-0.4033,0.1,0.0,-0.1097,-0.1629,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.483,1.743,2.415,65.533,0.508,0.0084,0.0,1.8727,-0.4123,0.1,0.0,0.0575,-0.182,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.583,1.735,2.414,65.533,0.501,0.0095,-0.0002,1.877,-0.4215,0.1,0.0,0.065,-0.2299,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.683,1.741,2.407,65.533,0.498,0.0094,0.0,1.8813,-0.4305,0.1,0.0,0.032,-0.1341,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.783,1.745,2.405,65.533,0.507,0.0097,-0.0,1.8856,-0.4396,0.1,0.0,-0.1246,0.0096,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.883,1.742,2.395,65.533,0.516,0.0107,0.0,1.8898,-0.4486,0.1,0.0,-0.0639,-0.2012,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:08.984,1.745,2.393,65.533,0.507,0.0089,0.0003,1.894,-0.4577,0.1,0.0,-0.0107,0.1054,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.083,1.754,2.384,65.533,0.502,0.008,-0.0001,1.8982,-0.4668,0.1,0.0,0.0224,-0.0383,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.183,1.754,2.379,65.533,0.507,0.008,-0.0005,1.9024,-0.4758,0.1,0.0,-0.0362,-0.2491,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.283,1.764,2.375,65.533,0.511,0.0107,0.0,1.9066,-0.4849,0.1,0.0,-0.0479,-0.1724,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.383,1.774,2.366,65.533,0.509,0.0091,0.0,1.9108,-0.4939,0.1,0.0,0.0149,-0.1245,0.7856,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.483,1.774,2.37,65.533,0.508,0.0093,-0.0002,1.9151,-0.5029,0.1,0.0,-0.0224,-0.2203,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.583,1.771,2.37,65.533,0.508,0.0096,0.0005,1.9194,-0.5119,0.1,0.0,-0.0245,-0.0862,0.0,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.683,1.766,2.375,65.533,0.505,0.0121,-0.0015,1.9237,-0.521,0.1,0.0,-0.0735,-0.2203,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.783,1.765,2.365,65.533,0.498,0.0131,0.0004,1.9279,-0.53,0.1,0.0,-0.1598,0.0192,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.883,1.772,2.367,65.533,0.498,0.0093,0.0003,1.9319,-0.539,0.1,0.0,0.0927,-0.2395,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:09.983,1.756,2.366,65.533,0.506,0.0093,0.0002,1.9361,-0.5481,0.1,0.0,0.0117,0.2491,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.083,1.757,2.372,65.533,0.504,0.0097,-0.0004,1.9404,-0.557,0.1,0.0,0.131,-0.1724,0.9484,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.183,1.761,2.379,65.533,0.491,0.0127,-0.0001,1.9449,-0.5661,0.1,0.0,0.0213,0.0096,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.283,1.752,2.373,65.533,0.505,0.0125,-0.0012,1.9492,-0.5751,0.1,0.0,-0.0991,-0.0192,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.383,1.752,2.368,65.533,0.504,0.0094,-0.0006,1.9532,-0.5841,0.1,0.0,-0.0043,-0.2491,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.483,1.755,2.369,65.533,0.506,0.0099,-0.0003,1.9572,-0.5933,0.1,0.0,-0.0373,-0.1054,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.583,1.753,2.371,65.533,0.508,0.01,0.0003,1.9612,-0.6024,0.1,0.0,0.1182,0.0479,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.683,1.744,2.372,65.533,0.497,0.0094,-0.0004,1.9653,-0.6115,0.1,0.0,-0.0437,-0.0958,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.783,1.752,2.387,65.533,0.509,0.0096,0.0003,1.9694,-0.6206,0.1,0.0,0.0383,0.0575,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.883,1.758,2.38,65.533,0.502,0.0097,-0.0003,1.9735,-0.6298,0.1,0.0,-0.1566,-0.1437,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:10.983,1.754,2.379,65.533,0.506,0.0096,-0.0005,1.9776,-0.6389,0.1,0.0,0.0842,-0.0862,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.083,1.756,2.374,65.533,0.497,0.0099,-0.0002,1.9812,-0.647,0.1,0.0,0.0756,-0.0958,-0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.183,1.764,2.379,65.533,0.505,0.0098,-0.0002,1.9857,-0.6571,0.1,0.0,-0.0021,-0.0096,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.284,1.753,2.38,65.533,0.504,0.0099,-0.0008,1.9897,-0.6663,0.1,0.0,-0.1257,0.1437,-0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.383,1.749,2.384,65.533,0.505,0.0098,-0.0003,1.9936,-0.6755,0.1,0.0,0.1651,-0.0479,-0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.483,1.752,2.388,65.533,0.506,0.0104,-0.0005,1.9976,-0.6847,0.1,0.0,0.0767,-0.115,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.584,1.752,2.386,65.533,0.499,0.0095,0.0,2.0016,-0.6937,0.1,0.0,0.0607,-0.0958,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.683,1.754,2.387,65.533,0.51,0.0088,-0.0005,2.0057,-0.7028,0.1,0.0,0.0597,-0.2874,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.783,1.756,2.386,65.533,0.508,0.0101,0.0002,2.0099,-0.712,0.1,0.0,0.1406,0.0096,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.883,1.757,2.385,65.533,0.51,0.0108,-0.0005,2.0142,-0.7211,0.1,0.0,0.0799,0.1916,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:11.983,1.753,2.389,65.533,0.504,0.0099,0.0003,2.0183,-0.73,0.1,0.0,0.1587,0.2395,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.083,1.769,2.394,65.533,0.501,0.0096,0.0009,2.0226,-0.739,0.1,0.0,0.0256,0.0096,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.183,1.758,2.391,65.533,0.497,0.0069,0.0003,2.0267,-0.7479,0.1,0.0,-0.0884,0.2491,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.283,1.757,2.39,48.406,0.498,0.0096,-0.0002,2.0309,-0.7572,0.1,0.0,-0.0533,-0.3353,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.383,1.757,2.402,6.418,0.506,0.01,0.0001,2.0349,-0.7663,0.1,0.0,0.0575,-0.0287,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.483,1.753,2.427,65.533,0.505,0.0094,0.0005,2.039,-0.7753,0.1,0.0,0.0064,0.115,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.583,1.759,2.434,65.533,0.499,0.0097,-0.0,2.0432,-0.7845,0.1,0.0,-0.0298,-0.0766,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.683,1.76,2.457,65.533,0.494,0.0066,-0.0002,2.0472,-0.7934,0.1,0.0,-0.1843,-0.0671,-0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.784,1.749,2.446,65.533,0.505,0.0097,0.0005,2.0513,-0.8025,0.1,0.0,0.147,0.0766,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.883,1.753,2.447,65.533,0.5,0.0127,-0.0007,2.0556,-0.8118,0.1,0.0,0.016,0.0958,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:12.983,1.759,2.431,65.533,0.496,0.0119,-0.0002,2.0597,-0.8209,0.1,0.0,-0.0362,-0.0383,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.083,1.765,2.44,65.533,0.504,0.0092,0.0004,2.0638,-0.8299,0.1,0.0,0.0842,0.0192,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.183,1.761,2.447,65.533,0.511,0.0084,-0.0001,2.068,-0.8389,0.1,0.0,0.0533,-0.115,-0.0575,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.283,1.754,2.446,65.533,0.49,0.0095,0.0005,2.0723,-0.848,0.1,0.0,0.0746,0.0958,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.383,1.753,2.442,65.533,0.502,0.0097,-0.0006,2.0765,-0.8571,0.1,0.0,-0.277,-0.297,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.483,1.754,2.438,65.533,0.503,0.0098,-0.0006,2.0805,-0.8662,0.1,0.0,-0.1832,0.0,-0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.583,1.758,2.442,65.533,0.504,0.0101,-0.0003,2.0844,-0.8753,0.1,0.0,-0.0341,0.0,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.683,1.752,2.46,65.533,0.502,0.0096,-0.0005,2.0883,-0.8846,0.1,0.0,0.0394,-0.115,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.783,1.749,2.444,65.533,0.497,0.0096,-0.0,2.0922,-0.8937,0.1,0.0,-0.0011,-0.0096,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.883,1.757,2.46,65.533,0.494,0.0099,-0.0011,2.0962,-0.9028,0.1,0.0,0.0629,-0.0096,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:13.983,1.763,2.459,65.533,0.49,0.0093,-0.0001,2.1002,-0.912,0.1,0.0,-0.0298,0.0575,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.083,1.753,2.458,65.533,0.503,0.0104,-0.0003,2.1043,-0.9212,0.1,0.0,0.0415,0.0766,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.183,1.765,2.46,65.533,0.499,0.0097,-0.0001,2.1083,-0.9303,0.1,0.0,-0.0724,0.0,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.283,1.763,2.463,65.533,0.502,0.0125,-0.0007,2.1124,-0.9395,0.1,0.0,0.0117,-0.0575,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.383,1.75,2.459,65.533,0.502,0.0105,-0.0002,2.1164,-0.9485,0.1,0.0,0.0309,-0.1341,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.483,1.754,2.468,65.533,0.492,0.0107,-0.0002,2.1205,-0.9576,0.1,0.0,-0.0522,0.1629,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.583,1.766,2.473,65.533,0.503,0.0087,-0.0006,2.1246,-0.9668,0.1,0.0,-0.1598,-0.115,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.683,1.759,2.464,65.533,0.503,0.0089,0.0002,2.1285,-0.9759,0.1,0.0,-0.1119,0.0383,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.783,1.742,2.463,6.586,0.495,0.0115,-0.0002,2.1323,-0.9852,0.1,0.0,-0.0138,-0.1437,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.883,1.74,2.469,65.533,0.501,0.0077,-0.0004,2.136,-0.9944,0.1,0.0,-0.0043,-0.115,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:14.983,1.726,2.458,65.533,0.502,0.0091,-0.0001,2.1396,-1.0035,0.1,0.0,0.1971,0.0766,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.083,1.728,2.471,65.533,0.504,0.0098,-0.0003,2.1435,-1.0128,0.1,0.0,-0.098,-0.1437,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.183,1.722,2.49,65.533,0.491,0.0095,0.0004,2.1473,-1.0221,0.1,0.0,0.0948,-0.0287,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.283,1.719,2.473,65.533,0.495,0.0093,0.0003,2.1511,-1.0313,0.1,0.0,-0.1012,-0.115,-0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.383,1.721,2.473,65.533,0.5,0.0123,-0.0011,2.1548,-1.0406,0.1,0.0,-0.0107,0.1533,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.483,1.726,2.491,65.533,0.501,0.0128,-0.0004,2.1586,-1.0498,0.1,0.0,-0.0501,0.1245,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.584,1.736,2.474,65.533,0.505,0.0094,0.0001,2.1622,-1.0591,0.1,0.0,-0.0629,0.0,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.684,1.737,2.48,65.533,0.502,0.0096,-0.0003,2.166,-1.0682,0.1,0.0,0.1246,0.0575,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.783,1.75,2.481,65.533,0.503,0.0098,-0.0002,2.1701,-1.0775,0.1,0.0,0.0202,-0.0766,0.9963,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.883,1.745,2.493,65.533,0.501,0.0093,0.0001,2.1739,-1.0866,0.1,0.0,-0.1097,0.0096,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:15.983,1.749,2.483,65.533,0.503,0.0097,-0.0003,2.1776,-1.0958,0.1,0.0,-0.0746,-0.0958,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.083,1.757,2.486,65.533,0.509,0.0097,-0.0002,2.1816,-1.105,0.1,0.0,0.1523,0.1437,1.0538,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.183,1.754,2.482,65.533,0.495,0.0097,-0.0003,2.1856,-1.1141,0.1,0.0,-0.1939,-0.0287,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.283,1.746,2.483,65.533,0.5,0.0119,0.0001,2.1895,-1.1234,0.1,0.0,-0.0224,0.0096,0.8622,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.383,1.749,2.491,65.533,0.51,0.0099,0.0003,2.1932,-1.1326,0.1,0.0,-0.1502,-0.1916,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.483,1.749,2.486,65.533,0.508,0.0094,0.0004,2.197,-1.1417,0.1,0.0,0.0895,0.0192,0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.583,1.749,2.491,65.533,0.507,0.0098,0.0002,2.201,-1.1511,0.1,0.0,0.0181,0.0862,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.683,1.751,2.491,65.533,0.506,0.0102,0.0004,2.2049,-1.1603,0.1,0.0,-0.0543,-0.1054,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.783,1.748,2.504,65.533,0.503,0.0097,-0.0001,2.2088,-1.1694,0.1,0.0,-0.0692,-0.0383,-0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.883,1.739,2.491,65.533,0.503,0.0106,0.0,2.2127,-1.1786,0.1,0.0,0.1459,-0.1341,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:16.983,1.751,2.496,65.533,0.498,0.0132,-0.0006,2.2168,-1.1878,0.1,0.0,0.081,0.1437,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.083,1.751,2.513,65.533,0.503,0.0086,-0.0002,2.2209,-1.1967,0.1,0.0,-0.0138,0.0766,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.183,1.756,2.505,65.533,0.496,0.009,-0.0001,2.225,-1.2059,0.1,0.0,-0.0692,-0.0958,-0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.283,1.749,2.495,65.533,0.502,0.0122,0.0012,2.229,-1.2151,0.1,0.0,-0.1033,0.1916,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.383,1.744,2.506,65.533,0.501,0.0126,-0.0001,2.2329,-1.2244,0.1,0.0,-0.1641,-0.2299,-0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.484,1.758,2.506,65.533,0.507,0.0095,-0.0001,2.2367,-1.2335,0.1,0.0,0.1534,0.2778,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.583,1.759,2.509,65.533,0.497,0.0087,0.0001,2.2405,-1.2428,0.1,0.0,0.0266,0.0958,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.683,1.757,2.521,65.533,0.505,0.0095,0.0002,2.2443,-1.2519,0.1,0.0,0.0703,0.2874,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.783,1.758,2.518,65.533,0.504,0.0115,-0.0002,2.2483,-1.2613,0.1,0.0,0.0266,0.1245,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.883,1.756,2.506,65.533,0.502,0.0097,-0.0003,2.252,-1.2705,0.1,0.0,0.0021,-0.115,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:17.983,1.756,2.531,65.533,0.497,0.0094,-0.0002,2.2557,-1.2796,0.1,0.0,-0.0415,-0.0862,0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.083,1.752,2.527,65.533,0.499,0.0124,0.0001,2.2593,-1.2886,0.1,0.0,0.1236,0.0862,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.183,1.764,2.525,65.533,0.503,0.0093,0.0,2.2632,-1.2981,0.1,0.0,0.033,-0.0383,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.283,1.757,2.522,65.533,0.504,0.0104,-0.0001,2.2669,-1.3074,0.1,0.0,0.0053,0.0096,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.383,1.752,2.522,65.533,0.502,0.0098,-0.0,2.2707,-1.3166,0.1,0.0,0.082,-0.0479,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.483,1.758,2.511,65.533,0.503,0.0115,0.0012,2.2745,-1.3259,0.1,0.0,0.0927,-0.115,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.583,1.752,2.524,65.533,0.495,0.0123,0.0,2.2785,-1.335,0.1,0.0,0.065,0.1341,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.683,1.765,2.519,65.533,0.498,0.0099,0.0002,2.2826,-1.344,0.1,0.0,0.0011,-0.1533,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.783,1.758,2.522,65.533,0.503,0.0106,0.0001,2.2867,-1.3533,0.1,0.0,0.0447,0.0958,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.883,1.767,2.523,65.533,0.504,0.0085,0.0002,2.2907,-1.3623,0.1,0.0,-0.0586,0.2682,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:18.983,1.765,2.509,65.533,0.503,0.0094,0.0,2.2947,-1.3715,0.1,0.0,-0.0394,0.0,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.083,1.766,2.515,65.533,0.5,0.0101,-0.0,2.2985,-1.3807,0.1,0.0,-0.0277,-0.1629,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.183,1.758,2.515,65.533,0.502,0.0101,-0.0003,2.3023,-1.3898,0.1,0.0,0.0064,-0.1341,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.283,1.753,2.516,65.533,0.494,0.0105,-0.0007,2.3061,-1.3991,0.1,0.0,-0.0117,-0.5173,-0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.383,1.758,2.519,65.533,0.504,0.0114,-0.0006,2.31,-1.4083,0.1,0.0,0.0181,-0.1916,0.9484,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.483,1.75,2.531,65.533,0.506,0.0097,0.0001,2.3138,-1.4174,0.1,0.0,-0.0032,-0.0287,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.583,1.759,2.525,65.533,0.504,0.0096,0.0002,2.3179,-1.4265,0.1,0.0,0.066,-0.115,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:14:19.683,1.762,2.518,65.533,0.502,0.0091,0.0001,2.322,-1.4356,0.0,0.0,-0.0586,-0.1916,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:19.783,1.748,2.522,6.765,0.505,0.005,0.0002,2.3251,-1.4426,0.0,0.0,-0.0575,-0.0766,1.3316,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:19.883,1.763,2.524,6.675,0.495,-0.001,-0.0004,2.3257,-1.444,0.0,0.0,0.0128,-0.1629,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:19.984,1.768,2.522,65.533,0.505,-0.0003,0.0001,2.3253,-1.443,0.0,0.0,-0.0586,-0.0192,-0.115,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.083,1.762,2.509,65.533,0.512,0.0005,-0.0001,2.3255,-1.4434,0.0,0.0,-0.0107,-0.0383,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.183,1.767,2.521,65.533,0.499,-0.0003,0.0001,2.3254,-1.4433,0.0,0.0,0.0192,0.1054,0.2108,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.283,1.756,2.517,65.533,0.505,0.0002,-0.0001,2.3254,-1.4433,0.0,0.0,-0.0511,-0.1724,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.383,1.778,2.526,65.533,0.504,-0.0001,0.0,2.3254,-1.4433,0.0,0.0,-0.0639,0.0958,0.1054,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.483,1.752,2.516,65.533,0.497,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.016,-0.2491,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.583,1.767,2.525,65.533,0.499,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0724,-0.1916,0.4215,0.0,0.0,0.0,0.0,idle
