timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:28:58.980,3.019,2.735,3.906,0.494,0.0098,0.0002,1.4053,0.2771,0.1,0.0,-0.0916,-0.2587,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.079,3.022,2.729,3.9,0.479,0.0098,0.0001,1.4074,0.2672,0.1,0.0,-0.0756,-0.4024,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.179,3.016,2.734,3.887,0.502,0.0099,-0.0,1.4094,0.2572,0.1,0.0,0.0959,-0.1533,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.280,3.02,2.736,3.878,0.488,0.01,0.0001,1.4116,0.2475,0.1,0.0,-0.0149,-0.0287,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.379,3.022,2.735,3.874,0.491,0.0113,-0.0002,1.4137,0.2383,0.1,0.0,-0.0682,-0.3736,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.479,3.021,2.729,3.865,0.489,0.0096,-0.0001,1.416,0.228,0.1,0.0,0.1534,0.1437,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.579,3.018,2.725,3.861,0.493,0.0098,0.0002,1.4183,0.2184,0.1,0.0,-0.0373,-0.0671,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.679,3.012,2.722,3.85,0.49,0.0094,-0.0002,1.4206,0.2086,0.1,0.0,-0.1917,-0.2395,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.779,3.02,2.727,3.828,0.488,0.0123,-0.0002,1.4226,0.199,0.1,0.0,0.0341,-0.1245,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.879,3.026,2.723,3.83,0.498,0.0098,0.0,1.4247,0.1889,0.1,0.0,-0.0224,-0.0192,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:28:59.979,3.02,2.728,3.812,0.491,0.0099,-0.0,1.4267,0.1797,0.1,0.0,0.0746,0.1916,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.079,3.025,2.731,3.821,0.489,0.0136,0.0008,1.4289,0.1698,0.1,0.0,0.0895,0.3161,0.9197,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.179,3.013,2.727,3.788,0.488,0.0116,-0.006,1.4312,0.16,0.1,0.0,0.0021,0.0862,0.9005,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.279,3.008,2.735,3.789,0.5,0.0093,0.0007,1.4336,0.15,0.1,0.0,-0.1193,-0.0479,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.379,3.001,2.736,3.771,0.489,0.0102,-0.0009,1.4358,0.1402,0.1,0.0,-0.0874,-0.2874,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.479,2.973,2.743,3.756,0.495,0.0088,0.0007,1.4381,0.1303,0.1,0.0,-0.0565,-0.1341,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.579,2.908,2.721,3.756,0.495,0.0098,-0.0003,1.4403,0.1211,0.1,0.0,0.032,-0.1724,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.679,2.777,2.738,3.73,0.493,0.0095,0.0006,1.4427,0.1109,0.1,0.0,-0.0043,0.0,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.779,2.591,2.744,3.733,0.491,0.0097,0.0003,1.4451,0.1012,0.1,0.0,-0.0618,-0.0575,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.879,2.547,2.737,3.714,0.492,0.0121,-0.0002,1.4473,0.0918,0.1,0.0,-0.0842,-0.1341,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:00.979,2.392,2.754,3.704,0.493,0.0124,-0.0001,1.4496,0.0816,0.1,0.0,0.0266,0.1629,0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.079,2.309,2.748,3.693,0.493,0.0097,-0.0001,1.4516,0.0723,0.1,0.0,0.0511,-0.1724,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.179,1.838,2.74,3.689,0.495,0.0093,0.0003,1.454,0.0621,0.1,0.0,-0.1012,-0.2299,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.279,1.743,2.744,3.681,0.491,0.01,-0.0005,1.4562,0.0523,0.1,0.0,0.0426,0.1724,-0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.379,1.73,2.747,3.667,0.485,0.0093,0.0001,1.4585,0.0426,0.1,0.0,0.0128,0.0479,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.479,1.718,2.734,3.66,0.491,0.01,-0.0001,1.4607,0.0329,0.1,0.0,-0.0096,-0.0766,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.580,1.73,2.732,3.657,0.49,0.0112,-0.0008,1.4629,0.0231,0.1,0.0,-0.0373,-0.2012,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.679,1.733,2.761,3.634,0.492,0.0095,0.0,1.4651,0.0139,0.1,0.0,-0.0213,-0.0958,0.843,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.779,1.744,2.753,3.633,0.496,0.0093,-0.0004,1.4674,0.0035,0.1,0.0,0.0138,0.1245,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.879,1.75,2.736,3.625,0.496,0.0095,-0.0001,1.4695,-0.0062,0.1,0.0,-0.0202,-0.0766,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:01.979,1.728,2.743,3.618,0.49,0.013,-0.0003,1.4715,-0.0156,0.1,0.0,0.0309,-0.1916,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.079,1.736,2.765,3.618,0.486,0.0098,0.0001,1.4736,-0.0254,0.1,0.0,-0.0245,-0.1724,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.179,1.744,2.757,3.585,0.486,0.0096,0.0004,1.4759,-0.0357,0.1,0.0,0.0479,0.0766,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.280,1.749,2.773,3.582,0.483,0.0113,0.0002,1.478,-0.0454,0.1,0.0,0.0501,-0.0192,0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.379,1.762,2.765,3.566,0.496,0.0131,0.001,1.48,-0.0548,0.1,0.0,0.0043,0.1629,1.1304,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.479,1.771,2.749,3.569,0.503,0.0084,0.0002,1.4823,-0.0651,0.1,0.0,-0.1087,0.0192,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.579,1.771,2.756,3.55,0.489,0.0111,-0.0001,1.4843,-0.075,0.1,0.0,-0.0415,-0.182,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.679,1.78,2.749,3.544,0.489,0.0099,-0.0002,1.4863,-0.0848,0.1,0.0,0.0479,-0.4119,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.779,1.766,2.751,3.55,0.481,0.0098,-0.0005,1.4881,-0.0942,0.1,0.0,0.0394,-0.182,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.879,1.754,2.741,3.522,0.489,0.0097,0.0003,1.4903,-0.1044,0.1,0.0,0.0181,0.0862,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:02.979,1.756,2.73,3.522,0.494,0.0098,-0.0,1.4924,-0.1143,0.1,0.0,0.0352,0.0192,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.079,1.753,2.729,3.512,0.486,0.0097,0.0001,1.4946,-0.1241,0.1,0.0,-0.0597,-0.0958,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.179,1.765,2.721,3.502,0.492,0.0127,-0.0,1.4967,-0.1333,0.1,0.0,0.0117,-0.0287,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.279,1.759,2.722,3.484,0.481,0.0088,-0.0002,1.4988,-0.143,0.1,0.0,0.0415,-0.1724,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.379,1.747,2.731,3.476,0.491,0.0094,0.0002,1.5011,-0.1533,0.1,0.0,0.0778,-0.1437,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.479,1.759,2.728,3.463,0.494,0.0098,0.0001,1.5033,-0.163,0.1,0.0,0.0437,-0.182,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.579,1.751,2.742,3.461,0.49,0.0096,-0.0002,1.5055,-0.1723,0.1,0.0,0.0117,-0.1437,1.0059,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.679,1.77,2.718,3.439,0.491,0.0107,-0.0005,1.508,-0.1826,0.1,0.0,0.0352,-0.2203,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.779,1.773,2.727,3.436,0.485,0.01,-0.0006,1.5103,-0.1921,0.1,0.0,0.0,-0.2778,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.879,1.771,2.723,3.427,0.494,0.0095,-0.0008,1.5126,-0.2013,0.1,0.0,-0.114,-0.182,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:03.979,1.775,2.725,3.417,0.489,0.0096,0.0,1.5149,-0.2111,0.1,0.0,-0.1342,-0.3066,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.079,1.761,2.711,3.406,0.492,0.0095,0.0006,1.5173,-0.2215,0.1,0.0,-0.0107,-0.2682,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.179,1.757,2.712,3.414,0.496,0.0092,0.0007,1.5194,-0.2307,0.1,0.0,-0.0245,-0.1916,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.279,1.767,2.712,3.389,0.485,0.0099,-0.0002,1.5217,-0.2407,0.1,0.0,0.1523,-0.2874,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.379,1.751,2.715,3.383,0.491,0.0097,0.0006,1.524,-0.2501,0.1,0.0,0.0469,-0.1916,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.479,1.758,2.708,3.384,0.496,0.01,0.0003,1.5264,-0.2598,0.1,0.0,-0.0064,-0.1341,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.579,1.763,2.714,3.376,0.501,0.0124,0.0,1.529,-0.2701,0.1,0.0,-0.0671,-0.2203,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.679,1.766,2.706,3.365,0.489,0.01,0.0007,1.5314,-0.2796,0.1,0.0,-0.0277,-0.1341,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.779,1.768,2.705,3.364,0.497,0.0125,0.0009,1.5338,-0.2895,0.1,0.0,-0.049,-0.0766,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.879,1.765,2.71,3.331,0.492,0.0094,-0.0,1.536,-0.2988,0.1,0.0,-0.049,-0.297,0.9101,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:04.979,1.772,2.724,3.343,0.486,0.0091,-0.0007,1.5383,-0.3089,0.1,0.0,-0.0053,-0.1054,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.080,1.758,2.719,3.326,0.498,0.01,-0.0008,1.5406,-0.3187,0.1,0.0,-0.0575,-0.1724,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.179,1.765,2.712,3.345,0.495,0.0099,-0.0006,1.5427,-0.328,0.1,0.0,-0.0224,-0.2299,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.279,1.764,2.705,3.346,0.489,0.0093,-0.0001,1.545,-0.3382,0.1,0.0,0.0511,-0.2587,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.379,1.765,2.712,3.373,0.495,0.009,0.0002,1.5472,-0.3481,0.1,0.0,0.0852,-0.1916,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.479,1.762,2.709,3.366,0.487,0.0092,0.0,1.5492,-0.3572,0.1,0.0,0.0533,-0.1245,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.579,1.776,2.708,3.351,0.493,0.0092,-0.0008,1.5516,-0.3674,0.1,0.0,0.1566,0.0,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.679,1.756,2.712,3.337,0.495,0.0097,0.0014,1.5539,-0.3772,0.1,0.0,-0.0788,-0.2778,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.779,1.763,2.703,3.362,0.493,0.0094,0.0007,1.5561,-0.387,0.1,0.0,-0.066,-0.1341,0.7856,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.879,1.766,2.717,6.198,0.497,0.0093,0.0005,1.5583,-0.3963,0.1,0.0,0.0309,-0.1245,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:05.979,1.77,2.709,6.188,0.491,0.0105,0.0,1.5605,-0.4059,0.1,0.0,-0.1289,-0.182,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.079,1.767,2.709,6.19,0.493,0.013,0.0001,1.5628,-0.4158,0.1,0.0,-0.0192,-0.2203,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.179,1.772,2.714,6.174,0.488,0.0101,0.0002,1.5651,-0.4255,0.1,0.0,-0.0352,-0.1533,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.279,1.756,2.713,6.159,0.494,0.0122,-0.0003,1.5674,-0.4359,0.1,0.0,-0.0352,-0.2108,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.379,1.768,2.725,6.151,0.489,0.0097,-0.0004,1.5694,-0.4452,0.1,0.0,-0.0277,-0.1341,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.479,1.759,2.732,6.131,0.49,0.0088,-0.002,1.5717,-0.4554,0.1,0.0,-0.0149,-0.0575,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.579,1.76,2.733,6.138,0.503,0.0094,-0.0001,1.5738,-0.4646,0.1,0.0,0.0927,-0.2491,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.679,1.77,2.75,6.137,0.499,0.0099,-0.0011,1.5762,-0.4747,0.1,0.0,-0.0075,-0.0766,1.1496,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.779,1.763,2.741,6.106,0.492,0.0107,0.0002,1.5786,-0.4845,0.1,0.0,-0.1044,-0.1245,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.879,1.765,2.737,6.1,0.489,0.0098,0.0001,1.5809,-0.4944,0.1,0.0,0.0075,0.1054,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:06.979,1.767,2.742,6.097,0.483,0.0098,0.0003,1.5832,-0.504,0.1,0.0,-0.0277,-0.1629,0.9867,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.079,1.786,2.739,6.092,0.491,0.0131,-0.001,1.5856,-0.5139,0.1,0.0,-0.0458,-0.1054,0.0575,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.179,1.812,2.762,6.06,0.495,0.0088,-0.0002,1.5877,-0.5229,0.1,0.0,-0.0991,-0.0671,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.279,1.797,2.76,6.068,0.488,0.009,-0.0006,1.5901,-0.5332,0.1,0.0,0.0096,-0.0192,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.379,1.812,2.746,6.039,0.495,0.0135,0.0022,1.5924,-0.5432,0.1,0.0,-0.0266,-0.0766,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.480,1.809,2.758,6.04,0.491,0.0094,-0.0001,1.5944,-0.5528,0.1,0.0,0.0213,-0.0862,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.579,1.798,2.75,6.033,0.49,0.0092,0.0002,1.5964,-0.562,0.1,0.0,0.13,-0.0671,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.679,1.795,2.753,6.016,0.485,0.0099,0.0003,1.5988,-0.5723,0.1,0.0,0.0852,-0.2874,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.779,1.793,2.776,6.007,0.485,0.0124,-0.0001,1.6013,-0.582,0.1,0.0,-0.017,-0.0383,0.958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.879,1.817,2.771,6.012,0.487,0.0097,0.0002,1.6035,-0.5912,0.1,0.0,0.0266,-0.1916,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:07.979,1.825,2.762,5.988,0.488,0.0123,0.0002,1.6058,-0.6009,0.1,0.0,-0.0277,-0.0671,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.079,1.798,2.781,5.973,0.484,0.0092,0.0001,1.6081,-0.611,0.1,0.0,-0.0831,-0.0287,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.179,1.774,2.788,5.989,0.49,0.01,0.0005,1.6103,-0.6204,0.1,0.0,-0.0916,-0.115,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.279,1.775,2.807,5.971,0.489,0.0102,-0.0003,1.6126,-0.6307,0.1,0.0,-0.0842,-0.0862,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.379,1.772,2.811,5.952,0.491,0.0122,-0.0006,1.6145,-0.6401,0.1,0.0,-0.0181,-0.1629,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.479,1.767,2.795,5.935,0.492,0.0094,0.0005,1.6166,-0.6503,0.1,0.0,0.0362,-0.1341,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.579,1.761,2.808,5.925,0.488,0.0102,0.0002,1.6186,-0.6596,0.1,0.0,-0.0543,-0.1437,-0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.679,1.777,2.802,5.915,0.486,0.0099,-0.0005,1.6206,-0.6696,0.1,0.0,-0.0554,-0.3066,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.779,1.778,2.805,5.911,0.492,0.0099,0.0011,1.6227,-0.6798,0.1,0.0,0.0756,0.1437,0.8622,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.879,1.779,2.8,5.892,0.488,0.0081,0.0005,1.6248,-0.6896,0.1,0.0,0.0618,0.0671,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:08.979,1.786,2.811,5.883,0.493,0.0099,-0.0006,1.6267,-0.699,0.1,0.0,0.0735,-0.1629,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.079,1.788,2.817,5.872,0.482,0.0089,-0.0008,1.629,-0.7092,0.1,0.0,0.0096,0.1437,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.179,1.781,2.797,5.869,0.487,0.0106,0.0002,1.6313,-0.7191,0.1,0.0,0.0756,0.1245,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.280,1.779,2.796,5.849,0.481,0.0096,0.0005,1.6337,-0.7286,0.1,0.0,-0.0597,0.0479,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.379,1.792,2.806,5.843,0.49,0.0092,-0.0003,1.6361,-0.7385,0.1,0.0,0.0075,-0.0479,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.479,1.792,2.807,5.844,0.495,0.011,-0.0001,1.6384,-0.7483,0.1,0.0,-0.0586,0.1341,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.579,1.787,2.817,5.816,0.479,0.0083,0.0001,1.6406,-0.758,0.1,0.0,-0.1641,0.1533,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.679,1.788,2.806,5.815,0.483,0.0095,-0.0018,1.6425,-0.768,0.1,0.0,-0.1811,-0.4311,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.779,1.78,2.815,5.805,0.488,0.0112,0.0,1.6442,-0.7775,0.1,0.0,0.0501,0.0479,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.879,1.785,2.804,5.78,0.489,0.0093,-0.0002,1.646,-0.7878,0.1,0.0,0.0213,0.0287,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:09.979,1.782,2.826,5.781,0.502,0.0092,0.0011,1.6478,-0.7977,0.1,0.0,0.1417,-0.0479,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.079,1.793,2.813,5.767,0.488,0.0094,-0.0001,1.6497,-0.8075,0.1,0.0,-0.0192,0.0479,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.179,1.79,2.827,5.75,0.481,0.0088,-0.0004,1.6517,-0.8173,0.1,0.0,0.0597,-0.0287,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.279,1.776,2.84,5.732,0.484,0.0095,0.0004,1.6538,-0.827,0.1,0.0,0.033,-0.1629,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.379,1.785,2.836,5.734,0.49,0.0087,-0.0003,1.6559,-0.8364,0.1,0.0,-0.0309,-0.1054,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.479,1.789,2.817,5.735,0.49,0.0117,-0.0011,1.658,-0.8462,0.1,0.0,-0.082,-0.1916,-0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.579,1.781,2.829,5.725,0.496,0.0097,0.0007,1.6603,-0.8564,0.1,0.0,0.0437,0.3161,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.679,1.781,2.824,5.698,0.488,0.0094,0.0007,1.6626,-0.8662,0.1,0.0,-0.0415,-0.0958,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.779,1.795,2.842,5.71,0.49,0.0098,0.0006,1.6646,-0.8755,0.1,0.0,0.0415,-0.0287,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.879,1.793,2.828,5.686,0.49,0.01,0.0004,1.6668,-0.8853,0.1,0.0,0.1119,-0.2012,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:10.979,1.774,2.832,5.684,0.488,0.0105,-0.0,1.669,-0.8951,0.1,0.0,0.1119,-0.2108,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.079,1.764,2.838,5.676,0.487,0.0081,-0.0001,1.6714,-0.9053,0.1,0.0,-0.1055,-0.0287,1.0825,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.179,1.751,2.842,5.654,0.488,0.0116,-0.0007,1.6735,-0.9147,0.1,0.0,-0.1065,-0.3928,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.279,1.756,2.842,5.647,0.487,0.009,-0.0004,1.6755,-0.9249,0.1,0.0,-0.0724,-0.0575,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.379,1.755,2.854,5.631,0.486,0.0092,0.0003,1.6776,-0.9348,0.1,0.0,0.0107,-0.0671,0.9676,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.479,1.757,2.858,5.621,0.486,0.009,-0.0005,1.6795,-0.9441,0.1,0.0,-0.0703,-0.0479,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.579,1.76,2.866,5.61,0.488,0.0085,-0.0007,1.6816,-0.9545,0.1,0.0,-0.0533,0.0192,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.679,1.763,2.859,5.604,0.498,0.0101,0.0002,1.6835,-0.9643,0.1,0.0,-0.0565,-0.1437,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.779,1.774,2.861,5.592,0.489,0.0107,-0.0008,1.6853,-0.9737,0.1,0.0,-0.2109,-0.3161,-0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.879,1.793,2.864,5.575,0.485,0.0095,-0.0004,1.6871,-0.9838,0.1,0.0,-0.0192,-0.0766,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:11.979,1.795,2.868,5.57,0.485,0.0126,0.0,1.6889,-0.9936,0.1,0.0,0.0724,-0.2491,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:12.079,1.794,2.864,5.559,0.492,0.0115,-0.0008,1.6909,-1.0039,0.1,0.0,0.0948,0.0575,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:29:12.179,1.785,2.871,5.546,0.483,0.0104,0.0001,1.6929,-1.0136,0.0,0.0,0.1779,-0.2203,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.279,1.803,2.881,5.539,0.491,0.004,0.0004,1.6945,-1.0203,0.0,0.0,0.1736,-0.115,2.0789,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.379,1.788,2.873,5.529,0.484,-0.0008,-0.0006,1.6948,-1.0217,0.0,0.0,-0.0362,-0.115,1.1975,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.479,1.791,2.874,5.537,0.488,-0.0003,0.0001,1.6945,-1.0205,0.0,0.0,0.0064,0.0192,-0.1341,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.579,1.785,2.882,5.534,0.481,0.0006,0.0002,1.6946,-1.0208,0.0,0.0,0.017,-0.1437,0.7377,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.679,1.795,2.871,5.536,0.48,-0.0004,-0.0002,1.6946,-1.021,0.0,0.0,0.032,-0.0958,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.779,1.79,2.88,5.537,0.487,0.0,0.0,1.6946,-1.0208,0.0,0.0,-0.0085,0.0766,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.879,1.793,2.893,5.538,0.489,0.0001,0.0,1.6946,-1.0209,0.0,0.0,0.0096,-0.115,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:12.979,1.778,2.881,5.54,0.486,-0.0001,-0.0,1.6946,-1.0209,0.0,0.0,0.0266,-0.0383,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.079,1.79,2.88,5.543,0.488,0.0001,0.0,1.6946,-1.0209,0.0,0.0,-0.0309,-0.0671,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.179,1.786,2.865,5.543,0.485,-0.0001,-0.0,1.6946,-1.0209,0.0,0.0,-0.0703,-0.1245,0.4886,0.0,0.0,0.0,0.0,idle
