timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:33:27.159,1.761,2.648,6.413,0.5,0.0099,0.0005,1.4781,-0.1787,0.1,0.0,-0.0437,0.2108,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.259,1.751,2.677,6.391,0.491,0.0104,-0.0001,1.4802,-0.1885,0.1,0.0,-0.0266,-0.3928,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.359,1.743,2.672,6.114,0.486,0.0102,-0.0001,1.482,-0.1978,0.1,0.0,-0.0937,-0.1724,0.8526,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.459,1.739,2.643,6.274,0.496,0.0102,-0.0,1.4838,-0.2081,0.1,0.0,-0.0149,-0.1724,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.559,1.754,2.659,6.2,0.49,0.0101,-0.0003,1.4854,-0.2174,0.1,0.0,0.0298,-0.2778,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.659,1.743,2.661,6.11,0.494,0.0094,-0.0005,1.4872,-0.2277,0.1,0.0,0.0426,-0.115,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.759,1.739,2.647,6.214,0.496,0.0092,-0.002,1.4889,-0.2371,0.1,0.0,0.1076,-0.1533,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.859,1.739,2.636,6.221,0.493,0.0116,0.0003,1.491,-0.2473,0.1,0.0,-0.1033,-0.2108,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:27.959,1.746,2.643,6.239,0.491,0.0092,0.0008,1.4931,-0.2571,0.1,0.0,-0.0394,0.0192,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.059,1.742,2.627,6.291,0.497,0.0093,0.0006,1.495,-0.2664,0.1,0.0,0.0117,-0.2682,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.159,1.751,2.627,6.281,0.494,0.0093,-0.0001,1.4971,-0.2766,0.1,0.0,-0.065,-0.2395,0.843,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.259,1.755,2.62,6.291,0.491,0.0096,-0.0004,1.4991,-0.2864,0.1,0.0,0.0053,-0.297,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.359,1.759,2.612,6.288,0.496,0.0092,0.0002,1.5009,-0.2964,0.1,0.0,0.0298,-0.2012,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.459,1.745,2.606,6.319,0.484,0.0095,0.0006,1.5028,-0.3062,0.1,0.0,0.0096,-0.2682,0.9867,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.559,1.75,2.608,6.311,0.498,0.0093,0.0003,1.5044,-0.3155,0.1,0.0,0.0479,-0.2778,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.659,1.746,2.62,6.336,0.493,0.0083,-0.0001,1.5063,-0.326,0.1,0.0,0.0597,-0.0192,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.759,1.75,2.61,6.326,0.501,0.0114,-0.0007,1.5082,-0.3357,0.1,0.0,0.0053,-0.2587,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.859,1.753,2.603,6.338,0.494,0.0094,-0.0006,1.5101,-0.3455,0.1,0.0,0.0032,-0.3161,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:28.959,1.757,2.608,6.328,0.494,0.0106,0.0001,1.5121,-0.3555,0.1,0.0,-0.0383,-0.2587,0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.059,1.748,2.617,6.31,0.495,0.0126,0.0004,1.514,-0.3653,0.1,0.0,0.0,-0.1533,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.159,1.764,2.609,6.311,0.495,0.0092,0.0007,1.5159,-0.375,0.1,0.0,0.0064,0.0862,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.259,1.762,2.603,6.288,0.495,0.0093,0.0004,1.5179,-0.3847,0.1,0.0,0.1023,0.0575,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.359,1.757,2.605,6.282,0.498,0.0089,0.0,1.52,-0.3945,0.1,0.0,0.081,-0.1341,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.459,1.773,2.604,6.282,0.497,0.0091,-0.0001,1.5221,-0.4043,0.1,0.0,0.0735,-0.2299,0.8814,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.559,1.756,2.603,6.258,0.497,0.0092,-0.0005,1.5242,-0.4138,0.1,0.0,0.1236,-0.115,1.1879,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.659,1.76,2.607,6.253,0.495,0.0093,0.0002,1.5264,-0.4229,0.1,0.0,0.0266,-0.297,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.759,1.756,2.604,6.244,0.494,0.0096,-0.0003,1.5289,-0.4332,0.1,0.0,-0.0245,-0.3161,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.859,1.76,2.601,6.235,0.495,0.0099,-0.0007,1.5313,-0.443,0.1,0.0,-0.2333,-0.2491,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:29.959,1.759,2.598,6.233,0.495,0.0097,-0.0006,1.5334,-0.4528,0.1,0.0,0.0032,-0.1629,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.059,1.76,2.596,6.235,0.5,0.0102,-0.0001,1.5355,-0.462,0.1,0.0,0.0597,-0.1533,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.159,1.736,2.596,6.202,0.495,0.0097,-0.0002,1.5378,-0.4722,0.1,0.0,0.1023,-0.2203,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.259,1.759,2.603,6.205,0.489,0.0101,-0.0005,1.5401,-0.4821,0.1,0.0,-0.0085,0.0192,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.359,1.763,2.611,6.2,0.501,0.0128,-0.0005,1.5424,-0.4919,0.1,0.0,-0.1012,0.0862,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.459,1.758,2.601,6.174,0.49,0.0092,0.0005,1.5446,-0.5015,0.1,0.0,0.0671,0.0192,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.559,1.766,2.606,6.17,0.492,0.0093,0.0003,1.5468,-0.5113,0.1,0.0,0.0075,-0.1341,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.659,1.756,2.604,6.145,0.499,0.0099,0.0001,1.5489,-0.5204,0.1,0.0,0.0213,-0.2108,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.759,1.756,2.607,6.153,0.503,0.0097,-0.0001,1.5513,-0.5306,0.1,0.0,0.0,-0.2395,1.0155,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.859,1.759,2.594,6.153,0.502,0.0069,-0.0001,1.5533,-0.5398,0.1,0.0,-0.1555,-0.1054,1.0251,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:30.959,1.747,2.605,6.158,0.491,0.0103,-0.0003,1.5553,-0.5498,0.1,0.0,-0.0181,-0.0862,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.059,1.766,2.602,6.133,0.495,0.0082,-0.0,1.5573,-0.56,0.1,0.0,-0.0458,-0.3449,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.159,1.754,2.595,6.116,0.489,0.0095,0.0,1.5592,-0.57,0.1,0.0,0.1225,-0.1437,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.259,1.75,2.6,6.108,0.49,0.0095,-0.0001,1.561,-0.5791,0.1,0.0,-0.0724,-0.5365,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.359,1.762,2.605,6.094,0.483,0.0097,-0.0002,1.563,-0.5895,0.1,0.0,-0.1662,0.0575,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.459,1.761,2.605,6.1,0.492,0.0105,-0.0001,1.5647,-0.599,0.1,0.0,-0.0405,-0.0575,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.559,1.757,2.603,6.084,0.498,0.0103,0.0005,1.5662,-0.6087,0.1,0.0,-0.0352,-0.1054,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.659,1.767,2.604,6.07,0.49,0.0101,0.0002,1.568,-0.619,0.1,0.0,0.2557,0.182,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.759,1.773,2.628,6.054,0.495,0.0094,-0.0002,1.57,-0.6287,0.1,0.0,-0.0703,-0.1724,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.860,1.78,2.642,6.057,0.491,0.009,0.0002,1.572,-0.6386,0.1,0.0,-0.1161,-0.0287,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:31.960,1.773,2.639,6.024,0.49,0.0095,-0.0005,1.5737,-0.6484,0.1,0.0,0.1001,0.1245,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.060,1.765,2.65,6.014,0.492,0.0093,-0.0004,1.5754,-0.6576,0.1,0.0,-0.1001,-0.1054,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.160,1.764,2.651,6.017,0.49,0.0095,-0.0001,1.5774,-0.6679,0.1,0.0,-0.1385,-0.1341,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.259,1.76,2.664,5.994,0.493,0.0094,0.0,1.5792,-0.6774,0.1,0.0,-0.1012,-0.182,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.359,1.768,2.649,5.98,0.487,0.0126,-0.0002,1.5811,-0.6878,0.1,0.0,-0.1374,-0.1054,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.459,1.764,2.675,5.981,0.492,0.009,0.0,1.5828,-0.6975,0.1,0.0,-0.1204,-0.1629,-0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.559,1.763,2.692,5.966,0.49,0.0121,0.0005,1.5844,-0.707,0.1,0.0,0.0309,0.0192,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.659,1.763,2.681,5.967,0.489,0.0089,0.0007,1.5861,-0.7167,0.1,0.0,-0.0192,-0.0287,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.759,1.774,2.677,5.947,0.493,0.0095,0.0011,1.5879,-0.7272,0.1,0.0,0.0053,-0.0575,0.8909,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.859,1.763,2.682,5.942,0.495,0.0131,0.0002,1.5895,-0.7367,0.1,0.0,0.0671,0.0192,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:32.959,1.779,2.681,5.927,0.495,0.0095,-0.0003,1.5912,-0.7469,0.1,0.0,-0.0298,0.1054,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.059,1.759,2.686,5.93,0.492,0.0089,0.0001,1.5927,-0.7563,0.1,0.0,0.1875,0.0192,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.159,1.767,2.678,5.902,0.492,0.0098,-0.0008,1.5946,-0.7666,0.1,0.0,-0.0618,0.0,0.8526,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.259,1.767,2.674,5.897,0.505,0.0098,-0.0002,1.5964,-0.7766,0.1,0.0,-0.2503,0.0,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.359,1.777,2.677,5.879,0.499,0.0091,-0.0001,1.5982,-0.7864,0.1,0.0,0.0309,-0.3353,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.459,1.77,2.685,5.875,0.487,0.0082,-0.0001,1.5998,-0.7963,0.1,0.0,0.1321,-0.182,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.559,1.769,2.675,5.867,0.491,0.0123,-0.0002,1.6015,-0.8057,0.1,0.0,-0.0692,-0.0287,0.0,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.659,1.779,2.686,5.864,0.496,0.0104,-0.0001,1.6034,-0.816,0.1,0.0,0.0107,0.0096,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.759,1.775,2.675,5.845,0.495,0.0102,0.0004,1.6051,-0.8258,0.1,0.0,-0.032,0.182,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.859,1.776,2.69,5.841,0.485,0.009,0.0002,1.6068,-0.8357,0.1,0.0,0.0937,0.1629,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:33.959,1.778,2.686,5.824,0.491,0.0097,0.0,1.6085,-0.8456,0.1,0.0,-0.0245,0.0096,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.059,1.773,2.7,5.83,0.493,0.0101,-0.0004,1.61,-0.8549,0.1,0.0,0.1182,-0.0862,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.159,1.772,2.692,5.81,0.49,0.012,-0.0001,1.6119,-0.8652,0.1,0.0,-0.0181,-0.1916,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.260,1.766,2.685,5.783,0.5,0.0095,-0.0002,1.6136,-0.875,0.1,0.0,-0.0373,-0.0096,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.359,1.767,2.689,5.779,0.493,0.013,0.0,1.6154,-0.885,0.1,0.0,0.0213,-0.0192,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.459,1.776,2.698,5.778,0.489,0.0101,0.0001,1.6171,-0.8944,0.1,0.0,-0.1033,-0.2587,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.560,1.775,2.696,5.766,0.491,0.0131,0.0006,1.6188,-0.9047,0.1,0.0,-0.0043,-0.1054,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.659,1.781,2.69,5.748,0.494,0.0129,0.0008,1.6205,-0.9146,0.1,0.0,0.0937,-0.0479,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.759,1.784,2.689,5.747,0.491,0.0106,0.0003,1.6223,-0.9239,0.1,0.0,0.0,-0.1341,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.859,1.778,2.712,5.734,0.488,0.0087,-0.0006,1.6242,-0.9341,0.1,0.0,0.1566,-0.0671,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:34.959,1.777,2.715,5.713,0.493,0.0106,-0.0002,1.6262,-0.944,0.1,0.0,0.0565,0.0479,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.059,1.78,2.722,5.709,0.487,0.0104,0.0003,1.6281,-0.9533,0.1,0.0,-0.0586,-0.115,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.159,1.786,2.731,5.704,0.491,0.0113,-0.0002,1.6302,-0.9636,0.1,0.0,0.0501,-0.0862,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.259,1.778,2.73,5.698,0.491,0.0092,0.0006,1.6322,-0.9733,0.1,0.0,-0.0224,0.0671,0.8909,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.359,1.782,2.732,5.684,0.487,0.0094,0.0003,1.6343,-0.9829,0.1,0.0,0.0501,-0.0575,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.459,1.771,2.734,5.678,0.489,0.0103,0.0,1.6363,-0.9922,0.1,0.0,0.0522,-0.1341,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.560,1.765,2.736,5.662,0.491,0.0104,-0.0002,1.6385,-1.0022,0.1,0.0,-0.2237,-0.0958,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.660,1.747,2.726,5.637,0.486,0.0089,-0.0003,1.6405,-1.0124,0.1,0.0,-0.1641,-0.2108,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.759,1.746,2.726,5.633,0.489,0.0117,-0.0004,1.6423,-1.0223,0.1,0.0,0.016,-0.0862,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.859,1.739,2.743,5.626,0.489,0.0117,0.0002,1.644,-1.0322,0.1,0.0,0.0778,0.1245,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:35.959,1.74,2.742,5.61,0.489,0.0105,-0.0003,1.6457,-1.0415,0.1,0.0,-0.0383,-0.0192,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.059,1.753,2.744,5.591,0.484,0.0097,0.0006,1.6475,-1.0513,0.1,0.0,0.1758,0.0383,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.159,1.745,2.737,5.582,0.488,0.0107,0.0,1.6493,-1.0616,0.1,0.0,-0.2493,0.0287,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.259,1.754,2.739,5.568,0.489,0.0106,0.001,1.6509,-1.0711,0.1,0.0,0.0842,0.1437,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.359,1.763,2.737,5.564,0.488,0.0104,-0.0005,1.6525,-1.081,0.1,0.0,-0.1449,0.0479,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.459,1.778,2.748,5.551,0.477,0.0119,0.0001,1.654,-1.0915,0.1,0.0,0.0437,0.0958,1.0251,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.559,1.787,2.755,5.545,0.486,0.0085,0.0002,1.6555,-1.1014,0.1,0.0,0.0075,-0.0958,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.659,1.776,2.762,5.533,0.492,0.0098,-0.0003,1.657,-1.1112,0.1,0.0,-0.0447,0.0383,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.759,1.79,2.752,5.53,0.49,0.0109,-0.0004,1.6586,-1.1213,0.1,0.0,0.065,-0.0287,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.860,1.781,2.77,5.528,0.488,0.0093,-0.0003,1.6602,-1.131,0.1,0.0,-0.0842,-0.0958,-0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:36.959,1.77,2.779,5.517,0.497,0.0103,0.0,1.6616,-1.1409,0.1,0.0,0.1236,0.2108,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.059,1.776,2.775,5.501,0.489,0.0127,-0.0004,1.6631,-1.1509,0.1,0.0,0.0746,0.1054,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.159,1.776,2.78,5.489,0.48,0.0094,-0.0001,1.6646,-1.1606,0.1,0.0,0.0309,0.115,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.260,1.774,2.783,5.482,0.486,0.0092,0.0002,1.6663,-1.1705,0.1,0.0,0.1555,0.2299,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.359,1.787,2.78,5.474,0.49,0.0109,0.0006,1.6682,-1.1804,0.1,0.0,-0.0181,-0.2299,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.459,1.779,2.782,5.462,0.486,0.0112,0.0002,1.6701,-1.1902,0.1,0.0,0.0032,-0.1724,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.560,1.778,2.785,5.447,0.495,0.0104,0.0005,1.672,-1.2,0.1,0.0,-0.0831,-0.0383,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.659,1.777,2.788,5.445,0.487,0.0099,-0.0003,1.6737,-1.2099,0.1,0.0,0.0245,-0.0766,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.759,1.774,2.794,5.439,0.484,0.0102,-0.0001,1.6754,-1.2197,0.1,0.0,0.0149,0.0383,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.859,1.781,2.796,5.428,0.495,0.0102,0.0002,1.6771,-1.2296,0.1,0.0,0.0554,0.0766,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:37.960,1.784,2.791,5.421,0.489,0.014,-0.0005,1.6788,-1.2395,0.1,0.0,-0.0629,0.0766,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.059,1.783,2.786,5.392,0.493,0.0129,-0.0001,1.6805,-1.2488,0.1,0.0,0.082,0.0096,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.159,1.778,2.817,5.39,0.485,0.0101,-0.0007,1.6824,-1.259,0.1,0.0,-0.1758,-0.0287,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.259,1.783,2.795,5.383,0.495,0.01,-0.0005,1.6839,-1.2686,0.1,0.0,0.1108,0.0575,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.359,1.781,2.809,5.374,0.49,0.0101,0.0002,1.6855,-1.2784,0.1,0.0,0.0266,-0.0383,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.459,1.783,2.806,5.365,0.489,0.0094,0.0003,1.687,-1.2888,0.1,0.0,-0.0394,0.0,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.559,1.773,2.804,5.346,0.49,0.0094,0.0002,1.6884,-1.2983,0.1,0.0,0.1268,-0.0958,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.659,1.782,2.799,5.342,0.49,0.0092,-0.0003,1.69,-1.3081,0.1,0.0,-0.0916,-0.2299,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.759,1.773,2.812,5.337,0.493,0.0095,-0.0002,1.6918,-1.3185,0.1,0.0,-0.0969,-0.0192,-0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.859,1.776,2.809,5.316,0.487,0.0116,-0.0,1.6934,-1.3286,0.1,0.0,0.0426,-0.0479,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:38.959,1.78,2.813,5.311,0.485,0.0103,-0.0004,1.6949,-1.3379,0.1,0.0,-0.1385,-0.1533,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.060,1.782,2.806,5.309,0.49,0.0098,-0.0003,1.6963,-1.3479,0.1,0.0,0.0597,-0.115,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.159,1.777,2.816,5.29,0.496,0.0088,0.0003,1.6978,-1.3582,0.1,0.0,0.2216,0.2491,-0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.259,1.783,2.829,5.275,0.495,0.0088,-0.0003,1.6992,-1.3675,0.1,0.0,-0.0043,-0.115,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.359,1.782,2.818,5.272,0.495,0.0124,-0.0001,1.701,-1.378,0.1,0.0,0.0437,0.115,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.459,1.776,2.814,5.258,0.485,0.009,-0.0001,1.7027,-1.3877,0.1,0.0,0.1097,0.0479,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.559,1.773,2.809,5.25,0.495,0.0086,0.0001,1.7047,-1.3976,0.1,0.0,-0.0671,0.0479,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.660,1.773,2.868,5.236,0.489,0.0127,-0.0002,1.7067,-1.4076,0.1,0.0,-0.0575,-0.2587,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.759,1.778,2.85,5.236,0.494,0.0125,-0.0001,1.7086,-1.4173,0.1,0.0,-0.0405,0.2874,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.859,1.781,2.852,5.224,0.493,0.0099,-0.0003,1.7104,-1.4272,0.1,0.0,0.0298,-0.0575,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:39.960,1.78,2.856,5.213,0.491,0.0103,-0.0004,1.7122,-1.4369,0.1,0.0,-0.0863,0.0096,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.059,1.787,2.843,5.201,0.493,0.0096,-0.0001,1.714,-1.4463,0.1,0.0,-0.1278,0.1054,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.159,1.775,2.834,5.191,0.488,0.0094,0.0001,1.7157,-1.4566,0.1,0.0,0.0256,-0.1437,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.259,1.79,2.814,5.177,0.489,0.0095,-0.0002,1.7173,-1.4666,0.1,0.0,-0.131,0.0575,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.359,1.776,2.823,5.162,0.489,0.0087,-0.0002,1.7186,-1.476,0.1,0.0,0.1566,0.2012,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.459,1.774,2.826,5.16,0.49,0.0096,-0.0,1.7204,-1.4863,0.1,0.0,-0.0277,-0.0575,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.560,1.78,2.824,5.148,0.49,0.0122,0.0002,1.722,-1.4957,0.1,0.0,-0.0224,-0.1437,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.659,1.772,2.823,5.137,0.49,0.0077,0.0003,1.7237,-1.506,0.1,0.0,-0.0682,0.0766,0.8526,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.759,1.775,2.822,5.119,0.491,0.0097,-0.0003,1.7253,-1.5159,0.1,0.0,0.0011,-0.2491,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.859,1.779,2.819,5.11,0.49,0.0091,0.0001,1.727,-1.5257,0.1,0.0,0.0096,-0.0671,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:33:40.960,1.776,2.835,5.099,0.495,0.0084,0.0002,1.7287,-1.5352,0.0,0.0,0.2653,0.2682,0.8909,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.059,1.784,2.835,5.102,0.49,0.0021,0.0002,1.7297,-1.5403,0.0,0.0,0.0394,-0.0671,1.4274,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.159,1.785,2.84,5.105,0.486,-0.0012,0.0001,1.7295,-1.5397,0.0,0.0,0.0703,0.0479,-0.1245,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.259,1.767,2.836,5.101,0.485,0.0005,-0.0002,1.7295,-1.5395,0.0,0.0,0.0064,0.0575,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.359,1.783,2.82,5.099,0.485,-0.0003,-0.0001,1.7296,-1.5398,0.0,0.0,0.0245,-0.0958,0.7568,0.0,0.0,0.0,0.0,idle
