timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:10:46.990,1.754,2.608,6.276,0.49,0.0102,-0.0003,2.2092,0.1258,0.1,0.0,0.0927,-0.2395,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.089,1.753,2.621,6.316,0.501,0.0097,0.0006,2.2168,0.1191,0.1,0.0,-0.0724,-0.2587,0.8909,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.189,1.758,2.621,6.32,0.501,0.01,0.0002,2.2243,0.1124,0.1,0.0,0.0128,-0.182,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.289,1.769,2.608,6.337,0.492,0.0089,0.0004,2.2317,0.1058,0.1,0.0,-0.0639,0.1054,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.389,1.762,2.617,6.332,0.49,0.0091,0.0005,2.2393,0.0992,0.1,0.0,-0.0426,-0.115,-0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.489,1.752,2.618,6.354,0.498,0.0098,0.0007,2.2467,0.0926,0.1,0.0,-0.0767,-0.2012,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.589,1.758,2.622,6.308,0.493,0.0103,0.0003,2.2542,0.0858,0.1,0.0,0.0117,-0.2012,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.690,1.765,2.614,6.317,0.497,0.0098,0.0001,2.2615,0.0792,0.1,0.0,0.0362,-0.0766,1.073,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.789,1.766,2.617,6.307,0.497,0.0101,-0.0003,2.269,0.0724,0.1,0.0,0.0831,-0.1629,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.889,1.761,2.611,6.306,0.495,0.0096,-0.0009,2.2764,0.0658,0.1,0.0,0.0043,-0.1629,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:47.989,1.765,2.617,6.297,0.499,0.0103,-0.0008,2.2839,0.059,0.1,0.0,-0.0671,-0.1916,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.089,1.768,2.607,6.261,0.486,0.0087,-0.0004,2.2912,0.0525,0.1,0.0,0.0639,-0.182,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.189,1.762,2.61,6.261,0.493,0.0089,0.0003,2.2987,0.0458,0.1,0.0,-0.2258,-0.0671,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.289,1.762,2.611,6.268,0.503,0.0088,0.0005,2.306,0.0391,0.1,0.0,0.0128,-0.2395,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.389,1.771,2.614,6.254,0.498,0.0091,0.0003,2.3133,0.0324,0.1,0.0,0.1268,-0.2108,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.489,1.759,2.614,6.242,0.49,0.0092,0.0003,2.3207,0.0258,0.1,0.0,0.0277,-0.2587,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.589,1.76,2.609,6.219,0.492,0.0099,0.0,2.3283,0.0191,0.1,0.0,0.0277,0.0287,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.689,1.768,2.603,6.219,0.488,0.0099,-0.0004,2.3358,0.0123,0.1,0.0,-0.098,-0.2108,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.789,1.76,2.605,6.209,0.492,0.01,-0.0005,2.3431,0.0055,0.1,0.0,-0.1278,-0.2012,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.889,1.773,2.612,6.189,0.495,0.0097,-0.0,2.3505,-0.0014,0.1,0.0,0.0,-0.3257,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:48.989,1.759,2.602,6.195,0.49,0.0093,0.0001,2.3578,-0.0082,0.1,0.0,0.0767,-0.2203,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.089,1.753,2.606,6.178,0.486,0.0088,0.0004,2.365,-0.0149,0.1,0.0,0.0138,-0.0096,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.189,1.757,2.6,6.176,0.498,0.0099,0.0,2.3724,-0.0219,0.1,0.0,0.0085,-0.2203,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.289,1.76,2.598,6.166,0.491,0.0102,-0.0005,2.3796,-0.0288,0.1,0.0,0.2024,-0.0671,0.9676,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.389,1.751,2.606,6.171,0.5,0.0094,-0.0001,2.3868,-0.0355,0.1,0.0,-0.0383,-0.3257,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.489,1.756,2.612,6.144,0.492,0.0094,-0.0005,2.3941,-0.0423,0.1,0.0,0.1385,0.1533,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.589,1.744,2.594,6.142,0.495,0.0101,0.0001,2.4016,-0.049,0.1,0.0,0.0181,-0.115,-0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.689,1.755,2.589,6.138,0.495,0.01,0.0005,2.409,-0.0558,0.1,0.0,0.0,-0.1437,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.789,1.745,2.6,6.131,0.493,0.0094,-0.0001,2.4164,-0.0624,0.1,0.0,0.0128,-0.115,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.890,1.76,2.603,6.108,0.497,0.0092,-0.0,2.4238,-0.0691,0.1,0.0,-0.0522,-0.0671,0.9197,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:49.989,1.756,2.605,6.116,0.497,0.0099,-0.0,2.4312,-0.0759,0.1,0.0,0.032,-0.182,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.089,1.761,2.605,6.098,0.486,0.0101,0.0002,2.4387,-0.0826,0.1,0.0,0.0586,-0.2778,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.189,1.757,2.608,6.071,0.483,0.0102,-0.0005,2.4461,-0.0893,0.1,0.0,-0.1204,-0.1629,0.9197,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.289,1.757,2.601,6.056,0.483,0.0119,-0.0006,2.4534,-0.0963,0.1,0.0,-0.0874,0.0575,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.389,1.756,2.623,6.062,0.495,0.0115,-0.0003,2.4604,-0.1034,0.1,0.0,0.0181,-0.0192,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.489,1.772,2.635,6.035,0.494,0.0099,-0.0002,2.4673,-0.1105,0.1,0.0,0.2471,-0.0192,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.589,1.766,2.642,6.024,0.492,0.0093,-0.0003,2.4744,-0.1175,0.1,0.0,0.0565,0.115,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.689,1.77,2.631,6.042,0.492,0.0102,0.0002,2.4816,-0.1244,0.1,0.0,0.0149,-0.1533,-0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.789,1.774,2.636,6.018,0.488,0.0099,0.0003,2.4887,-0.1313,0.1,0.0,-0.0053,0.0383,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.889,1.759,2.656,6.015,0.498,0.01,0.0006,2.496,-0.1382,0.1,0.0,-0.0362,-0.0862,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:50.989,1.765,2.649,6.0,0.491,0.0097,0.0007,2.5033,-0.1452,0.1,0.0,0.1502,0.0479,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.089,1.754,2.649,5.995,0.493,0.0098,0.0001,2.5106,-0.1521,0.1,0.0,-0.0447,-0.0192,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.189,1.759,2.667,5.966,0.494,0.0095,-0.0,2.5177,-0.1589,0.1,0.0,0.0799,0.0862,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.289,1.759,2.672,5.955,0.496,0.0097,-0.0001,2.5251,-0.1658,0.1,0.0,0.0597,-0.0479,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.389,1.751,2.669,5.966,0.492,0.0093,0.0003,2.5323,-0.1725,0.1,0.0,0.0437,-0.1533,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.489,1.77,2.667,5.941,0.497,0.0098,-0.0004,2.5396,-0.1794,0.1,0.0,-0.1001,-0.115,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.589,1.762,2.667,5.939,0.496,0.0097,0.0,2.5469,-0.1861,0.1,0.0,0.017,-0.3066,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.689,1.767,2.675,5.922,0.49,0.0098,0.0003,2.5543,-0.1929,0.1,0.0,-0.0064,-0.0479,-0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.789,1.768,2.682,5.922,0.48,0.0099,-0.0001,2.5617,-0.1997,0.1,0.0,-0.1694,-0.0958,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.889,1.771,2.67,5.907,0.501,0.0094,-0.0006,2.569,-0.2066,0.1,0.0,-0.3068,-0.2012,0.0,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:51.989,1.772,2.672,5.886,0.491,0.0096,0.0002,2.5762,-0.2137,0.1,0.0,0.3569,-0.0479,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.089,1.768,2.676,5.889,0.496,0.0111,-0.0001,2.5835,-0.2206,0.1,0.0,-0.098,-0.1341,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.190,1.77,2.674,5.877,0.491,0.011,0.0003,2.5907,-0.2274,0.1,0.0,0.0064,0.0479,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.289,1.769,2.684,5.855,0.494,0.0091,0.0004,2.598,-0.2342,0.1,0.0,-0.0245,-0.115,0.8622,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.389,1.774,2.684,5.854,0.496,0.0092,-0.0,2.6053,-0.241,0.1,0.0,-0.0149,-0.0096,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.489,1.766,2.682,5.844,0.496,0.0093,-0.0001,2.6125,-0.2478,0.1,0.0,0.1193,-0.0096,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.589,1.776,2.684,5.833,0.494,0.0097,0.0006,2.6199,-0.2546,0.1,0.0,0.0352,0.0192,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.689,1.778,2.683,5.817,0.493,0.0096,-0.0,2.6273,-0.2614,0.1,0.0,-0.0543,-0.115,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.789,1.78,2.697,5.793,0.491,0.0092,0.0001,2.6346,-0.268,0.1,0.0,-0.0991,-0.1341,-0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.889,1.77,2.686,5.794,0.494,0.01,0.0005,2.6416,-0.2746,0.1,0.0,-0.0277,-0.2778,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:52.989,1.774,2.699,5.783,0.497,0.0103,0.0004,2.6492,-0.2818,0.1,0.0,0.0181,-0.2778,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.089,1.785,2.693,5.777,0.491,0.01,0.0003,2.6565,-0.2885,0.1,0.0,0.0788,-0.0192,0.843,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.189,1.776,2.698,5.769,0.496,0.0098,0.0001,2.6638,-0.2953,0.1,0.0,0.0213,-0.0383,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.289,1.773,2.71,5.751,0.481,0.0095,0.0003,2.6712,-0.3021,0.1,0.0,0.1001,-0.0958,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.389,1.771,2.709,5.745,0.494,0.0127,-0.0004,2.6786,-0.309,0.1,0.0,-0.2716,-0.2012,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.489,1.768,2.703,5.736,0.481,0.0131,-0.0001,2.6859,-0.316,0.1,0.0,0.2621,-0.0096,0.958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.589,1.778,2.71,5.725,0.487,0.0118,-0.0008,2.6931,-0.323,0.1,0.0,-0.1886,-0.2395,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.689,1.784,2.704,5.719,0.488,0.0111,-0.0004,2.7002,-0.3301,0.1,0.0,0.033,-0.1245,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.789,1.766,2.712,5.694,0.495,0.0112,-0.0001,2.7072,-0.3372,0.1,0.0,-0.0415,0.0575,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.889,1.777,2.714,5.686,0.489,0.0099,-0.0001,2.7143,-0.3443,0.1,0.0,0.2003,0.0192,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:53.989,1.774,2.713,5.677,0.493,0.0099,-0.0002,2.7215,-0.3512,0.1,0.0,-0.0927,-0.0383,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.089,1.773,2.712,5.662,0.491,0.0092,0.0004,2.7286,-0.3581,0.1,0.0,0.0096,-0.0287,-0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.189,1.769,2.717,5.65,0.49,0.0101,0.0002,2.7359,-0.3651,0.1,0.0,0.0309,0.0671,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.289,1.757,2.71,5.649,0.494,0.0094,0.0003,2.7431,-0.372,0.1,0.0,-0.0362,0.0958,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.389,1.74,2.731,5.634,0.496,0.0094,0.0005,2.7503,-0.3789,0.1,0.0,0.1364,0.0,1.0059,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.489,1.736,2.73,5.624,0.493,0.0124,0.0001,2.7576,-0.3858,0.1,0.0,-0.0053,-0.0958,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.589,1.73,2.735,5.605,0.483,0.0096,-0.0004,2.7649,-0.3926,0.1,0.0,-0.081,0.1724,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.689,1.747,2.732,5.6,0.484,0.0097,-0.0004,2.7721,-0.3994,0.1,0.0,-0.1555,0.0958,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.789,1.753,2.738,5.597,0.485,0.0117,-0.0006,2.7794,-0.4065,0.1,0.0,-0.0991,0.1533,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.889,1.738,2.743,5.587,0.489,0.0096,-0.0005,2.7865,-0.4137,0.1,0.0,0.032,0.0287,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:54.989,1.756,2.731,5.562,0.489,0.0096,-0.0002,2.7935,-0.4208,0.1,0.0,0.017,-0.0096,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.089,1.755,2.744,5.55,0.496,0.0097,-0.0002,2.8005,-0.4279,0.1,0.0,-0.0011,-0.1341,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.189,1.769,2.742,5.534,0.488,0.0082,0.0003,2.8077,-0.4349,0.1,0.0,0.1917,-0.0479,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.289,1.778,2.764,5.537,0.486,0.0093,-0.0004,2.8148,-0.4418,0.1,0.0,-0.0682,-0.2395,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.389,1.784,2.748,5.533,0.493,0.0094,-0.0004,2.822,-0.4488,0.1,0.0,-0.0224,0.0287,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.489,1.78,2.765,5.508,0.484,0.0095,-0.0002,2.8292,-0.4558,0.1,0.0,0.0469,-0.1245,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.589,1.775,2.776,5.51,0.491,0.0088,0.0004,2.836,-0.4624,0.1,0.0,0.1353,-0.0958,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.689,1.776,2.749,5.494,0.49,0.009,0.0001,2.8436,-0.4696,0.1,0.0,0.0032,-0.1054,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.790,1.793,2.772,5.49,0.485,0.0098,-0.0003,2.8508,-0.4765,0.1,0.0,0.016,0.2108,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.889,1.784,2.771,5.48,0.491,0.0103,-0.0001,2.8581,-0.4835,0.1,0.0,-0.1566,0.0671,0.6802,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:55.990,1.774,2.771,5.471,0.49,0.0082,0.0001,2.8652,-0.4905,0.1,0.0,0.0107,-0.0383,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.090,1.769,2.786,5.467,0.495,0.0094,-0.0,2.8722,-0.4976,0.1,0.0,-0.2738,-0.2491,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.189,1.768,2.772,5.468,0.485,0.0117,0.0007,2.8792,-0.5051,0.1,0.0,0.2887,0.0096,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.289,1.772,2.784,5.448,0.488,0.0086,-0.0001,2.8862,-0.5121,0.1,0.0,-0.1577,-0.0192,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.390,1.779,2.783,5.441,0.491,0.0103,0.0004,2.8932,-0.5192,0.1,0.0,0.1864,0.2682,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.489,1.782,2.787,5.422,0.493,0.0099,0.0001,2.9004,-0.5262,0.1,0.0,-0.0011,0.1629,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.589,1.775,2.79,5.422,0.501,0.0092,0.0002,2.9077,-0.5331,0.1,0.0,-0.0011,0.0575,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.689,1.78,2.787,5.401,0.483,0.0093,0.0001,2.9149,-0.5399,0.1,0.0,0.0362,-0.2203,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.790,1.775,2.787,5.395,0.495,0.0113,0.0002,2.9224,-0.5466,0.1,0.0,-0.2759,0.0383,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.889,1.78,2.801,5.382,0.493,0.0109,0.0003,2.9296,-0.5535,0.1,0.0,0.1704,0.1245,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:56.989,1.777,2.804,5.376,0.486,0.0092,-0.0002,2.9368,-0.5602,0.1,0.0,-0.066,-0.0862,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.089,1.779,2.797,5.353,0.495,0.0083,-0.0002,2.9441,-0.5671,0.1,0.0,-0.4069,-0.0671,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.189,1.772,2.797,5.36,0.489,0.0092,0.0001,2.9512,-0.5744,0.1,0.0,0.2365,-0.0096,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.289,1.772,2.797,5.35,0.492,0.0091,0.0,2.9583,-0.5813,0.1,0.0,-0.0479,-0.1341,-0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.389,1.777,2.794,5.34,0.484,0.0104,-0.0004,2.9655,-0.5884,0.1,0.0,0.0746,0.0671,0.843,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.489,1.775,2.799,5.321,0.497,0.0098,-0.0,2.9727,-0.5955,0.1,0.0,-0.1161,0.0671,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.589,1.777,2.802,5.317,0.49,0.0122,-0.0005,2.9798,-0.6026,0.1,0.0,-0.0192,-0.0287,0.843,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.689,1.773,2.807,5.299,0.485,0.0097,0.0003,2.9868,-0.6097,0.1,0.0,0.017,-0.0958,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.789,1.767,2.822,5.286,0.476,0.0097,0.0001,2.9939,-0.6169,0.1,0.0,0.0256,0.1916,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.889,1.771,2.798,5.291,0.492,0.0094,-0.0003,3.0009,-0.6241,0.1,0.0,-0.0192,0.0671,0.9197,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:57.989,1.758,2.803,5.273,0.486,0.0098,0.0003,3.0074,-0.6307,0.1,0.0,0.0905,-0.0192,0.8526,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.089,1.783,2.821,5.256,0.487,0.0098,0.0001,3.015,-0.6382,0.1,0.0,-0.0852,-0.0862,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.189,1.764,2.809,5.258,0.502,0.0135,0.0,3.0221,-0.6455,0.1,0.0,-0.0352,-0.3161,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.289,1.77,2.835,5.236,0.488,0.01,0.0004,3.0291,-0.6525,0.1,0.0,-0.0075,0.0383,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.389,1.772,2.86,5.241,0.489,0.0096,0.0002,3.0359,-0.6592,0.1,0.0,0.1395,-0.0287,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.489,1.763,2.831,5.229,0.495,0.0088,0.0003,3.0434,-0.6665,0.1,0.0,0.0597,-0.0575,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.589,1.782,2.834,5.216,0.488,0.0087,0.0001,3.0506,-0.6734,0.1,0.0,0.1321,0.0479,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.689,1.772,2.848,5.194,0.495,0.0117,0.0016,3.058,-0.6802,0.1,0.0,0.1449,-0.0096,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.789,1.776,2.842,5.189,0.485,0.0124,0.0005,3.0654,-0.687,0.1,0.0,0.0522,0.0192,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.889,1.788,2.801,5.176,0.489,0.0093,-0.0002,3.0727,-0.6937,0.1,0.0,-0.1587,0.0958,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:58.989,1.776,2.806,5.171,0.486,0.0121,0.0002,3.08,-0.7006,0.1,0.0,-0.1012,-0.0671,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.089,1.77,2.823,5.163,0.486,0.0093,0.0004,3.0871,-0.7075,0.1,0.0,-0.0895,-0.2299,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.190,1.771,2.82,5.151,0.484,0.0117,0.0003,3.0944,-0.7147,0.1,0.0,-0.0767,-0.0862,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.289,1.773,2.817,5.141,0.489,0.0113,-0.0002,3.1014,-0.7218,0.1,0.0,-0.0256,-0.1916,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.389,1.772,2.815,5.14,0.485,0.0092,-0.0008,3.1084,-0.7289,0.1,0.0,0.0181,-0.1533,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.489,1.775,2.821,5.115,0.488,0.01,-0.0003,3.1154,-0.7361,0.1,0.0,0.0948,-0.0479,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.590,1.777,2.818,5.106,0.496,0.0102,-0.0001,3.1224,-0.7432,0.1,0.0,0.0096,0.0383,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.690,1.767,2.822,5.112,0.483,0.0095,0.0002,3.1294,-0.7505,0.1,0.0,-0.0426,-0.0096,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.790,1.765,2.831,5.102,0.496,0.0102,0.0006,3.1364,-0.7576,0.1,0.0,0.2557,0.0287,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.889,1.769,2.822,5.082,0.495,0.0105,-0.0005,3.1431,-0.7643,0.1,0.0,0.0362,0.0,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:10:59.989,1.755,2.839,5.07,0.489,0.0118,-0.0002,3.1507,-0.7716,0.1,0.0,0.0511,0.0671,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:11:00.089,1.759,2.821,5.062,0.494,0.0099,-0.0005,3.1579,-0.7784,0.1,0.0,-0.0032,-0.1054,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:11:00.189,1.773,2.81,5.047,0.486,0.0099,-0.0003,3.1652,-0.7852,0.1,0.0,-0.0352,-0.2012,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:11:00.289,1.761,2.816,5.038,0.494,0.0094,-0.0001,3.1726,-0.7919,0.1,0.0,0.0245,-0.0766,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:11:00.389,1.758,2.837,5.029,0.492,0.007,-0.0001,3.1799,-0.7986,0.0,0.0,-0.0799,-0.2012,-0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:00.489,1.77,2.841,5.009,0.492,0.007,0.0001,3.1863,-0.8045,0.0,0.0,0.1257,-0.2682,1.2646,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:00.589,1.778,2.839,4.998,0.483,-0.0005,-0.0001,3.1885,-0.8064,0.0,0.0,-0.0085,-0.115,1.0634,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:00.689,1.775,2.824,5.016,0.485,-0.0005,0.0002,3.1876,-0.8057,0.0,0.0,-0.0245,-0.2012,0.115,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:00.790,1.759,2.819,5.02,0.487,0.0005,-0.0,3.1879,-0.8059,0.0,0.0,0.0096,-0.1629,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:00.889,1.752,2.812,5.013,0.493,-0.0003,-0.0,3.1879,-0.8059,0.0,0.0,0.0756,-0.1341,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:00.990,1.772,2.818,5.018,0.488,0.0002,-0.0,3.1878,-0.8059,0.0,0.0,0.0213,-0.1054,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.089,1.761,2.821,5.017,0.489,-0.0001,0.0,3.1878,-0.8059,0.0,0.0,0.0075,-0.0575,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.189,1.766,2.821,5.009,0.493,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0266,-0.0766,0.4598,0.0,0.0,0.0,0.0,idle
