timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:46:08.610,3.049,2.76,4.516,0.457,0.0109,0.0003,1.8583,1.0396,0.1,0.0,0.1854,0.115,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:08.710,3.041,2.765,4.5,0.467,0.0082,0.0,1.8566,1.0295,0.1,0.0,0.1917,0.0192,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:08.811,3.042,2.744,4.494,0.457,0.0096,-0.0003,1.8551,1.0189,0.1,0.0,0.0714,0.0862,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:08.910,3.039,2.704,4.502,0.462,0.0097,-0.0005,1.8537,1.0085,0.1,0.0,0.1342,-0.0671,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.011,3.031,2.728,4.458,0.463,0.0094,-0.0001,1.8526,0.9982,0.1,0.0,-0.0096,-0.0383,0.7856,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.111,3.038,2.737,4.462,0.468,0.0093,0.0002,1.8517,0.9879,0.1,0.0,-0.0767,-0.1341,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.211,3.033,2.724,4.463,0.469,0.0114,0.0,1.8508,0.9774,0.1,0.0,0.1395,0.0287,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.310,3.029,2.714,4.451,0.475,0.008,0.0002,1.8502,0.9672,0.1,0.0,0.0714,-0.1437,1.0059,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.410,3.023,2.724,4.436,0.475,0.0092,-0.0009,1.8497,0.9572,0.1,0.0,0.1257,-0.0671,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.510,3.027,2.721,4.426,0.481,0.0094,-0.0001,1.8493,0.947,0.1,0.0,0.0639,-0.0192,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.610,3.024,2.708,4.418,0.476,0.0101,-0.0001,1.8491,0.9366,0.1,0.0,0.0778,-0.0287,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.710,3.019,2.72,4.429,0.482,0.0093,0.0,1.8491,0.9266,0.1,0.0,0.1204,-0.0383,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.810,3.022,2.693,4.43,0.488,0.0098,-0.0004,1.8496,0.9169,0.1,0.0,0.163,-0.115,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:09.910,3.019,2.683,4.412,0.481,0.0135,-0.0002,1.8504,0.9066,0.1,0.0,0.0021,0.0383,-0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.010,3.019,2.701,4.394,0.49,0.0097,0.0001,1.8512,0.8966,0.1,0.0,0.0043,-0.1341,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.110,3.016,2.691,4.395,0.485,0.012,0.0001,1.852,0.8865,0.1,0.0,0.0415,-0.115,1.0442,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.210,3.014,2.693,4.369,0.487,0.0068,0.0,1.8529,0.8778,0.1,0.0,0.4591,-0.0192,1.2358,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.310,3.014,2.698,4.372,0.482,0.0001,-0.0002,1.8534,0.8746,0.1,0.0,0.0629,-0.2778,1.2358,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.410,3.016,2.689,4.415,0.482,-0.0008,-0.0001,1.8532,0.8755,0.1,0.0,-0.0575,-0.0192,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.510,3.022,2.686,4.353,0.485,0.0005,-0.0002,1.8532,0.8755,0.1,0.0,-0.0192,-0.0671,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.610,3.025,2.692,4.385,0.481,-0.0003,-0.0,1.8532,0.8753,0.1,0.0,-0.0288,-0.1437,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.710,3.015,2.685,4.402,0.484,-0.0,0.0,1.8532,0.8755,0.1,0.0,-0.0075,0.0192,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.810,3.017,2.687,4.416,0.487,0.0001,-0.0001,1.8532,0.8754,0.1,0.0,-0.0756,-0.1054,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:10.910,3.017,2.685,4.373,0.49,0.0033,0.0007,1.8536,0.8749,0.1,0.0,2.5034,0.9772,1.2742,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:11.010,3.021,2.7,4.387,0.482,0.0096,0.0002,1.8588,0.8693,0.1,0.0,0.3558,0.2108,-0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:11.110,3.035,2.727,4.32,0.466,0.0151,-0.0001,1.8715,0.8586,0.1,0.0,0.6679,0.3928,-0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:11.210,3.046,2.746,4.317,0.456,0.0164,-0.0001,1.8909,0.8452,0.1,0.0,0.1023,0.2203,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:11.310,3.077,2.789,4.29,0.427,0.0236,0.0004,1.9168,0.8289,0.1,0.0,0.212,-0.0479,-1.2358,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:11.411,3.107,2.841,3.705,0.408,0.0286,-0.0025,1.9491,0.8093,0.1,0.0,0.0831,-0.2778,-0.958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:11.510,3.132,2.895,2.878,0.369,0.0325,0.0016,1.9877,0.7862,0.1,0.0,0.0479,0.6131,-0.2395,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:11.610,3.18,2.954,2.776,0.336,0.036,0.0009,2.0294,0.7618,0.1,0.0,0.261,0.0383,2.4046,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:11.710,3.212,3.023,2.748,0.3,0.0282,-0.0001,2.076,0.7375,0.1,0.0,0.3867,0.0958,1.0155,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:11.810,3.268,3.085,2.705,0.258,0.0235,0.0014,2.1192,0.7192,0.1,0.0,0.2674,0.2587,-0.3449,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:11.910,3.288,3.078,2.693,0.246,0.0108,-0.0066,2.1531,0.7076,0.1,0.0,0.2589,-5.7001,-14.5713,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.010,3.278,2.921,3.183,0.243,0.0136,-0.0021,2.184,0.7,0.1,0.0,0.1076,-2.6633,1.6382,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.110,3.275,2.891,4.127,0.239,0.0105,0.0196,2.2065,0.6953,0.1,0.0,-0.3324,-0.2012,-3.9757,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.211,3.271,2.899,4.179,0.24,0.0078,0.0087,2.2268,0.6907,0.1,0.0,1.453,0.594,3.4871,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.310,3.271,2.886,7.18,0.237,0.003,0.0094,2.2413,0.6889,0.1,0.0,0.8767,0.3066,1.9831,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.410,3.27,2.898,7.178,0.239,0.0014,-0.0013,2.2505,0.6892,0.1,0.0,-0.5923,-0.2874,1.4945,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.510,3.273,2.887,7.145,0.245,0.0016,-0.0005,2.2556,0.6891,0.1,0.0,-1.6789,0.0096,0.297,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.610,3.274,2.884,4.15,0.245,0.0039,0.003,2.2614,0.6875,0.1,0.0,-1.4477,0.1629,-0.2012,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.710,3.271,2.885,4.098,0.24,0.0061,-0.0004,2.267,0.6833,0.1,0.0,-2.0453,0.5173,-0.7377,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.811,3.271,2.884,4.107,0.24,0.0092,-0.0004,2.2716,0.6757,0.1,0.0,-1.9377,0.0383,0.4886,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:12.910,3.267,2.88,7.16,0.247,0.0125,-0.0001,2.2737,0.6646,0.1,0.0,-2.0144,0.0287,0.9388,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.010,3.265,2.868,8.353,0.25,0.0197,-0.0002,2.2707,0.6497,0.1,0.0,-1.5223,-0.4215,-0.4598,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.110,3.248,2.854,8.148,0.268,0.0156,0.0005,2.2613,0.631,0.1,0.0,-0.6924,-0.3736,-0.1533,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.210,3.233,2.824,65.533,0.282,0.012,-0.0022,2.2492,0.6136,0.1,0.0,-0.489,-0.5269,0.4694,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.310,3.213,2.8,65.533,0.291,0.0107,0.0008,2.2367,0.5984,0.1,0.0,-0.2067,-0.0671,0.0287,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.410,3.195,2.785,7.647,0.322,0.0114,-0.0001,2.2239,0.584,0.1,0.0,-0.1257,0.0,0.6035,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.510,3.192,2.768,7.561,0.322,0.0097,-0.0009,2.2116,0.5706,0.1,0.0,0.0501,0.1054,0.9867,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.611,3.171,2.737,7.299,0.34,0.0084,-0.0003,2.2004,0.5583,0.1,0.0,0.1395,0.0479,1.1017,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.710,3.158,2.727,6.984,0.343,0.009,-0.0016,2.1892,0.5456,0.1,0.0,0.1651,-0.0096,0.1629,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.810,3.143,2.697,6.86,0.359,0.0091,0.0012,2.1789,0.5335,0.1,0.0,0.0863,-0.0766,0.0192,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:13.910,3.129,2.687,6.688,0.377,0.0124,0.0025,2.1691,0.5215,0.1,0.0,0.2418,-0.0862,0.661,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:14.010,3.123,2.662,6.463,0.398,0.0087,0.0016,2.161,0.511,0.1,0.0,0.2525,-0.0287,0.8047,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:14.110,3.108,2.649,65.533,0.395,0.0087,0.0015,2.1533,0.5001,0.1,0.0,0.3409,-0.1533,0.6706,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:14.210,3.105,2.632,6.445,0.398,0.0086,0.001,2.1468,0.4901,0.1,0.0,0.0597,-0.1341,0.6035,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:14.310,3.095,2.619,6.376,0.406,0.0087,0.0012,2.1398,0.4786,0.1,0.0,0.1758,-0.0192,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:14.410,3.089,2.621,65.533,0.415,0.0083,0.0021,2.1335,0.4677,0.1,0.0,0.1332,0.0,0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:14.511,3.088,2.617,65.533,0.429,0.0112,0.0015,2.1279,0.4574,0.1,0.0,0.1033,-0.1341,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:14.610,3.066,2.597,65.533,0.443,0.011,0.0026,2.1229,0.4474,0.1,0.0,0.3281,-0.0479,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:14.710,3.075,2.59,65.533,0.44,0.0083,0.0017,2.1187,0.4377,0.1,0.0,0.3835,0.0671,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:14.810,3.061,2.592,65.533,0.44,0.0092,0.0022,2.115,0.4281,0.1,0.0,0.0277,-0.0096,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:14.910,3.059,2.593,65.533,0.444,0.01,-0.0014,2.1114,0.4178,0.1,0.0,-0.033,-0.1437,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.010,3.05,2.567,65.533,0.444,0.0093,0.0017,2.1082,0.4076,0.1,0.0,0.1023,0.0287,-0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.110,3.042,2.563,65.533,0.455,0.0089,0.0006,2.1055,0.3975,0.1,0.0,0.0895,-0.1533,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.210,3.043,2.569,65.533,0.456,0.0096,0.0008,2.1032,0.387,0.1,0.0,0.179,0.0479,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.310,3.039,2.571,65.533,0.461,0.0087,0.0006,2.1015,0.3773,0.1,0.0,0.0842,-0.182,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.410,3.039,2.553,65.533,0.463,0.0099,0.0003,2.1001,0.3664,0.1,0.0,0.0746,-0.0096,1.1209,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.510,3.029,2.544,65.533,0.463,0.0096,0.0003,2.099,0.3561,0.1,0.0,0.049,0.1533,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.610,3.032,2.541,65.533,0.472,0.0096,-0.0003,2.0982,0.3456,0.1,0.0,-0.0128,0.0,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.710,3.022,2.527,5.746,0.477,0.0093,-0.0,2.0977,0.3354,0.1,0.0,0.2258,-0.2778,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.810,3.021,2.527,5.723,0.472,0.0113,-0.0001,2.0975,0.3253,0.1,0.0,0.2258,-0.0383,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:15.910,3.023,2.543,5.71,0.481,0.0126,0.0002,2.0977,0.3151,0.1,0.0,-0.0096,-0.0096,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.010,3.017,2.525,5.665,0.484,0.0108,0.0006,2.0979,0.3055,0.1,0.0,0.1044,0.1341,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.111,3.021,2.515,5.629,0.487,0.0102,-0.0001,2.0985,0.295,0.1,0.0,0.1481,0.1245,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.210,3.012,2.524,5.582,0.487,0.0105,-0.0001,2.0994,0.2851,0.1,0.0,0.1033,-0.182,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.310,3.011,2.521,5.615,0.487,0.0103,-0.0004,2.1005,0.2751,0.1,0.0,0.0479,-0.0575,0.8526,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.410,3.009,2.521,5.579,0.491,0.013,0.0001,2.1017,0.265,0.1,0.0,0.0266,0.0192,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.510,3.013,2.522,5.597,0.484,0.01,0.0001,2.1029,0.2556,0.1,0.0,0.0288,0.0958,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.611,3.01,2.533,5.577,0.491,0.0099,0.0001,2.1044,0.2452,0.1,0.0,0.0554,0.297,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.710,3.01,2.514,65.533,0.491,0.0094,0.0003,2.1057,0.2353,0.1,0.0,-0.0085,0.0575,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.810,3.012,2.508,65.533,0.493,0.0087,0.0002,2.1071,0.2255,0.1,0.0,0.0479,-0.0192,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:16.910,3.016,2.528,5.387,0.495,0.0102,0.0007,2.1086,0.2155,0.1,0.0,0.1033,0.2874,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.010,3.007,2.522,5.376,0.488,0.0096,0.0003,2.1102,0.2058,0.1,0.0,-0.0202,-0.1341,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.110,3.005,2.52,65.533,0.495,0.0124,0.0011,2.1118,0.1958,0.1,0.0,0.0692,0.2874,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.210,3.002,2.536,65.533,0.497,0.0092,0.0003,2.1133,0.1861,0.1,0.0,-0.016,-0.0383,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.310,3.004,2.51,65.533,0.492,0.0116,-0.0,2.1149,0.1761,0.1,0.0,-0.1577,-0.0958,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.410,3.0,2.515,65.533,0.5,0.0095,0.0001,2.1161,0.1678,0.1,0.0,0.1502,-0.0958,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.510,3.002,2.522,5.363,0.498,0.0092,0.0003,2.118,0.1564,0.1,0.0,0.1246,-0.0287,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.610,3.002,2.52,65.533,0.496,0.0097,-0.0001,2.1197,0.1466,0.1,0.0,-0.0533,0.0096,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.710,3.007,2.515,5.397,0.492,0.0085,0.0005,2.1215,0.1373,0.1,0.0,-0.0213,0.1054,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.810,2.994,2.523,5.459,0.496,0.0102,0.0007,2.1236,0.1272,0.1,0.0,0.1236,0.115,0.9293,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:17.910,2.913,2.527,5.438,0.494,0.0096,0.0001,2.1255,0.1179,0.1,0.0,-0.2386,-0.115,-0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.010,1.88,2.518,5.487,0.499,0.0097,0.0008,2.1274,0.1075,0.1,0.0,0.0,-0.297,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.110,1.739,2.51,5.522,0.49,0.0087,0.0007,2.1292,0.0976,0.1,0.0,0.0383,-0.0287,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.210,1.715,2.512,5.518,0.495,0.0095,-0.0001,2.131,0.0878,0.1,0.0,0.0117,-0.0862,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.310,1.727,2.518,5.501,0.495,0.0117,0.0005,2.1331,0.078,0.1,0.0,0.1076,-0.1916,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.410,1.717,2.529,5.553,0.495,0.01,0.0005,2.1352,0.0683,0.1,0.0,-0.0085,-0.2778,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.510,1.728,2.524,5.426,0.491,0.011,0.0002,2.1374,0.0585,0.1,0.0,0.0703,-0.2108,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.610,1.733,2.535,65.533,0.489,0.0102,-0.0,2.1396,0.0489,0.1,0.0,0.0053,-0.3736,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.710,1.719,2.524,65.533,0.49,0.0122,-0.0003,2.1418,0.0391,0.1,0.0,0.0671,-0.1533,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.810,1.714,2.547,65.533,0.497,0.01,-0.0003,2.144,0.0296,0.1,0.0,0.0021,0.0287,0.8814,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:18.910,1.721,2.539,65.533,0.497,0.009,-0.0002,2.1463,0.0198,0.1,0.0,0.0096,-0.1533,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.010,1.738,2.533,65.533,0.49,0.0097,-0.0001,2.1486,0.01,0.1,0.0,-0.0426,-0.1437,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.110,1.751,2.534,65.533,0.487,0.0094,0.0,2.1509,0.0003,0.1,0.0,0.0234,-0.1245,1.2454,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.211,1.759,2.536,65.533,0.499,0.0099,-0.0002,2.1532,-0.0093,0.1,0.0,-0.0341,0.1245,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.311,1.742,2.54,65.533,0.498,0.0102,-0.0003,2.1555,-0.019,0.1,0.0,-0.0288,0.1629,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.410,1.735,2.526,65.533,0.493,0.0094,0.0004,2.1578,-0.0288,0.1,0.0,-0.0064,0.0958,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.511,1.732,2.524,65.533,0.489,0.0095,0.0006,2.16,-0.0385,0.1,0.0,0.0138,-0.0958,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.610,1.743,2.52,65.533,0.493,0.0122,0.0,2.1623,-0.0484,0.1,0.0,-0.0213,-0.182,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.710,1.726,2.52,65.533,0.497,0.0114,0.0005,2.1646,-0.0581,0.1,0.0,0.017,-0.2395,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.811,1.74,2.522,65.533,0.497,0.0095,-0.0001,2.1668,-0.0677,0.1,0.0,-0.0298,-0.0479,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:19.911,1.726,2.52,5.943,0.498,0.0097,0.0002,2.169,-0.0774,0.1,0.0,-0.0138,-0.0096,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.010,1.748,2.502,6.047,0.504,0.0095,-0.0004,2.1712,-0.0871,0.1,0.0,-0.0309,0.0575,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.110,1.741,2.514,6.168,0.499,0.0091,-0.0006,2.1734,-0.0969,0.1,0.0,0.0213,-0.2203,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.210,1.748,2.51,6.181,0.499,0.0099,-0.0004,2.1757,-0.1065,0.1,0.0,0.0479,-0.3066,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.310,1.738,2.533,6.349,0.496,0.0134,-0.0009,2.1781,-0.1164,0.1,0.0,0.0788,-0.3161,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.410,1.757,2.514,6.431,0.5,0.0103,0.0005,2.1805,-0.1261,0.1,0.0,-0.0735,-0.2203,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.511,1.743,2.506,6.503,0.5,0.0109,-0.0,2.1829,-0.1359,0.1,0.0,-0.0266,0.0,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.610,1.756,2.519,6.532,0.496,0.012,0.0005,2.1852,-0.1455,0.1,0.0,0.0245,0.0958,0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.710,1.752,2.537,6.612,0.503,0.0116,0.0004,2.1876,-0.1553,0.1,0.0,0.0352,-0.1054,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.810,1.749,2.515,6.716,0.494,0.0094,0.0005,2.1899,-0.1649,0.1,0.0,-0.0479,-0.0192,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:20.910,1.741,2.534,65.533,0.501,0.01,-0.0001,2.1921,-0.1746,0.1,0.0,0.0053,-0.2108,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.010,1.738,2.515,65.533,0.511,0.0099,-0.0006,2.1944,-0.1842,0.1,0.0,0.0352,-0.2874,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.110,1.75,2.508,65.533,0.495,0.0096,-0.0004,2.1967,-0.1935,0.1,0.0,0.2099,-0.1341,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.210,1.738,2.495,65.533,0.504,0.0118,-0.0006,2.1993,-0.2037,0.1,0.0,-0.0043,-0.3736,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.310,1.751,2.507,65.533,0.505,0.0085,-0.0008,2.2018,-0.2132,0.1,0.0,0.049,0.0479,0.8814,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.410,1.739,2.49,65.533,0.501,0.0137,-0.0007,2.2044,-0.223,0.1,0.0,-0.0501,-0.2874,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.510,1.759,2.488,65.533,0.495,0.0094,-0.0,2.207,-0.2325,0.1,0.0,0.1001,-0.5365,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.610,1.753,2.484,65.533,0.502,0.0102,-0.0007,2.2098,-0.2421,0.1,0.0,0.0629,-0.182,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.710,1.758,2.479,65.533,0.499,0.0097,-0.0003,2.2124,-0.2517,0.1,0.0,-0.0682,-0.2778,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.810,1.751,2.486,65.533,0.499,0.0097,0.0003,2.2149,-0.2614,0.1,0.0,-0.0469,-0.1724,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:21.910,1.744,2.474,65.533,0.497,0.01,0.0005,2.2173,-0.2713,0.1,0.0,-0.0032,-0.0287,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.010,1.749,2.477,65.533,0.498,0.0091,-0.0001,2.2197,-0.2809,0.1,0.0,0.0053,-0.2874,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.110,1.748,2.476,65.533,0.504,0.0095,-0.0005,2.2221,-0.2901,0.1,0.0,0.0703,-0.0575,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.210,1.741,2.477,65.533,0.488,0.0113,0.0007,2.2248,-0.3002,0.1,0.0,-0.0447,-0.0862,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.310,1.75,2.474,65.533,0.498,0.0115,-0.0002,2.2273,-0.3099,0.1,0.0,0.0511,-0.1437,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.410,1.748,2.479,65.533,0.493,0.0091,-0.0003,2.2298,-0.3194,0.1,0.0,-0.1236,-0.2108,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.510,1.747,2.478,7.222,0.5,0.0099,0.0002,2.2323,-0.3291,0.1,0.0,-0.0724,-0.1916,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.610,1.742,2.476,65.533,0.496,0.0096,0.0001,2.2346,-0.3387,0.1,0.0,-0.0075,-0.0862,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.710,1.758,2.472,65.533,0.497,0.0098,0.0004,2.237,-0.3488,0.1,0.0,0.0064,-0.0958,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:22.811,1.748,2.475,65.533,0.497,0.0099,-0.0004,2.2393,-0.3584,0.1,0.0,-0.0586,-0.115,0.8335,0.0,0.0,0.0,0.0,wall_following
