timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:02:58.754,1.752,2.569,6.204,0.499,0.0092,0.0012,2.668,0.5487,0.1,0.0,-0.0117,0.182,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:58.854,1.762,2.563,6.321,0.498,0.0092,0.0003,2.6776,0.5463,0.1,0.0,-0.016,-0.0958,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:58.953,1.753,2.555,6.473,0.499,0.0084,0.0002,2.6873,0.5439,0.1,0.0,0.082,-0.1341,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.054,1.757,2.547,6.564,0.499,0.0101,-0.0,2.697,0.5415,0.1,0.0,-0.0916,0.182,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.154,1.756,2.545,6.626,0.499,0.0124,-0.0006,2.7063,0.5392,0.1,0.0,0.0085,0.1054,-0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.253,1.757,2.535,6.72,0.491,0.0112,0.001,2.7164,0.5367,0.1,0.0,-0.0863,-0.2587,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.354,1.753,2.537,6.771,0.498,0.0085,0.0004,2.7256,0.5345,0.1,0.0,-0.017,-0.2299,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.453,1.75,2.523,6.819,0.505,0.009,0.0003,2.7353,0.5321,0.1,0.0,0.1182,-0.1724,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.553,1.746,2.522,6.891,0.492,0.0108,0.0001,2.7456,0.5299,0.1,0.0,-0.0991,-0.2012,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.653,1.752,2.521,6.991,0.497,0.0093,-0.0004,2.7548,0.5279,0.1,0.0,0.0,-0.2778,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.753,1.752,2.518,7.096,0.501,0.0101,-0.0003,2.7649,0.5257,0.1,0.0,0.0149,0.0958,0.9676,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.853,1.747,2.528,7.185,0.493,0.0078,0.0003,2.7747,0.5235,0.1,0.0,0.115,-0.1245,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:02:59.953,1.749,2.531,7.282,0.495,0.0091,0.0006,2.7844,0.5213,0.1,0.0,0.0341,-0.1533,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.053,1.755,2.523,7.334,0.487,0.0104,0.0029,2.7942,0.5192,0.1,0.0,0.0746,-0.0862,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.153,1.755,2.517,7.398,0.499,0.0089,0.0006,2.8039,0.5172,0.1,0.0,-0.0352,-0.2299,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.253,1.761,2.521,7.456,0.494,0.0102,0.0002,2.8138,0.5151,0.1,0.0,-0.0447,-0.1341,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.354,1.761,2.519,7.452,0.49,0.0098,-0.0003,2.8235,0.5131,0.1,0.0,-0.0586,-0.1533,0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.454,1.755,2.521,7.422,0.495,0.0125,-0.0003,2.8334,0.5109,0.1,0.0,-0.081,-0.0383,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.554,1.766,2.525,7.401,0.499,0.0099,-0.0,2.8426,0.5088,0.1,0.0,-0.2354,-0.1437,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.654,1.753,2.524,7.385,0.496,0.009,0.0007,2.8527,0.5063,0.1,0.0,-0.0043,0.0287,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.753,1.758,2.513,7.355,0.5,0.0123,0.0012,2.8625,0.5039,0.1,0.0,0.0149,-0.1629,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.854,1.757,2.516,7.28,0.498,0.0124,-0.0008,2.8722,0.5015,0.1,0.0,0.0,-0.1245,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:00.954,1.762,2.515,7.256,0.499,0.0091,-0.0001,2.8818,0.4992,0.1,0.0,0.0266,-0.2108,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.053,1.753,2.512,7.227,0.488,0.0091,0.0007,2.8916,0.4968,0.1,0.0,-0.2088,-0.0287,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.154,1.743,2.507,7.146,0.495,0.01,0.0005,2.9009,0.4943,0.1,0.0,0.0778,-0.115,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.254,1.751,2.522,7.112,0.496,0.0105,0.0001,2.9109,0.4916,0.1,0.0,-0.2162,-0.0192,-0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.354,1.745,2.517,7.104,0.492,0.0133,-0.0001,2.9201,0.4891,0.1,0.0,0.0309,0.0192,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.453,1.743,2.52,7.105,0.497,0.0094,-0.0001,2.9301,0.4863,0.1,0.0,0.0181,-0.0479,1.0921,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.554,1.742,2.52,7.144,0.499,0.0098,0.0001,2.9392,0.4838,0.1,0.0,-0.1108,-0.115,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.653,1.748,2.506,7.067,0.493,0.0091,0.0002,2.9493,0.481,0.1,0.0,0.1321,-0.0862,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.753,1.75,2.523,7.057,0.499,0.0093,0.0002,2.9588,0.4785,0.1,0.0,0.0767,-0.0383,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.853,1.75,2.517,7.073,0.497,0.0095,0.0008,2.9681,0.4761,0.1,0.0,-0.0607,-0.0862,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:01.954,1.746,2.521,7.078,0.5,0.0093,0.0004,2.9783,0.4734,0.1,0.0,0.033,-0.1724,-0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.053,1.75,2.524,7.046,0.493,0.0099,-0.0,2.9873,0.4711,0.1,0.0,-0.1065,0.0671,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.154,1.759,2.517,6.979,0.499,0.0091,-0.0003,2.9974,0.4683,0.1,0.0,0.0437,0.0096,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.254,1.757,2.522,6.908,0.493,0.0093,-0.0002,3.0066,0.4656,0.1,0.0,0.0256,-0.3161,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.353,1.754,2.523,6.861,0.495,0.0098,-0.0002,3.0169,0.4627,0.1,0.0,0.2322,-0.0383,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.454,1.752,2.536,6.833,0.494,0.0095,-0.0002,3.0264,0.4601,0.1,0.0,0.0256,-0.115,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.553,1.761,2.531,6.801,0.503,0.0094,-0.0,3.0359,0.4575,0.1,0.0,0.0021,0.0287,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.654,1.763,2.549,6.739,0.498,0.0092,-0.0,3.0451,0.4551,0.1,0.0,0.0277,-0.0096,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.754,1.759,2.561,6.66,0.497,0.0093,0.0004,3.0548,0.4526,0.1,0.0,0.1161,-0.0862,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.853,1.764,2.574,6.631,0.501,0.009,0.0005,3.065,0.4501,0.1,0.0,0.0192,-0.1341,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:02.954,1.763,2.583,6.666,0.496,0.0096,0.0,3.0742,0.4478,0.1,0.0,-0.0309,0.0096,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.053,1.761,2.58,6.662,0.5,0.0096,0.0002,3.0838,0.4455,0.1,0.0,-0.0107,-0.1054,-0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.154,1.763,2.588,6.614,0.496,0.0119,0.0001,3.0942,0.4428,0.1,0.0,0.0724,0.1437,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.253,1.764,2.564,6.571,0.494,0.012,0.0004,3.1038,0.4404,0.1,0.0,0.0138,0.0671,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.353,1.757,2.576,6.527,0.497,0.012,0.0011,3.1135,0.4381,0.1,0.0,-0.0309,-0.3257,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.454,1.765,2.586,6.515,0.499,0.0102,-0.0002,3.1232,0.4358,0.1,0.0,0.0032,-0.115,1.0155,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.554,1.761,2.588,6.584,0.495,0.0099,-0.0,3.1329,0.4335,0.1,0.0,0.0639,0.1341,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.653,1.761,2.586,6.611,0.492,0.0098,-0.0003,3.1421,0.4313,0.1,0.0,-0.0767,-0.0192,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.754,1.774,2.588,6.591,0.488,0.0098,0.0004,3.1518,0.4289,0.1,0.0,-0.0447,-0.0766,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.854,1.762,2.598,6.527,0.494,0.0101,-0.0005,3.1614,0.4263,0.1,0.0,0.0138,-0.0671,-0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:03.953,1.766,2.594,6.528,0.484,0.0117,-0.0004,3.1717,0.4236,0.1,0.0,-0.2397,-0.0575,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.053,1.761,2.609,6.522,0.491,0.011,0.0001,3.1809,0.4211,0.1,0.0,-0.2471,-0.0383,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.153,1.773,2.59,6.464,0.496,0.0089,-0.0005,3.1908,0.4182,0.1,0.0,0.1182,0.1245,-0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.253,1.77,2.603,6.435,0.492,0.0094,0.0,3.2004,0.4153,0.1,0.0,0.0053,0.0958,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.354,1.77,2.603,6.364,0.498,0.0109,-0.0004,3.21,0.4127,0.1,0.0,0.0778,0.0575,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.454,1.772,2.601,6.305,0.497,0.0098,0.0002,3.2197,0.41,0.1,0.0,-0.1161,-0.0958,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.553,1.762,2.603,6.286,0.49,0.0098,-0.0001,3.2294,0.4072,0.1,0.0,-0.1459,0.0958,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.654,1.764,2.612,6.225,0.494,0.0095,-0.0001,3.2389,0.4043,0.1,0.0,-0.0479,-0.0575,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.753,1.766,2.624,6.179,0.502,0.0099,-0.0003,3.2484,0.4014,0.1,0.0,-0.0341,0.0766,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.854,1.77,2.623,6.137,0.498,0.0087,-0.0003,3.2576,0.3987,0.1,0.0,-0.1161,0.0383,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:04.954,1.762,2.617,6.122,0.499,0.0121,-0.0008,3.2673,0.3958,0.1,0.0,0.0117,0.1629,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.053,1.762,2.615,6.128,0.494,0.0103,-0.0005,3.2772,0.3929,0.1,0.0,0.1108,0.182,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.154,1.766,2.619,6.153,0.495,0.01,0.0001,3.2864,0.3904,0.1,0.0,0.1449,0.0383,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.253,1.761,2.615,6.147,0.496,0.0104,0.0002,3.2966,0.3877,0.1,0.0,-0.0138,-0.0671,1.1017,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.354,1.765,2.615,6.143,0.5,0.0104,0.0006,3.3063,0.3851,0.1,0.0,0.0479,0.182,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.454,1.77,2.623,6.211,0.497,0.0093,0.0002,3.3158,0.3826,0.1,0.0,0.0138,-0.0766,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.553,1.764,2.632,6.195,0.497,0.0098,0.0002,3.3256,0.38,0.1,0.0,0.0511,0.0287,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.653,1.765,2.625,6.217,0.499,0.0096,-0.0001,3.3348,0.3774,0.1,0.0,-0.0266,0.0192,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.753,1.767,2.618,6.251,0.491,0.0096,-0.0002,3.3449,0.3746,0.1,0.0,0.1353,-0.0479,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.854,1.761,2.635,6.309,0.498,0.0099,0.0003,3.354,0.3721,0.1,0.0,0.1023,-0.0192,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:05.954,1.753,2.633,6.302,0.495,0.01,-0.0003,3.3642,0.3695,0.1,0.0,-0.13,-0.1245,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.054,1.744,2.64,6.328,0.496,0.0098,-0.0004,3.3733,0.367,0.1,0.0,-0.0138,-0.115,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.154,1.743,2.644,6.371,0.497,0.0088,0.0002,3.3835,0.3643,0.1,0.0,0.0479,0.0479,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.253,1.734,2.635,6.339,0.488,0.0108,-0.0,3.3931,0.3618,0.1,0.0,0.0437,-0.1916,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.354,1.743,2.642,6.4,0.492,0.0092,-0.0002,3.4022,0.3595,0.1,0.0,0.0032,-0.1341,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.454,1.724,2.646,6.364,0.499,0.0112,0.0005,3.4125,0.3569,0.1,0.0,0.1097,-0.0287,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.554,1.745,2.648,6.362,0.491,0.0118,0.0003,3.4217,0.3546,0.1,0.0,0.049,0.0766,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.653,1.747,2.66,6.379,0.488,0.0099,0.0006,3.4317,0.3521,0.1,0.0,-0.1353,0.0096,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.753,1.733,2.66,6.308,0.488,0.0104,0.0002,3.4415,0.3496,0.1,0.0,0.0501,0.0766,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.854,1.755,2.658,6.048,0.491,0.0132,-0.0001,3.4512,0.3471,0.1,0.0,-0.0852,0.0766,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:06.954,1.766,2.654,5.616,0.493,0.0118,-0.0001,3.4608,0.3445,0.1,0.0,0.0288,-0.0479,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.054,1.771,2.67,5.862,0.481,0.0109,-0.0001,3.4705,0.3418,0.1,0.0,-0.0682,0.0958,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.154,1.766,2.666,5.797,0.492,0.0095,0.0002,3.48,0.3391,0.1,0.0,-0.1087,0.0287,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.254,1.774,2.653,5.578,0.493,0.0094,0.0,3.4895,0.3362,0.1,0.0,0.0011,-0.0479,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.353,1.776,2.665,5.593,0.488,0.0098,-0.0003,3.4991,0.3333,0.1,0.0,-0.0895,-0.0192,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.454,1.769,2.675,5.583,0.498,0.0098,0.0004,3.5082,0.3305,0.1,0.0,-0.1055,0.0287,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.554,1.769,2.666,5.567,0.489,0.0097,-0.0,3.5178,0.3275,0.1,0.0,0.1395,-0.297,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.653,1.776,2.665,5.479,0.497,0.0109,-0.0019,3.5279,0.3244,0.1,0.0,-0.0415,-0.1629,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.753,1.775,2.674,5.484,0.487,0.0105,-0.0004,3.5369,0.3216,0.1,0.0,0.1204,0.0671,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.854,1.762,2.676,5.427,0.497,0.0122,-0.0003,3.5466,0.3187,0.1,0.0,-0.0021,-0.1437,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:07.953,1.764,2.668,5.456,0.486,0.0087,-0.0003,3.5566,0.3157,0.1,0.0,0.0107,-0.0096,1.0251,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.054,1.77,2.683,5.412,0.493,0.0123,0.0001,3.5658,0.313,0.1,0.0,-0.0543,-0.0862,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.153,1.766,2.678,5.424,0.494,0.0093,0.0001,3.5751,0.3102,0.1,0.0,-0.0639,0.0192,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.254,1.765,2.663,5.408,0.498,0.0098,-0.0001,3.5853,0.3072,0.1,0.0,0.0117,0.0096,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.353,1.756,2.681,5.399,0.499,0.013,-0.0004,3.595,0.3044,0.1,0.0,0.1353,-0.0862,1.0538,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.454,1.764,2.674,5.39,0.499,0.0094,0.0,3.6045,0.3017,0.1,0.0,-0.1342,-0.0671,0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.553,1.767,2.68,5.404,0.493,0.009,0.0001,3.6142,0.2989,0.1,0.0,0.0,-0.1724,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.654,1.759,2.69,5.363,0.491,0.0093,0.0003,3.6233,0.2963,0.1,0.0,-0.0234,0.0,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.753,1.768,2.693,5.385,0.492,0.0122,0.0005,3.6334,0.2933,0.1,0.0,0.0298,-0.1629,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.853,1.767,2.688,5.368,0.494,0.0131,0.0002,3.6431,0.2905,0.1,0.0,0.0469,-0.1437,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:08.954,1.762,2.704,5.353,0.496,0.0081,0.0004,3.6521,0.2879,0.1,0.0,0.0256,-0.0862,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.054,1.759,2.693,5.335,0.496,0.0096,0.0002,3.6621,0.2851,0.1,0.0,0.0905,-0.1341,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.154,1.763,2.7,5.322,0.501,0.01,0.0002,3.6718,0.2825,0.1,0.0,0.1172,0.0958,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.254,1.75,2.712,5.312,0.488,0.0094,-0.0003,3.6814,0.28,0.1,0.0,-0.1747,-0.0671,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.354,1.755,2.7,5.314,0.485,0.0095,-0.0002,3.6911,0.2775,0.1,0.0,-0.1214,0.1724,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.454,1.766,2.705,5.293,0.499,0.0093,-0.0002,3.7008,0.2748,0.1,0.0,0.0629,0.0096,0.0575,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.554,1.759,2.727,5.296,0.502,0.0093,-0.0001,3.7104,0.2723,0.1,0.0,0.032,-0.1437,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.653,1.756,2.721,5.262,0.488,0.0093,-0.0001,3.7197,0.2698,0.1,0.0,-0.082,-0.0862,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.754,1.755,2.717,5.28,0.499,0.0095,-0.0003,3.7293,0.2671,0.1,0.0,0.0,0.0671,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.854,1.834,2.711,5.256,0.497,0.0097,0.0005,3.7394,0.2643,0.1,0.0,0.0799,0.2395,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:09.953,1.761,2.728,5.239,0.5,0.0103,0.0005,3.749,0.2616,0.1,0.0,-0.0458,0.0096,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.053,1.771,2.727,5.243,0.491,0.0128,0.0003,3.7587,0.2591,0.1,0.0,0.0128,-0.0287,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.154,1.774,2.719,5.229,0.502,0.0102,0.0003,3.7684,0.2565,0.1,0.0,-0.1289,-0.0862,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.253,1.768,2.727,5.22,0.488,0.0091,-0.0,3.778,0.2539,0.1,0.0,-0.2461,-0.0287,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.354,1.764,2.723,5.205,0.499,0.0087,0.0,3.7871,0.2513,0.1,0.0,-0.0383,0.0287,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.453,1.776,2.728,5.198,0.495,0.0091,0.0002,3.7971,0.2483,0.1,0.0,0.0128,0.0,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.554,1.763,2.719,5.187,0.492,0.013,-0.0001,3.8063,0.2455,0.1,0.0,0.0671,0.0096,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.653,1.772,2.717,5.196,0.496,0.0098,-0.0001,3.8158,0.2427,0.1,0.0,0.0,0.0192,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.753,1.773,2.77,5.17,0.495,0.0106,-0.0001,3.8259,0.2397,0.1,0.0,-0.0053,-0.0575,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.854,1.757,2.79,5.156,0.497,0.0119,-0.0002,3.835,0.2368,0.1,0.0,0.0692,-0.1437,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:10.953,1.769,2.783,5.144,0.494,0.0097,0.0,3.8451,0.2337,0.1,0.0,0.1747,0.0766,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.054,1.764,2.749,5.142,0.498,0.0101,-0.0004,3.8546,0.231,0.1,0.0,0.0085,0.0862,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.154,1.778,2.738,5.129,0.502,0.0096,0.0002,3.8637,0.2286,0.1,0.0,0.0234,-0.2108,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.254,1.767,2.761,5.127,0.496,0.0096,-0.0002,3.874,0.2258,0.1,0.0,-0.1065,0.0096,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.354,1.758,2.727,5.117,0.498,0.0094,-0.0003,3.883,0.2232,0.1,0.0,0.0629,-0.0671,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.454,1.771,2.727,5.106,0.491,0.0103,-0.0001,3.8926,0.2204,0.1,0.0,0.0607,-0.1341,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.553,1.76,2.741,5.095,0.499,0.0102,-0.0002,3.9027,0.2175,0.1,0.0,-0.081,-0.2587,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.654,1.771,2.726,5.096,0.49,0.0134,-0.0002,3.9123,0.2147,0.1,0.0,0.0277,-0.0862,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.754,1.762,2.712,5.072,0.492,0.0107,-0.0,3.9214,0.2121,0.1,0.0,0.0756,-0.0862,-0.0575,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.854,1.769,2.719,5.059,0.492,0.0095,0.0001,3.9315,0.2093,0.1,0.0,0.1055,-0.1724,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:03:11.954,1.764,2.719,5.047,0.495,0.0095,0.0003,3.9409,0.2067,0.0,0.0,0.0842,0.0287,0.9772,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.054,1.766,2.725,5.045,0.496,0.0027,-0.0002,3.9467,0.2053,0.0,0.0,0.0831,-0.0287,1.0921,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.154,1.765,2.729,5.048,0.499,-0.0015,-0.0005,3.9466,0.2053,0.0,0.0,-0.0415,-0.0862,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.254,1.761,2.73,5.039,0.492,0.0005,-0.0,3.9461,0.2054,0.0,0.0,-0.0138,-0.0862,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.354,1.771,2.721,5.045,0.492,-0.0001,-0.0,3.9464,0.2053,0.0,0.0,0.066,-0.0096,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.453,1.765,2.721,5.067,0.493,0.0,0.0,3.9462,0.2054,0.0,0.0,-0.0032,-0.1341,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.553,1.758,2.727,5.03,0.494,0.0,0.0,3.9463,0.2054,0.0,0.0,-0.0298,-0.0287,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.654,1.762,2.719,5.049,0.492,0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0373,-0.1341,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.753,1.769,2.724,5.048,0.497,-0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0597,-0.2108,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.854,1.765,2.727,5.051,0.497,0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0096,0.0766,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:12.954,1.761,2.722,5.044,0.492,-0.0,0.0,3.9463,0.2054,0.0,0.0,0.0064,-0.1724,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.054,1.76,2.724,5.044,0.484,0.0,0.0,3.9463,0.2054,0.0,0.0,0.0213,-0.2108,0.661,0.0,0.0,0.0,0.0,idle
