timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:08:50.889,1.75,2.612,6.143,0.49,0.0093,0.0,2.1925,-0.0994,0.1,0.0,0.0181,0.0766,1.073,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:50.989,1.746,2.606,6.252,0.496,0.0095,-0.0003,2.1996,-0.1058,0.1,0.0,-0.033,-0.1054,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.089,1.748,2.595,6.188,0.496,0.01,-0.0003,2.207,-0.1127,0.1,0.0,-0.0724,-0.1629,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.189,1.748,2.583,6.254,0.489,0.0099,0.0005,2.2142,-0.1196,0.1,0.0,0.0533,-0.1245,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.289,1.753,2.58,6.318,0.497,0.0082,0.0004,2.2214,-0.1263,0.1,0.0,0.0107,-0.3449,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.389,1.76,2.575,6.368,0.496,0.0117,0.0009,2.2288,-0.1331,0.1,0.0,0.0639,-0.3066,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.489,1.768,2.574,6.403,0.5,0.0125,0.0003,2.2363,-0.1398,0.1,0.0,0.1087,-0.2682,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.589,1.76,2.565,6.486,0.493,0.01,0.0008,2.2437,-0.1464,0.1,0.0,-0.0586,-0.3353,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.689,1.748,2.566,6.452,0.496,0.0098,-0.0003,2.2511,-0.1531,0.1,0.0,0.0234,-0.1533,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.789,1.759,2.563,6.539,0.497,0.0101,-0.0004,2.2585,-0.1599,0.1,0.0,0.0213,0.3257,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.889,1.759,2.56,6.583,0.499,0.01,-0.0003,2.2659,-0.1666,0.1,0.0,0.0405,-0.115,1.2742,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:51.989,1.758,2.556,6.662,0.501,0.0107,-0.001,2.2733,-0.1733,0.1,0.0,0.0788,-0.1245,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.089,1.752,2.565,6.772,0.502,0.0114,0.0001,2.2809,-0.1799,0.1,0.0,0.0565,-0.2012,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.189,1.76,2.561,6.79,0.497,0.0089,0.0002,2.2887,-0.1867,0.1,0.0,0.0096,-0.0862,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.289,1.757,2.554,6.999,0.504,0.0093,0.0003,2.2958,-0.1928,0.1,0.0,-0.0383,-0.1054,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.389,1.75,2.561,7.116,0.5,0.0097,0.0004,2.3034,-0.1994,0.1,0.0,-0.0479,-0.1629,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.489,1.756,2.55,7.203,0.499,0.0099,0.0008,2.3109,-0.2059,0.1,0.0,-0.0959,-0.2299,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.589,1.759,2.558,7.258,0.483,0.0131,0.0003,2.3189,-0.2129,0.1,0.0,0.0607,-0.0671,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.689,1.759,2.553,7.311,0.504,0.01,0.0003,2.3258,-0.219,0.1,0.0,0.0202,-0.2299,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.789,1.757,2.554,7.276,0.494,0.0096,-0.0003,2.3333,-0.2256,0.1,0.0,0.0735,-0.1629,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.889,1.755,2.553,7.339,0.499,0.0093,-0.0006,2.3409,-0.2323,0.1,0.0,0.0234,-0.115,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:52.989,1.763,2.551,7.362,0.505,0.0101,0.0002,2.3485,-0.2389,0.1,0.0,-0.1044,-0.2682,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.089,1.758,2.551,7.279,0.497,0.0132,-0.0002,2.3561,-0.2456,0.1,0.0,0.0501,-0.0287,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.189,1.758,2.557,7.335,0.503,0.0101,-0.0006,2.3634,-0.2521,0.1,0.0,0.1012,-0.0766,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.289,1.757,2.565,7.329,0.495,0.0101,-0.0012,2.3714,-0.259,0.1,0.0,0.0032,-0.4119,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.389,1.76,2.556,7.287,0.49,0.0092,-0.0009,2.3789,-0.2656,0.1,0.0,0.0011,-0.1341,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.489,1.759,2.559,7.226,0.503,0.0131,-0.0007,2.3861,-0.2719,0.1,0.0,-0.0256,-0.2203,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.589,1.76,2.558,7.151,0.495,0.0089,0.0003,2.3934,-0.2782,0.1,0.0,-0.0288,-0.1629,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.689,1.754,2.556,7.11,0.487,0.0103,0.0004,2.4015,-0.2853,0.1,0.0,0.0256,-0.0766,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.789,1.76,2.554,7.06,0.497,0.01,0.0001,2.4086,-0.2916,0.1,0.0,0.0352,-0.0958,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.890,1.769,2.562,7.079,0.488,0.0098,0.0001,2.4163,-0.2985,0.1,0.0,-0.1481,-0.2108,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:53.989,1.755,2.551,7.034,0.498,0.01,-0.0002,2.4234,-0.3051,0.1,0.0,-0.0075,-0.2108,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.089,1.752,2.557,7.033,0.492,0.0125,0.0016,2.4306,-0.312,0.1,0.0,0.2258,0.0,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.189,1.748,2.552,7.058,0.494,0.0128,0.0005,2.4379,-0.3187,0.1,0.0,-0.0724,-0.0766,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.289,1.747,2.558,7.051,0.498,0.0098,-0.0001,2.4453,-0.3254,0.1,0.0,0.0352,-0.115,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.389,1.756,2.553,7.044,0.493,0.0104,-0.0,2.4526,-0.3323,0.1,0.0,-0.0874,0.0287,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.489,1.748,2.566,7.043,0.497,0.0097,-0.0002,2.46,-0.3397,0.1,0.0,-0.0011,-0.0671,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.589,1.749,2.563,7.045,0.497,0.0122,0.0005,2.4668,-0.3464,0.1,0.0,0.0053,-0.0766,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.689,1.761,2.565,7.046,0.497,0.0083,0.0004,2.4738,-0.3533,0.1,0.0,0.2898,-0.1245,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.789,1.763,2.572,7.008,0.49,0.0102,-0.0001,2.4811,-0.3601,0.1,0.0,-0.0298,-0.0287,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.889,1.757,2.578,6.958,0.5,0.0105,0.0004,2.4886,-0.3667,0.1,0.0,-0.017,-0.0575,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:54.989,1.752,2.614,6.838,0.502,0.0107,-0.0004,2.496,-0.3733,0.1,0.0,-0.0639,-0.0479,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.089,1.756,2.613,6.422,0.495,0.0128,-0.0004,2.5035,-0.3802,0.1,0.0,-0.1161,0.0575,1.2646,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.189,1.758,2.606,6.458,0.502,0.01,0.0004,2.5111,-0.3872,0.1,0.0,0.0969,0.2778,-0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.289,1.759,2.6,6.376,0.498,0.0093,0.0002,2.518,-0.3936,0.1,0.0,-0.0362,0.2299,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.389,1.758,2.621,6.167,0.494,0.0114,0.0001,2.5255,-0.4003,0.1,0.0,0.0,0.0575,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.489,1.758,2.63,6.14,0.499,0.0107,-0.0002,2.5333,-0.4073,0.1,0.0,-0.1172,-0.2491,-0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.589,1.769,2.627,6.067,0.49,0.0103,-0.0005,2.5404,-0.4137,0.1,0.0,-0.0309,-0.1533,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.690,1.761,2.609,6.106,0.493,0.009,-0.0003,2.548,-0.4208,0.1,0.0,-0.1662,-0.1437,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.789,1.773,2.634,6.026,0.491,0.009,0.0002,2.555,-0.4274,0.1,0.0,0.0394,-0.0862,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.889,1.766,2.62,5.987,0.496,0.0118,-0.0,2.5627,-0.4347,0.1,0.0,0.032,-0.1533,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:55.989,1.76,2.638,5.943,0.497,0.009,0.0002,2.5698,-0.4414,0.1,0.0,-0.0437,-0.0192,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.089,1.758,2.632,5.9,0.493,0.0093,0.0002,2.5768,-0.448,0.1,0.0,0.1119,-0.0862,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.189,1.76,2.622,5.933,0.492,0.0101,-0.0003,2.5845,-0.4553,0.1,0.0,0.0256,-0.0862,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.289,1.768,2.621,5.909,0.498,0.0099,-0.0001,2.5914,-0.4617,0.1,0.0,0.0852,-0.0958,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.389,1.765,2.608,5.89,0.496,0.0098,0.0001,2.5986,-0.4685,0.1,0.0,0.1747,0.0958,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.489,1.769,2.633,5.887,0.488,0.0131,-0.0002,2.6062,-0.4753,0.1,0.0,-0.0341,-0.0766,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.589,1.773,2.635,5.851,0.5,0.0095,-0.0001,2.6136,-0.4819,0.1,0.0,-0.1278,-0.297,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.689,1.77,2.628,5.855,0.497,0.0124,-0.0,2.6209,-0.4887,0.1,0.0,0.1395,-0.0766,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.789,1.765,2.64,5.84,0.496,0.0089,-0.0005,2.6281,-0.4955,0.1,0.0,-0.1545,-0.1916,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.889,1.767,2.639,5.819,0.488,0.0129,-0.0001,2.6354,-0.5024,0.1,0.0,0.0309,-0.1054,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:56.989,1.765,2.65,5.817,0.496,0.0097,-0.0,2.6427,-0.5091,0.1,0.0,-0.1609,-0.1629,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.089,1.765,2.661,5.81,0.494,0.0103,-0.0004,2.65,-0.516,0.1,0.0,0.0969,-0.2108,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.189,1.763,2.642,5.785,0.496,0.0099,-0.0002,2.6574,-0.5228,0.1,0.0,0.0053,0.0575,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.289,1.767,2.652,5.785,0.503,0.0101,0.0003,2.6651,-0.5299,0.1,0.0,0.1246,0.1245,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.389,1.767,2.647,5.774,0.496,0.0098,0.0,2.6721,-0.5363,0.1,0.0,-0.0607,0.0383,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.489,1.765,2.651,5.752,0.491,0.0095,0.0008,2.6795,-0.5431,0.1,0.0,-0.0341,0.0,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.589,1.768,2.648,5.735,0.492,0.0096,-0.0004,2.6869,-0.5499,0.1,0.0,0.0298,0.0,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.689,1.776,2.653,5.738,0.489,0.0087,-0.0002,2.6945,-0.557,0.1,0.0,-0.0128,-0.0096,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.789,1.775,2.657,5.731,0.487,0.0093,-0.0001,2.7014,-0.5634,0.1,0.0,0.0543,-0.1054,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.889,1.773,2.664,5.716,0.493,0.0096,-0.0002,2.7088,-0.5702,0.1,0.0,0.0032,0.0287,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:57.989,1.768,2.658,5.719,0.491,0.0098,0.0001,2.7162,-0.5768,0.1,0.0,0.0266,-0.1437,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.089,1.781,2.662,5.692,0.492,0.0097,-0.0001,2.7236,-0.5834,0.1,0.0,-0.1119,-0.1533,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.189,1.784,2.665,5.687,0.497,0.0097,0.0001,2.7311,-0.5903,0.1,0.0,0.0937,-0.1437,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.289,1.773,2.679,5.66,0.493,0.0088,0.0003,2.7384,-0.597,0.1,0.0,-0.0565,-0.0383,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.389,1.753,2.68,5.662,0.49,0.0095,-0.0008,2.7462,-0.6042,0.1,0.0,0.0192,0.0383,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.489,1.756,2.69,5.648,0.495,0.013,0.0003,2.7531,-0.6107,0.1,0.0,-0.0682,0.2299,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.589,1.744,2.683,5.643,0.497,0.01,-0.0001,2.7607,-0.618,0.1,0.0,0.0842,0.0958,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.689,1.744,2.676,5.624,0.487,0.0131,0.0002,2.7676,-0.6246,0.1,0.0,-0.032,-0.0479,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.789,1.717,2.691,5.614,0.496,0.0097,-0.0003,2.7747,-0.6315,0.1,0.0,-0.0511,-0.0287,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.889,1.748,2.679,5.596,0.49,0.0097,-0.0001,2.7819,-0.6383,0.1,0.0,0.1012,-0.0575,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:58.989,1.721,2.685,5.591,0.486,0.0096,-0.0007,2.7892,-0.6452,0.1,0.0,-0.0991,-0.2395,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.089,1.748,2.703,5.577,0.496,0.0094,0.0003,2.7965,-0.6522,0.1,0.0,0.0415,-0.182,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.189,1.758,2.699,5.562,0.484,0.0113,-0.0005,2.8037,-0.6591,0.1,0.0,-0.1023,-0.0479,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.289,1.755,2.687,5.556,0.489,0.0126,-0.0002,2.8109,-0.666,0.1,0.0,0.0639,-0.0479,-0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.389,1.765,2.699,5.541,0.487,0.0095,0.0001,2.818,-0.6729,0.1,0.0,-0.0597,-0.0766,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.489,1.768,2.706,5.54,0.496,0.0096,0.0002,2.8253,-0.6799,0.1,0.0,0.0107,-0.1533,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.589,1.777,2.698,5.527,0.49,0.0126,0.0001,2.8324,-0.6869,0.1,0.0,0.049,-0.0575,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.689,1.778,2.715,5.518,0.494,0.0123,0.0004,2.8395,-0.6939,0.1,0.0,-0.0373,0.0192,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.789,1.772,2.716,5.504,0.49,0.0095,0.0001,2.8467,-0.7009,0.1,0.0,0.0405,-0.1629,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.889,1.773,2.71,5.491,0.487,0.012,-0.0002,2.8538,-0.7079,0.1,0.0,0.0213,-0.182,0.7185,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:08:59.989,1.772,2.727,5.488,0.49,0.0092,-0.0005,2.8609,-0.7147,0.1,0.0,0.1044,-0.3545,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.089,1.774,2.732,5.486,0.486,0.0127,-0.0007,2.8682,-0.7218,0.1,0.0,-0.0426,-0.1629,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.189,1.772,2.711,5.475,0.491,0.0096,-0.0006,2.8754,-0.7286,0.1,0.0,-0.0959,-0.1245,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.289,1.773,2.718,5.451,0.487,0.0097,-0.0001,2.8826,-0.7356,0.1,0.0,-0.1129,-0.0671,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.389,1.777,2.721,5.441,0.489,0.0102,0.0004,2.8901,-0.7432,0.1,0.0,-0.1214,-0.0766,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.489,1.773,2.715,5.439,0.494,0.0091,-0.0001,2.8967,-0.75,0.1,0.0,0.1332,-0.1916,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.589,1.769,2.734,5.433,0.497,0.0096,0.0001,2.9037,-0.7569,0.1,0.0,0.0021,-0.0096,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.689,1.77,2.734,5.416,0.492,0.0097,-0.0,2.9109,-0.7639,0.1,0.0,0.229,0.1437,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.789,1.762,2.731,5.416,0.492,0.0114,0.0002,2.9183,-0.7707,0.1,0.0,0.0586,0.0383,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.889,1.771,2.735,5.393,0.497,0.0095,-0.0,2.9256,-0.7774,0.1,0.0,-0.1683,0.0192,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:00.989,1.777,2.749,5.397,0.49,0.0089,0.0005,2.9329,-0.7843,0.1,0.0,0.0597,-0.0192,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.089,1.771,2.741,5.374,0.494,0.0092,0.0,2.9402,-0.791,0.1,0.0,-0.1662,-0.0766,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.189,1.77,2.745,5.368,0.49,0.0093,-0.0005,2.9475,-0.798,0.1,0.0,0.0107,-0.1533,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.289,1.773,2.747,5.346,0.486,0.0129,-0.0001,2.9547,-0.8052,0.1,0.0,-0.2184,0.0479,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.389,1.769,2.748,5.359,0.491,0.009,0.0001,2.9616,-0.8123,0.1,0.0,-0.0138,0.0575,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.489,1.77,2.771,5.342,0.494,0.0102,-0.0001,2.9686,-0.8196,0.1,0.0,0.0011,0.1341,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.589,1.773,2.75,5.331,0.496,0.0129,0.0001,2.9756,-0.8268,0.1,0.0,0.0895,0.0287,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.689,1.768,2.75,5.327,0.492,0.0094,-0.0001,2.9827,-0.8338,0.1,0.0,-0.0597,-0.1629,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.789,1.758,2.758,5.31,0.487,0.0128,-0.0,2.9898,-0.8409,0.1,0.0,0.0352,-0.0766,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.890,1.772,2.765,5.297,0.49,0.0096,0.0002,2.9967,-0.848,0.1,0.0,-0.0192,0.1629,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:01.989,1.764,2.758,5.291,0.498,0.0103,0.0004,3.0037,-0.8552,0.1,0.0,0.0682,0.0671,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.089,1.766,2.748,5.274,0.49,0.0097,-0.0003,3.0106,-0.8623,0.1,0.0,0.1108,-0.1054,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.189,1.773,2.757,5.265,0.494,0.0098,-0.0003,3.0177,-0.8693,0.1,0.0,0.1395,-0.0479,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.289,1.77,2.767,5.26,0.501,0.0126,-0.0002,3.0251,-0.8763,0.1,0.0,-0.0458,-0.2395,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.389,1.771,2.755,5.244,0.49,0.0106,-0.0005,3.0324,-0.8833,0.1,0.0,-0.0927,-0.1533,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.489,1.765,2.784,5.229,0.496,0.0112,-0.0003,3.0395,-0.8903,0.1,0.0,-0.0703,0.0766,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.589,1.761,2.762,5.232,0.494,0.0093,0.0003,3.0465,-0.8972,0.1,0.0,0.1321,0.0958,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.689,1.768,2.751,5.21,0.496,0.0096,0.0003,3.0537,-0.9043,0.1,0.0,0.0138,-0.1341,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.789,1.766,2.751,5.21,0.49,0.0094,0.0004,3.0608,-0.9114,0.1,0.0,-0.0554,-0.0096,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.889,1.774,2.798,5.188,0.486,0.0099,0.0003,3.0679,-0.9184,0.1,0.0,-0.0064,-0.0766,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:02.989,1.767,2.815,5.187,0.49,0.0093,-0.0001,3.075,-0.9255,0.1,0.0,0.081,-0.0383,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.089,1.761,2.786,5.174,0.493,0.0095,-0.0002,3.0821,-0.9325,0.1,0.0,0.0149,-0.2395,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.189,1.773,2.792,5.165,0.495,0.01,-0.0003,3.0893,-0.9394,0.1,0.0,0.1406,-0.1437,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.289,1.762,2.803,5.158,0.503,0.0098,-0.0003,3.0965,-0.9461,0.1,0.0,-0.0937,-0.2778,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.389,1.776,2.771,5.149,0.491,0.0127,-0.0003,3.1039,-0.9531,0.1,0.0,-0.2546,-0.2778,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.489,1.772,2.756,5.137,0.491,0.0092,-0.0005,3.111,-0.9601,0.1,0.0,0.1545,-0.0958,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.589,1.773,2.781,5.124,0.496,0.0103,0.0,3.1181,-0.967,0.1,0.0,0.1257,-0.0671,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.689,1.778,2.782,5.107,0.494,0.0106,0.0002,3.1255,-0.9737,0.1,0.0,-0.0117,-0.0958,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.789,1.771,2.769,5.107,0.496,0.0097,0.0004,3.1328,-0.9805,0.1,0.0,-0.0405,-0.1437,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.889,1.777,2.769,5.108,0.493,0.0098,0.0003,3.1401,-0.9874,0.1,0.0,-0.0671,-0.0766,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:03.989,1.781,2.777,5.089,0.484,0.0106,0.0002,3.1474,-0.9944,0.1,0.0,0.0085,-0.2587,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:04.089,1.77,2.788,5.068,0.492,0.0101,0.0001,3.1545,-1.0012,0.1,0.0,0.1172,-0.1533,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:04.189,1.778,2.789,5.065,0.49,0.0119,-0.0005,3.1619,-1.0079,0.1,0.0,-0.0309,-0.4119,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:09:04.289,1.759,2.778,5.044,0.495,0.0081,-0.0002,3.169,-1.0144,0.0,0.0,0.017,-0.115,1.5137,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.389,1.772,2.779,5.049,0.484,0.0019,-0.0003,3.1729,-1.0179,0.0,0.0,0.049,-0.1341,1.4753,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.489,1.765,2.775,5.047,0.49,-0.0012,0.0001,3.1724,-1.0174,0.0,0.0,0.0234,-0.2012,-0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.589,1.779,2.765,5.05,0.484,0.0005,-0.0002,3.1723,-1.0174,0.0,0.0,0.0288,-0.115,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.689,1.774,2.77,5.043,0.489,-0.0004,-0.0001,3.1724,-1.0175,0.0,0.0,0.0181,-0.2108,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.789,1.767,2.769,5.031,0.497,0.0001,0.0,3.1723,-1.0174,0.0,0.0,-0.0096,-0.1054,0.1629,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.889,1.771,2.788,5.041,0.491,-0.0001,-0.0,3.1724,-1.0175,0.0,0.0,0.0415,-0.1341,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:09:04.989,1.767,2.777,5.04,0.489,0.0001,-0.0,3.1724,-1.0174,0.0,0.0,0.0298,-0.115,0.3257,0.0,0.0,0.0,0.0,idle
