timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:45:02.636,0.873,3.671,5.506,1.293,0.0055,-0.0263,-4.8202,-10.4961,0.08,0.0,0.1449,0.3257,1.3412,0.0,0.0,0.0,0.0,1.0869,wall_reacquired
2026-07-09 11:45:02.736,0.851,3.656,5.491,1.347,0.005,-0.0227,-4.8331,-10.5067,0.08,0.0,0.245,0.0096,0.594,0.0,0.0,0.0,0.0,1.0738,wall_reacquired
2026-07-09 11:45:02.836,0.833,3.656,5.531,1.365,0.0029,-0.0098,-4.8418,-10.5144,0.08,0.0,0.4282,-0.0383,0.364,0.0,0.0,0.0,0.0,1.0651,wall_reacquired
2026-07-09 11:45:02.936,0.814,3.646,5.588,1.387,0.0028,-0.008,-4.8485,-10.5212,0.08,0.0,0.7446,0.4215,0.843,0.0,0.0,0.0,0.0,1.0584,wall_reacquired
2026-07-09 11:45:03.036,0.807,3.646,5.561,1.394,0.0037,-0.0069,-4.8523,-10.5264,0.08,0.0,1.2549,0.3161,0.1724,0.0,0.0,0.0,0.0,1.0546,wall_reacquired
2026-07-09 11:45:03.136,0.804,3.627,5.589,1.399,0.0025,-0.0011,-4.8539,-10.5304,0.08,0.0,2.024,0.5844,-0.3066,0.0,0.0,0.0,0.0,1.0531,wall_reacquired
2026-07-09 11:45:03.236,0.803,3.58,5.643,1.39,0.003,0.0004,-4.8539,-10.534,0.08,0.0,1.8781,0.2874,0.9293,0.0,0.0,0.0,0.0,1.0531,wall_reacquired
2026-07-09 11:45:03.336,0.807,3.524,5.675,1.397,0.008,0.0031,-4.8518,-10.5391,0.08,0.0,1.9984,0.5077,-1.4658,0.0,0.0,0.0,0.0,1.0553,wall_reacquired
2026-07-09 11:45:03.436,0.81,3.433,65.533,1.376,0.0114,0.0064,-4.8457,-10.5457,0.08,0.0,1.4051,0.5365,-0.9388,0.0,0.0,0.0,0.0,1.0616,wall_reacquired
2026-07-09 11:45:03.536,0.823,3.294,65.533,1.364,0.0121,0.0133,-4.8333,-10.5526,0.08,0.0,1.0663,0.3257,-0.2203,0.0,0.0,0.0,0.0,1.0742,wall_reacquired
2026-07-09 11:45:03.636,0.847,3.224,65.533,1.187,0.0075,0.0093,-4.8162,-10.5577,0.08,0.0,0.816,0.7089,-0.4119,0.0,0.0,0.0,0.0,1.0915,wall_reacquired
2026-07-09 11:45:03.736,0.926,3.191,65.533,1.152,0.0087,0.0148,-4.7968,-10.5598,0.08,0.0,0.6221,0.1533,0.3449,0.0,0.0,0.0,0.0,1.1109,wall_reacquired
2026-07-09 11:45:03.836,2.199,3.267,65.533,1.117,0.0087,0.0176,-4.7776,-10.5598,0.08,0.0,0.3526,0.5461,0.9388,0.0,0.0,0.0,0.0,1.1301,wall_reacquired
2026-07-09 11:45:03.936,1.373,3.406,65.533,1.09,0.0062,0.0124,-4.7581,-10.559,0.1,0.0,0.1278,0.6802,0.5652,0.0,0.0,0.0,0.0,1.1496,approaching_wall
2026-07-09 11:45:04.036,2.263,3.527,65.533,1.055,0.0078,0.0162,-4.7355,-10.5579,0.1,0.0,0.1236,0.1724,-0.297,0.0,0.0,0.0,0.0,1.1721,approaching_wall
2026-07-09 11:45:04.136,2.311,3.691,10.148,1.03,0.008,0.0188,-4.7129,-10.5569,0.1,0.0,0.1502,-0.0958,-0.2778,0.0,0.0,0.0,0.0,1.1947,approaching_wall
2026-07-09 11:45:04.236,2.057,3.851,10.094,0.997,0.01,0.0204,-4.6876,-10.5559,0.1,0.0,-0.0394,-0.0958,0.3161,0.0,0.0,0.0,0.0,1.2199,approaching_wall
2026-07-09 11:45:04.336,2.394,4.029,6.245,0.954,0.0097,0.0209,-4.6643,-10.5544,0.1,0.0,0.0639,0.3736,0.5461,0.0,0.0,0.0,0.0,1.2432,approaching_wall
2026-07-09 11:45:04.436,2.44,4.218,5.669,0.915,0.0108,0.0233,-4.6409,-10.5521,0.1,0.0,0.0969,-0.0958,0.5365,0.0,0.0,0.0,0.0,1.2665,approaching_wall
2026-07-09 11:45:04.536,2.493,4.264,5.498,0.893,0.0059,0.0138,-4.6181,-10.5488,0.1,0.0,0.0085,0.3832,0.8526,0.0,0.0,0.0,0.0,1.2892,approaching_wall
2026-07-09 11:45:04.636,1.773,4.175,4.738,0.853,0.0091,0.0258,-4.5946,-10.5441,0.1,0.0,0.1609,0.2299,0.2682,0.0,0.0,0.0,0.0,1.3126,approaching_wall
2026-07-09 11:45:04.736,2.582,4.121,4.152,0.829,0.008,0.0254,-4.5723,-10.5383,0.1,0.0,0.1332,0.1245,0.6514,0.0,0.0,0.0,0.0,1.3348,approaching_wall
2026-07-09 11:45:04.836,2.636,65.533,3.775,0.795,0.0074,0.0234,-4.5518,-10.5323,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.3552,approaching_wall
2026-07-09 11:45:04.936,2.668,65.533,3.527,0.765,0.0072,0.0173,-4.5327,-10.5268,0.1,0.0,0.0373,-0.3257,0.4886,0.0,0.0,0.0,0.0,1.3742,approaching_wall
2026-07-09 11:45:05.036,2.697,65.533,3.452,0.747,0.0071,0.0136,-4.5148,-10.5217,0.1,0.0,-0.0469,0.297,0.4598,0.0,0.0,0.0,0.0,1.3921,approaching_wall
2026-07-09 11:45:05.136,2.705,65.533,3.466,0.715,0.0067,0.0116,-4.4985,-10.5171,0.1,0.0,-0.2248,0.2203,-0.7281,0.0,0.0,0.0,0.0,1.4084,approaching_wall
2026-07-09 11:45:05.236,2.726,65.533,3.46,0.691,0.0062,0.0117,-4.4839,-10.5134,0.1,0.0,-0.2365,0.0479,0.1916,0.0,0.0,0.0,0.0,1.423,approaching_wall
2026-07-09 11:45:05.336,2.75,65.533,3.38,0.679,0.0074,0.0116,-4.4702,-10.5104,0.1,0.0,-0.3654,-0.2682,0.7951,0.0,0.0,0.0,0.0,1.4367,approaching_wall
2026-07-09 11:45:05.436,2.774,65.533,3.276,0.664,0.0076,0.0115,-4.4574,-10.5083,0.1,0.0,-0.2205,0.1916,0.7568,0.0,0.0,0.0,0.0,1.4495,approaching_wall
2026-07-09 11:45:05.536,2.786,65.533,3.174,0.645,0.008,0.0082,-4.4454,-10.5067,0.1,0.0,-0.2759,-0.0575,0.1629,0.0,0.0,0.0,0.0,1.4615,approaching_wall
2026-07-09 11:45:05.636,2.797,65.533,3.124,0.625,0.0052,0.0048,-4.4342,-10.5057,0.1,0.0,-0.2855,-0.0862,0.6802,0.0,0.0,0.0,0.0,1.4727,wall_following
2026-07-09 11:45:05.736,2.822,65.533,3.09,0.62,0.0073,0.0049,-4.4234,-10.5053,0.1,0.0,-0.2791,-0.0958,0.3066,0.0,0.0,0.0,0.0,1.4835,wall_following
2026-07-09 11:45:05.836,2.827,65.533,3.058,0.606,0.0074,0.0052,-4.4134,-10.5053,0.1,0.0,-0.3409,-0.0575,0.3257,0.0,0.0,0.0,0.0,1.4935,wall_following
2026-07-09 11:45:05.936,2.836,65.533,3.055,0.608,0.007,0.0042,-4.4035,-10.5057,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.5034,wall_following
2026-07-09 11:45:06.036,2.849,65.533,3.044,0.642,0.0076,0.0022,-4.3941,-10.5064,0.1,0.0,-0.0277,-0.182,-0.0383,0.0,0.0,0.0,0.0,1.5128,wall_following
2026-07-09 11:45:06.136,2.855,65.533,3.056,0.684,0.008,0.0029,-4.3839,-10.5073,0.1,0.0,0.0959,0.1629,-0.3066,0.0,0.0,0.0,0.0,1.523,approaching_wall
2026-07-09 11:45:06.236,2.866,65.533,3.024,0.72,0.0063,0.0047,-4.3719,-10.5079,0.1,0.0,0.3462,0.1341,-0.2203,0.0,0.0,0.0,0.0,1.535,approaching_wall
2026-07-09 11:45:06.336,2.879,65.533,2.943,0.721,0.0114,0.0131,-4.3572,-10.5076,0.1,0.0,0.4357,-0.0096,-0.0862,0.0,0.0,0.0,0.0,1.5497,approaching_wall
2026-07-09 11:45:06.436,2.908,3.952,2.805,0.699,0.0067,0.009,-4.342,-10.5061,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.5649,approaching_wall
2026-07-09 11:45:06.536,2.939,3.952,2.688,0.675,0.0061,0.0079,-4.3276,-10.504,0.1,0.0,0.0458,-0.0096,1.1017,0.0,0.0,0.0,0.0,1.5794,approaching_wall
2026-07-09 11:45:06.636,2.961,3.964,2.591,0.654,0.0079,0.0094,-4.3144,-10.5018,0.1,0.0,-0.0607,0.0958,0.297,0.0,0.0,0.0,0.0,1.5926,approaching_wall
2026-07-09 11:45:06.736,2.977,3.951,2.522,0.642,0.0069,0.0058,-4.3028,-10.4999,0.1,0.0,-0.1683,-0.2108,0.7951,0.0,0.0,0.0,0.0,1.6042,wall_following
2026-07-09 11:45:06.836,2.994,3.961,2.488,0.629,0.0052,0.0039,-4.2918,-10.4984,0.1,0.0,-0.115,-0.0862,-0.1341,0.0,0.0,0.0,0.0,1.6152,wall_following
2026-07-09 11:45:06.936,2.995,3.957,2.461,0.61,0.0076,0.0054,-4.2808,-10.4972,0.1,0.0,-0.2184,-0.1916,0.843,0.0,0.0,0.0,0.0,1.6262,wall_following
2026-07-09 11:45:07.036,3.008,3.964,2.428,0.598,0.0051,0.0031,-4.2706,-10.4965,0.1,0.0,-0.3579,-0.1054,0.7185,0.0,0.0,0.0,0.0,1.6364,wall_following
2026-07-09 11:45:07.136,3.018,3.953,2.395,0.591,0.0083,0.0037,-4.2611,-10.4963,0.1,0.0,-0.2067,-0.0958,-0.1533,0.0,0.0,0.0,0.0,1.6459,wall_following
2026-07-09 11:45:07.236,3.042,3.947,2.335,0.578,0.0058,0.0031,-4.2514,-10.4964,0.1,0.0,-0.1704,-0.0287,0.1341,0.0,0.0,0.0,0.0,1.6556,wall_following
2026-07-09 11:45:07.336,3.046,3.909,2.284,0.571,0.0084,0.0022,-4.242,-10.497,0.1,0.0,-0.3611,0.0958,0.3928,0.0,0.0,0.0,0.0,1.665,wall_following
2026-07-09 11:45:07.436,3.054,3.915,2.243,0.562,0.0067,0.0012,-4.2339,-10.4981,0.1,0.0,-0.327,-0.0766,0.5748,0.0,0.0,0.0,0.0,1.6731,wall_following
2026-07-09 11:45:07.536,3.063,3.903,2.229,0.552,0.0082,-0.001,-4.2261,-10.4997,0.1,0.0,-0.2429,-0.0479,0.1629,0.0,0.0,0.0,0.0,1.6809,wall_following
2026-07-09 11:45:07.636,3.069,3.913,2.221,0.545,0.0076,-0.0006,-4.2181,-10.5018,0.1,0.0,-0.4346,-0.0958,0.9772,0.0,0.0,0.0,0.0,1.6889,wall_following
2026-07-09 11:45:07.736,3.081,3.906,2.197,0.531,0.0073,-0.0012,-4.2107,-10.5042,0.1,0.0,-0.3665,-0.0287,0.0862,0.0,0.0,0.0,0.0,1.6962,wall_following
2026-07-09 11:45:07.836,3.08,3.897,2.179,0.532,0.0053,-0.0009,-4.2038,-10.507,0.1,0.0,-0.2269,-0.1054,0.6419,0.0,0.0,0.0,0.0,1.7031,wall_following
2026-07-09 11:45:07.936,3.082,3.89,2.159,0.533,0.0089,-0.002,-4.1967,-10.5104,0.1,0.0,-0.1491,-0.1437,0.1533,0.0,0.0,0.0,0.0,1.7102,wall_following
2026-07-09 11:45:08.036,3.093,3.867,2.122,0.526,0.0063,-0.0016,-4.1899,-10.514,0.1,0.0,-0.2141,-0.0479,0.4694,0.0,0.0,0.0,0.0,1.717,wall_following
2026-07-09 11:45:08.136,3.098,3.864,2.097,0.515,0.0085,-0.0031,-4.1835,-10.5178,0.1,0.0,-0.2621,-0.182,0.5077,0.0,0.0,0.0,0.0,1.7234,wall_following
2026-07-09 11:45:08.236,3.106,3.851,2.087,0.514,0.0084,-0.0032,-4.1773,-10.5219,0.1,0.0,-0.0117,-0.0383,0.1437,0.0,0.0,0.0,0.0,1.7296,wall_following
2026-07-09 11:45:08.336,3.109,3.818,2.075,0.493,0.0088,-0.0038,-4.1711,-10.5262,0.1,0.0,-0.277,-0.2395,0.6898,0.0,0.0,0.0,0.0,1.7358,wall_following
2026-07-09 11:45:08.436,3.098,3.794,2.07,0.505,0.0057,-0.0032,-4.1652,-10.5308,0.1,0.0,-0.1545,-0.2587,0.4407,0.0,0.0,0.0,0.0,1.7418,wall_following
2026-07-09 11:45:08.536,3.109,3.814,2.051,0.495,0.0058,-0.003,-4.1595,-10.5355,0.1,0.0,-0.2109,-0.0766,0.0383,0.0,0.0,0.0,0.0,1.7475,wall_following
2026-07-09 11:45:08.636,3.109,3.797,2.048,0.499,0.0057,-0.0028,-4.1539,-10.5406,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.7532,wall_following
2026-07-09 11:45:08.736,3.116,3.799,2.026,0.498,0.0085,-0.0053,-4.1484,-10.5457,0.1,0.0,-0.2503,-0.297,0.4024,0.0,0.0,0.0,0.0,1.7587,wall_following
2026-07-09 11:45:08.836,3.118,65.533,2.024,0.488,0.0088,-0.0058,-4.1433,-10.5511,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.7639,wall_following
2026-07-09 11:45:08.936,3.126,65.533,2.024,0.486,0.0089,-0.0059,-4.1382,-10.5568,0.1,0.0,-0.1768,-0.1533,0.115,0.0,0.0,0.0,0.0,1.7691,wall_following
2026-07-09 11:45:09.036,3.145,65.533,2.017,0.489,0.0085,-0.0063,-4.1334,-10.5626,0.1,0.0,-0.1907,-0.1245,1.0155,0.0,0.0,0.0,0.0,1.7741,wall_following
2026-07-09 11:45:09.136,3.158,65.533,2.015,0.489,0.0089,-0.0067,-4.1289,-10.5686,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.7787,wall_following
2026-07-09 11:45:09.236,3.169,65.533,2.003,0.489,0.0062,-0.0047,-4.1245,-10.5748,0.1,0.0,0.0639,-0.2012,0.3832,0.0,0.0,0.0,0.0,1.7833,wall_following
2026-07-09 11:45:09.336,3.179,65.533,2.005,0.486,0.0087,-0.0066,-4.1202,-10.5811,0.1,0.0,-0.0842,-0.1629,0.4407,0.0,0.0,0.0,0.0,1.7878,wall_following
2026-07-09 11:45:09.436,3.149,65.533,2.005,0.485,0.0081,-0.0057,-4.116,-10.5872,0.1,0.0,0.0969,0.0096,0.2587,0.0,0.0,0.0,0.0,1.7923,wall_following
2026-07-09 11:45:09.536,5.893,65.533,1.986,0.478,0.0081,-0.0059,-4.1118,-10.5934,0.1,0.0,-0.0554,0.0,0.3161,0.0,0.0,0.0,0.0,1.7967,wall_following
2026-07-09 11:45:09.636,5.886,65.533,1.982,0.487,0.0089,-0.0063,-4.1074,-10.5997,0.1,0.0,0.049,-0.1054,0.1245,0.0,0.0,0.0,0.0,1.8014,wall_following
2026-07-09 11:45:09.736,5.883,3.628,1.971,0.478,0.0055,-0.004,-4.1033,-10.6059,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.8058,wall_following
2026-07-09 11:45:09.836,5.892,3.624,1.975,0.484,0.008,-0.0057,-4.0992,-10.6122,0.1,0.0,-0.1161,-0.1054,0.7568,0.0,0.0,0.0,0.0,1.8102,wall_following
2026-07-09 11:45:09.936,5.884,3.636,1.974,0.479,0.0061,-0.0048,-4.0952,-10.6187,0.1,0.0,0.0213,-0.1437,0.2491,0.0,0.0,0.0,0.0,1.8146,wall_following
2026-07-09 11:45:10.036,5.886,3.598,1.975,0.474,0.006,-0.0047,-4.0913,-10.6253,0.1,0.0,-0.1204,0.2108,0.2682,0.0,0.0,0.0,0.0,1.8188,wall_following
2026-07-09 11:45:10.136,5.879,3.585,1.979,0.475,0.0081,-0.0062,-4.0875,-10.6319,0.1,0.0,-0.0735,-0.2012,0.5365,0.0,0.0,0.0,0.0,1.823,wall_following
2026-07-09 11:45:10.236,5.897,3.575,1.977,0.466,0.0088,-0.0073,-4.0838,-10.6387,0.1,0.0,-0.0842,-0.1629,0.4215,0.0,0.0,0.0,0.0,1.8272,wall_following
2026-07-09 11:45:10.336,5.897,3.58,1.967,0.475,0.009,-0.0072,-4.0803,-10.6457,0.1,0.0,0.0479,-0.0958,0.0575,0.0,0.0,0.0,0.0,1.8311,wall_following
2026-07-09 11:45:10.436,5.885,3.559,1.969,0.47,0.0086,-0.0066,-4.077,-10.6525,0.1,0.0,0.1875,0.0479,0.5077,0.0,0.0,0.0,0.0,1.8349,wall_following
2026-07-09 11:45:10.536,5.888,3.554,1.985,0.469,0.0056,-0.004,-4.0737,-10.659,0.1,0.0,-0.0522,-0.2395,0.6131,0.0,0.0,0.0,0.0,1.8387,wall_following
2026-07-09 11:45:10.636,5.883,3.538,1.955,0.476,0.0059,-0.0047,-4.0702,-10.6659,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.8427,wall_following
2026-07-09 11:45:10.736,5.898,3.519,1.969,0.477,0.0088,-0.0071,-4.0667,-10.6728,0.1,0.0,-0.0543,-0.2491,0.1629,0.0,0.0,0.0,0.0,1.8468,wall_following
2026-07-09 11:45:10.836,5.894,3.499,1.955,0.475,0.0057,-0.0043,-4.0634,-10.6796,0.1,0.0,0.0266,-0.182,-0.3928,0.0,0.0,0.0,0.0,1.8507,wall_following
2026-07-09 11:45:10.936,5.887,3.485,1.964,0.479,0.009,-0.0068,-4.0601,-10.6866,0.1,0.0,0.066,-0.2012,0.2491,0.0,0.0,0.0,0.0,1.8546,wall_following
2026-07-09 11:45:11.036,5.895,3.47,1.966,0.478,0.0078,-0.006,-4.0569,-10.6935,0.1,0.0,0.1001,-0.182,0.958,0.0,0.0,0.0,0.0,1.8584,wall_following
2026-07-09 11:45:11.136,5.9,3.458,1.952,0.47,0.0055,-0.0045,-4.0536,-10.7003,0.1,0.0,0.0032,-0.2395,0.4311,0.0,0.0,0.0,0.0,1.8623,wall_following
2026-07-09 11:45:11.236,5.894,3.454,1.958,0.473,0.0102,-0.0082,-4.0504,-10.7074,0.1,0.0,0.0266,-0.0862,0.3161,0.0,0.0,0.0,0.0,1.8662,wall_following
2026-07-09 11:45:11.336,5.893,3.441,1.959,0.481,0.009,-0.0073,-4.0473,-10.7144,0.1,0.0,-0.0554,-0.0575,0.7951,0.0,0.0,0.0,0.0,1.87,wall_following
2026-07-09 11:45:11.436,5.889,3.43,1.958,0.478,0.0058,-0.0047,-4.0443,-10.7213,0.1,0.0,-0.1278,-0.115,0.0766,0.0,0.0,0.0,0.0,1.8738,wall_following
2026-07-09 11:45:11.536,5.889,3.442,1.965,0.467,0.0059,-0.0054,-4.0413,-10.7285,0.1,0.0,0.016,-0.2012,0.4407,0.0,0.0,0.0,0.0,1.8776,wall_following
2026-07-09 11:45:11.636,5.91,3.44,1.953,0.475,0.0088,-0.0076,-4.0384,-10.7357,0.1,0.0,0.0298,-0.1533,-0.364,0.0,0.0,0.0,0.0,1.8813,wall_following
2026-07-09 11:45:11.736,5.894,3.429,1.961,0.469,0.0084,-0.0067,-4.0356,-10.7428,0.1,0.0,0.0437,-0.2299,0.9867,0.0,0.0,0.0,0.0,1.8849,wall_following
2026-07-09 11:45:11.836,5.899,3.436,1.966,0.473,0.0091,-0.0072,-4.0329,-10.7499,0.1,0.0,0.114,0.0,0.0862,0.0,0.0,0.0,0.0,1.8884,wall_following
2026-07-09 11:45:11.936,5.888,3.417,1.963,0.467,0.009,-0.007,-4.0301,-10.757,0.1,0.0,0.0096,-0.0192,0.8335,0.0,0.0,0.0,0.0,1.8921,wall_following
2026-07-09 11:45:12.036,5.902,3.415,1.953,0.465,0.0066,-0.0068,-4.0273,-10.7642,0.1,0.0,0.0362,-0.0383,0.5077,0.0,0.0,0.0,0.0,1.8958,wall_following
2026-07-09 11:45:12.136,5.886,3.428,1.951,0.467,0.0088,-0.0072,-4.0246,-10.7713,0.1,0.0,-0.0341,-0.2299,0.9676,0.0,0.0,0.0,0.0,1.8994,wall_following
2026-07-09 11:45:12.236,5.895,3.466,1.962,0.472,0.0061,-0.0054,-4.022,-10.7785,0.1,0.0,-0.0799,-0.1437,0.7089,0.0,0.0,0.0,0.0,1.903,wall_following
2026-07-09 11:45:12.336,5.903,3.466,1.966,0.461,0.009,-0.0083,-4.0196,-10.786,0.1,0.0,-0.0671,-0.115,0.5461,0.0,0.0,0.0,0.0,1.9064,wall_following
2026-07-09 11:45:12.436,5.898,3.457,1.955,0.475,0.0076,-0.0072,-4.0172,-10.7934,0.1,0.0,-0.017,-0.2299,0.6993,0.0,0.0,0.0,0.0,1.9098,wall_following
2026-07-09 11:45:12.536,5.913,3.472,1.975,0.471,0.0073,-0.0048,-4.015,-10.8008,0.1,0.0,0.0096,0.1437,0.3449,0.0,0.0,0.0,0.0,1.9131,wall_following
2026-07-09 11:45:12.636,5.899,3.459,1.97,0.47,0.0089,-0.007,-4.0127,-10.808,0.1,0.0,0.065,0.0192,0.5269,0.0,0.0,0.0,0.0,1.9164,wall_following
2026-07-09 11:45:12.736,5.862,3.481,1.954,0.474,0.009,-0.0076,-4.0104,-10.8154,0.1,0.0,-0.18,-0.0192,0.4215,0.0,0.0,0.0,0.0,1.9198,wall_following
2026-07-09 11:45:12.836,5.899,3.456,1.963,0.477,0.009,-0.0076,-4.0082,-10.8229,0.1,0.0,0.0501,-0.297,0.0766,0.0,0.0,0.0,0.0,1.9232,wall_following
2026-07-09 11:45:12.936,5.888,3.475,1.952,0.47,0.0088,-0.0074,-4.0062,-10.8302,0.1,0.0,-0.0607,0.1916,0.6227,0.0,0.0,0.0,0.0,1.9263,wall_following
2026-07-09 11:45:13.036,5.883,3.471,1.968,0.466,0.0084,-0.0076,-4.0042,-10.8377,0.1,0.0,0.0884,-0.2491,-0.4598,0.0,0.0,0.0,0.0,1.9295,wall_following
2026-07-09 11:45:13.136,5.857,3.466,1.956,0.473,0.0064,-0.0056,-4.0022,-10.8452,0.1,0.0,0.0043,-0.1437,0.479,0.0,0.0,0.0,0.0,1.9328,wall_following
2026-07-09 11:45:13.236,5.878,3.491,1.96,0.469,0.006,-0.0053,-4.0003,-10.8526,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.9359,wall_following
2026-07-09 11:45:13.336,5.879,3.472,1.965,0.467,0.0089,-0.0076,-3.9983,-10.86,0.1,0.0,-0.1257,-0.2012,0.1245,0.0,0.0,0.0,0.0,1.9392,wall_following
2026-07-09 11:45:13.436,5.842,3.474,1.953,0.468,0.0053,-0.0044,-3.9963,-10.8674,0.1,0.0,0.0735,-0.0958,0.5077,0.0,0.0,0.0,0.0,1.9425,wall_following
2026-07-09 11:45:13.536,5.885,3.461,1.962,0.466,0.0096,-0.0074,-3.9944,-10.875,0.1,0.0,0.0767,0.1724,0.0287,0.0,0.0,0.0,0.0,1.9457,wall_following
2026-07-09 11:45:13.636,5.819,3.474,1.951,0.469,0.0086,-0.0067,-3.9926,-10.8824,0.1,0.0,0.0138,0.0766,0.2778,0.0,0.0,0.0,0.0,1.9489,wall_following
2026-07-09 11:45:13.736,5.827,3.483,1.958,0.471,0.0096,-0.0079,-3.9907,-10.8899,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.9521,wall_following
2026-07-09 11:45:13.836,5.841,3.454,1.967,0.463,0.0062,-0.0055,-3.989,-10.8974,0.1,0.0,-0.0362,-0.2587,0.4215,0.0,0.0,0.0,0.0,1.9553,wall_following
2026-07-09 11:45:13.936,5.812,3.473,1.965,0.477,0.0078,-0.0069,-3.9874,-10.9051,0.1,0.0,0.1268,-0.115,0.5077,0.0,0.0,0.0,0.0,1.9583,wall_following
2026-07-09 11:45:14.036,5.8,3.489,1.965,0.47,0.0078,-0.0069,-3.9859,-10.9126,0.1,0.0,0.0575,-0.1533,0.3066,0.0,0.0,0.0,0.0,1.9613,wall_following
2026-07-09 11:45:14.136,5.789,3.455,1.968,0.471,0.0087,-0.0072,-3.9844,-10.9201,0.1,0.0,-0.0053,0.0766,0.2203,0.0,0.0,0.0,0.0,1.9643,wall_following
2026-07-09 11:45:14.236,5.788,3.483,1.979,0.467,0.0083,-0.0069,-3.9829,-10.9277,0.1,0.0,-0.1182,0.0862,-0.1533,0.0,0.0,0.0,0.0,1.9673,wall_following
2026-07-09 11:45:14.336,5.795,3.469,1.969,0.462,0.0054,-0.0045,-3.9815,-10.9352,0.1,0.0,0.0884,-0.6035,1.0155,0.0,0.0,0.0,0.0,1.9703,wall_following
2026-07-09 11:45:14.436,5.781,3.463,1.975,0.465,0.009,-0.0069,-3.98,-10.9428,0.1,0.0,0.0554,-0.1245,0.182,0.0,0.0,0.0,0.0,1.9734,wall_following
2026-07-09 11:45:14.536,5.781,3.475,1.963,0.465,0.0063,-0.005,-3.9785,-10.9502,0.1,0.0,-0.1001,-0.0575,0.9197,0.0,0.0,0.0,0.0,1.9765,wall_following
2026-07-09 11:45:14.636,5.753,3.465,1.974,0.472,0.0088,-0.0077,-3.9771,-10.958,0.1,0.0,-0.0682,-0.3928,0.9197,0.0,0.0,0.0,0.0,1.9795,wall_following
2026-07-09 11:45:14.736,5.745,3.476,1.973,0.464,0.0087,-0.0077,-3.9759,-10.9656,0.1,0.0,0.032,-0.0383,0.0958,0.0,0.0,0.0,0.0,1.9824,wall_following
2026-07-09 11:45:14.836,5.739,3.472,1.993,0.468,0.0059,-0.0055,-3.9747,-10.9732,0.1,0.0,0.0224,-0.115,0.4694,0.0,0.0,0.0,0.0,1.9853,wall_following
2026-07-09 11:45:14.936,5.759,3.443,2.012,0.481,0.0058,-0.0056,-3.9736,-10.9809,0.1,0.0,0.0724,-0.0958,-0.0287,0.0,0.0,0.0,0.0,1.9882,wall_following
2026-07-09 11:45:15.036,5.746,3.433,2.026,0.461,0.0085,-0.0075,-3.9726,-10.9886,0.1,0.0,0.1779,-0.1054,0.5461,0.0,0.0,0.0,0.0,1.991,wall_following
2026-07-09 11:45:15.136,5.733,3.42,2.038,0.478,0.0087,-0.0074,-3.9716,-10.9962,0.1,0.0,-0.0352,0.1341,0.4886,0.0,0.0,0.0,0.0,1.9937,wall_following
2026-07-09 11:45:15.236,5.736,3.408,2.063,0.466,0.0089,-0.0073,-3.9706,-11.0038,0.1,0.0,0.0011,0.0766,0.4694,0.0,0.0,0.0,0.0,1.9966,wall_following
2026-07-09 11:45:15.336,5.755,3.415,2.08,0.469,0.0059,-0.005,-3.9696,-11.0114,0.1,0.0,-0.0298,0.1054,-0.0479,0.0,0.0,0.0,0.0,1.9994,wall_following
2026-07-09 11:45:15.436,5.751,3.375,2.092,0.474,0.0058,-0.005,-3.9687,-11.0191,0.1,0.0,0.1811,-0.0671,-0.0479,0.0,0.0,0.0,0.0,2.0022,wall_following
2026-07-09 11:45:15.536,5.721,3.377,2.111,0.469,0.0085,-0.0075,-3.9677,-11.0267,0.1,0.0,0.0405,-0.1629,0.5461,0.0,0.0,0.0,0.0,2.0051,wall_following
2026-07-09 11:45:15.636,5.73,3.351,2.131,0.466,0.008,-0.0062,-3.9667,-11.0343,0.1,0.0,0.0266,-0.0958,0.4503,0.0,0.0,0.0,0.0,2.008,wall_following
2026-07-09 11:45:15.736,5.716,3.349,2.145,0.466,0.0049,-0.0036,-3.9658,-11.0418,0.1,0.0,0.0597,-0.1916,0.4311,0.0,0.0,0.0,0.0,2.0108,wall_following
2026-07-09 11:45:15.836,5.716,3.366,2.154,0.466,0.0085,-0.0064,-3.9647,-11.0493,0.1,0.0,-0.098,-0.0383,0.843,0.0,0.0,0.0,0.0,2.0138,wall_following
