timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:59:07.264,2.877,4.111,3.905,0.67,0.0065,0.0075,-4.3233,-9.8909,0.1,0.0,-0.1822,0.0862,1.1975,0.0,0.0,0.0,0.0,1.4344,approaching_wall
2026-07-09 11:59:07.364,2.892,4.097,3.914,0.656,0.0066,0.0095,-4.3106,-9.8869,0.1,0.0,-0.2557,-0.2587,0.5077,0.0,0.0,0.0,0.0,1.4473,approaching_wall
2026-07-09 11:59:07.464,2.908,4.083,3.799,0.64,0.0057,0.0062,-4.2996,-9.884,0.1,0.0,-0.2695,-0.2682,0.2012,0.0,0.0,0.0,0.0,1.4584,wall_following
2026-07-09 11:59:07.564,2.924,4.054,3.649,0.62,0.0048,0.0051,-4.2884,-9.8817,0.1,0.0,-0.2429,-0.2203,1.1304,0.0,0.0,0.0,0.0,1.4697,wall_following
2026-07-09 11:59:07.664,2.946,4.06,3.52,0.618,0.005,0.0043,-4.2781,-9.8801,0.1,0.0,-0.2834,-0.1629,0.3353,0.0,0.0,0.0,0.0,1.4801,wall_following
2026-07-09 11:59:07.764,2.957,4.038,3.449,0.598,0.0079,0.0051,-4.2681,-9.879,0.1,0.0,-0.2056,0.0383,0.7089,0.0,0.0,0.0,0.0,1.4901,wall_following
2026-07-09 11:59:07.864,2.956,4.036,3.399,0.586,0.0055,0.0021,-4.2583,-9.8783,0.1,0.0,-0.1981,-0.0575,0.6035,0.0,0.0,0.0,0.0,1.4999,wall_following
2026-07-09 11:59:07.964,2.983,4.039,3.38,0.587,0.0082,0.002,-4.2489,-9.8781,0.1,0.0,-0.2131,0.0287,0.4024,0.0,0.0,0.0,0.0,1.5093,wall_following
2026-07-09 11:59:08.064,2.971,4.029,3.348,0.579,0.0072,0.0012,-4.2402,-9.8783,0.1,0.0,-0.1992,-0.1245,0.7472,0.0,0.0,0.0,0.0,1.518,wall_following
2026-07-09 11:59:08.164,2.99,4.02,3.272,0.574,0.0071,0.0017,-4.2315,-9.879,0.1,0.0,-0.2748,-0.0287,0.4982,0.0,0.0,0.0,0.0,1.5267,wall_following
2026-07-09 11:59:08.264,3.002,3.982,3.179,0.551,0.0066,0.0004,-4.223,-9.8801,0.1,0.0,-0.2525,0.0,0.3736,0.0,0.0,0.0,0.0,1.5351,wall_following
2026-07-09 11:59:08.364,3.005,3.967,3.164,0.558,0.0071,0.0002,-4.215,-9.8816,0.1,0.0,-0.2216,-0.0192,0.5269,0.0,0.0,0.0,0.0,1.543,wall_following
2026-07-09 11:59:08.464,3.014,3.971,3.088,0.541,0.0054,-0.0009,-4.2072,-9.8834,0.1,0.0,-0.3451,-0.0958,0.8335,0.0,0.0,0.0,0.0,1.5508,wall_following
2026-07-09 11:59:08.564,3.016,3.97,3.065,0.535,0.0086,-0.002,-4.1996,-9.8856,0.1,0.0,-0.2589,-0.0575,0.958,0.0,0.0,0.0,0.0,1.5583,wall_following
2026-07-09 11:59:08.664,3.013,3.964,3.06,0.532,0.0083,-0.002,-4.1926,-9.8882,0.1,0.0,-0.2876,-0.0479,0.3066,0.0,0.0,0.0,0.0,1.5652,wall_following
2026-07-09 11:59:08.764,3.019,65.533,3.043,0.53,0.0059,-0.0018,-4.1861,-9.8911,0.1,0.0,-0.31,-0.2874,-0.182,0.0,0.0,0.0,0.0,1.5715,wall_following
2026-07-09 11:59:08.864,3.032,65.533,3.026,0.53,0.008,-0.0034,-4.1788,-9.8948,0.1,0.0,-0.2621,-0.1629,-0.4407,0.0,0.0,0.0,0.0,1.5787,wall_following
2026-07-09 11:59:08.964,3.034,65.533,3.009,0.517,0.0054,-0.002,-4.1724,-9.8985,0.1,0.0,-0.1044,-0.182,0.5461,0.0,0.0,0.0,0.0,1.585,wall_following
2026-07-09 11:59:09.064,3.038,65.533,2.992,0.51,0.0078,-0.0036,-4.1659,-9.9025,0.1,0.0,-0.2173,-0.0958,0.115,0.0,0.0,0.0,0.0,1.5914,wall_following
2026-07-09 11:59:09.164,3.038,65.533,2.987,0.509,0.0058,-0.0031,-4.1598,-9.9066,0.1,0.0,-0.2866,-0.1341,-0.0383,0.0,0.0,0.0,0.0,1.5973,wall_following
2026-07-09 11:59:09.264,3.036,65.533,2.97,0.502,0.0091,-0.0041,-4.1537,-9.9109,0.1,0.0,-0.0863,-0.2682,0.6514,0.0,0.0,0.0,0.0,1.6033,wall_following
2026-07-09 11:59:09.364,3.044,65.533,2.973,0.506,0.006,-0.0036,-4.1477,-9.9154,0.1,0.0,-0.4165,-0.3928,0.297,0.0,0.0,0.0,0.0,1.6092,wall_following
2026-07-09 11:59:09.464,3.054,65.533,2.962,0.504,0.0058,-0.0029,-4.142,-9.9201,0.1,0.0,-0.0607,-0.1629,0.6706,0.0,0.0,0.0,0.0,1.6148,wall_following
2026-07-09 11:59:09.564,3.045,65.533,2.966,0.49,0.0055,-0.0034,-4.1363,-9.9249,0.1,0.0,-0.1651,-0.3066,0.3066,0.0,0.0,0.0,0.0,1.6205,wall_following
2026-07-09 11:59:09.664,3.051,65.533,2.943,0.502,0.0088,-0.0049,-4.1306,-9.9299,0.1,0.0,-0.0192,-0.3066,0.2012,0.0,0.0,0.0,0.0,1.6261,wall_following
2026-07-09 11:59:09.764,3.06,65.533,2.935,0.496,0.0074,-0.0037,-4.125,-9.9349,0.1,0.0,-0.0149,-0.1724,0.3066,0.0,0.0,0.0,0.0,1.6317,wall_following
2026-07-09 11:59:09.864,3.06,65.533,2.921,0.491,0.0055,-0.0031,-4.1193,-9.9402,0.1,0.0,-0.1214,-0.2682,0.182,0.0,0.0,0.0,0.0,1.6373,wall_following
2026-07-09 11:59:09.964,3.059,65.533,2.917,0.493,0.0082,-0.0054,-4.1142,-9.9453,0.1,0.0,-0.179,-0.2778,0.4982,0.0,0.0,0.0,0.0,1.6424,wall_following
2026-07-09 11:59:10.064,3.057,65.533,2.925,0.496,0.006,-0.0041,-4.1088,-9.9509,0.1,0.0,-0.1172,-0.1629,0.2299,0.0,0.0,0.0,0.0,1.6478,wall_following
2026-07-09 11:59:10.164,3.069,65.533,2.907,0.495,0.0056,-0.0039,-4.104,-9.9562,0.1,0.0,-0.0778,-0.2491,0.2203,0.0,0.0,0.0,0.0,1.6526,wall_following
2026-07-09 11:59:10.264,3.058,65.533,2.908,0.487,0.0058,-0.0036,-4.099,-9.9618,0.1,0.0,0.0426,-0.0479,0.6323,0.0,0.0,0.0,0.0,1.6577,wall_following
2026-07-09 11:59:10.364,3.063,65.533,2.902,0.484,0.0085,-0.0058,-4.094,-9.9674,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.6627,wall_following
2026-07-09 11:59:10.464,3.059,65.533,2.911,0.483,0.0055,-0.0032,-4.0891,-9.973,0.1,0.0,0.1055,-0.1629,0.6993,0.0,0.0,0.0,0.0,1.6677,wall_following
2026-07-09 11:59:10.564,3.067,65.533,2.892,0.487,0.0077,-0.0033,-4.0842,-9.9788,0.1,0.0,0.0192,-0.3257,0.9676,0.0,0.0,0.0,0.0,1.6727,wall_following
2026-07-09 11:59:10.664,3.058,65.533,2.895,0.489,0.0059,-0.0038,-4.0794,-9.9845,0.1,0.0,-0.1225,-0.4024,0.1533,0.0,0.0,0.0,0.0,1.6776,wall_following
2026-07-09 11:59:10.764,3.057,65.533,2.892,0.482,0.0055,-0.0038,-4.0747,-9.9904,0.1,0.0,0.0362,0.0287,0.2778,0.0,0.0,0.0,0.0,1.6824,wall_following
2026-07-09 11:59:10.864,3.079,65.533,2.877,0.486,0.0088,-0.0063,-4.07,-9.9964,0.1,0.0,-0.0309,-0.1533,0.297,0.0,0.0,0.0,0.0,1.6873,wall_following
2026-07-09 11:59:10.964,3.075,65.533,2.87,0.491,0.009,-0.0066,-4.0655,-10.0024,0.1,0.0,0.0298,-0.0958,0.2778,0.0,0.0,0.0,0.0,1.692,wall_following
2026-07-09 11:59:11.064,3.078,65.533,2.88,0.489,0.0061,-0.0041,-4.0611,-10.0085,0.1,0.0,0.0256,-0.1054,0.2203,0.0,0.0,0.0,0.0,1.6966,wall_following
2026-07-09 11:59:11.164,3.089,65.533,2.869,0.482,0.0086,-0.006,-4.0566,-10.0147,0.1,0.0,-0.0373,-0.1533,0.3257,0.0,0.0,0.0,0.0,1.7013,wall_following
2026-07-09 11:59:11.264,3.098,65.533,2.878,0.475,0.0077,-0.0055,-4.0523,-10.0209,0.1,0.0,-0.0128,0.0383,0.5652,0.0,0.0,0.0,0.0,1.7058,wall_following
2026-07-09 11:59:11.364,3.109,65.533,2.869,0.485,0.0051,-0.0038,-4.0482,-10.0271,0.1,0.0,0.0224,-0.1724,0.4024,0.0,0.0,0.0,0.0,1.7102,wall_following
2026-07-09 11:59:11.464,3.09,65.533,2.86,0.479,0.0057,-0.0041,-4.044,-10.0334,0.1,0.0,0.0714,0.9676,-1.3221,0.0,0.0,0.0,0.0,1.7147,wall_following
2026-07-09 11:59:11.564,3.094,65.533,2.846,0.486,0.0066,-0.0047,-4.0398,-10.0397,0.1,0.0,-0.0607,-0.1341,-0.1629,0.0,0.0,0.0,0.0,1.7192,wall_following
2026-07-09 11:59:11.664,3.122,65.533,2.853,0.475,0.006,-0.0049,-4.0357,-10.0461,0.1,0.0,-0.1875,-0.3161,0.3257,0.0,0.0,0.0,0.0,1.7237,wall_following
2026-07-09 11:59:11.764,5.792,65.533,2.854,0.482,0.0061,-0.0042,-4.0316,-10.0525,0.1,0.0,0.1459,0.0958,0.364,0.0,0.0,0.0,0.0,1.7282,wall_following
2026-07-09 11:59:11.864,5.79,65.533,2.844,0.48,0.0056,-0.0037,-4.0276,-10.0587,0.1,0.0,0.0692,-0.0192,0.5461,0.0,0.0,0.0,0.0,1.7325,wall_following
2026-07-09 11:59:11.964,5.801,65.533,2.835,0.479,0.0087,-0.006,-4.0235,-10.0652,0.1,0.0,0.0117,0.0479,0.6514,0.0,0.0,0.0,0.0,1.737,wall_following
2026-07-09 11:59:12.064,5.801,65.533,2.852,0.478,0.0087,-0.0063,-4.0194,-10.0717,0.1,0.0,0.0362,-0.115,0.1916,0.0,0.0,0.0,0.0,1.7416,wall_following
2026-07-09 11:59:12.164,5.797,65.533,2.845,0.476,0.0084,-0.0058,-4.0155,-10.0782,0.1,0.0,-0.0032,-0.0096,0.2587,0.0,0.0,0.0,0.0,1.7459,wall_following
2026-07-09 11:59:12.264,5.798,65.533,2.843,0.48,0.0058,-0.0043,-4.0118,-10.0845,0.1,0.0,-0.0043,-0.2012,0.4886,0.0,0.0,0.0,0.0,1.7501,wall_following
2026-07-09 11:59:12.364,5.798,65.533,2.843,0.476,0.006,-0.0046,-4.0079,-10.0912,0.1,0.0,-0.0181,-0.1916,0.0671,0.0,0.0,0.0,0.0,1.7545,wall_following
2026-07-09 11:59:12.464,5.811,65.533,2.86,0.485,0.0082,-0.0069,-4.0042,-10.098,0.1,0.0,-0.065,-0.1724,0.1054,0.0,0.0,0.0,0.0,1.7588,wall_following
2026-07-09 11:59:12.564,5.791,65.533,2.838,0.481,0.0057,-0.0046,-4.0007,-10.1045,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.7628,wall_following
2026-07-09 11:59:12.664,5.803,65.533,2.87,0.493,0.0058,-0.0045,-3.9971,-10.1112,0.1,0.0,-0.0426,-0.0383,0.0958,0.0,0.0,0.0,0.0,1.767,wall_following
2026-07-09 11:59:12.764,5.8,65.533,2.861,0.476,0.0062,-0.0046,-3.9935,-10.118,0.1,0.0,-0.0543,-0.1724,-0.0096,0.0,0.0,0.0,0.0,1.7713,wall_following
2026-07-09 11:59:12.864,5.806,65.533,2.851,0.478,0.0085,-0.0057,-3.9899,-10.1247,0.1,0.0,0.0245,0.0096,0.4982,0.0,0.0,0.0,0.0,1.7755,wall_following
2026-07-09 11:59:12.964,5.798,65.533,2.849,0.48,0.0079,-0.0064,-3.9864,-10.1314,0.1,0.0,-0.2056,-0.3066,-0.1533,0.0,0.0,0.0,0.0,1.7797,wall_following
2026-07-09 11:59:13.064,5.791,65.533,2.855,0.477,0.0077,-0.0056,-3.983,-10.1382,0.1,0.0,0.1406,-0.115,0.2682,0.0,0.0,0.0,0.0,1.7837,wall_following
2026-07-09 11:59:13.164,5.803,65.533,2.85,0.478,0.0051,-0.004,-3.9796,-10.145,0.1,0.0,-0.0533,-0.0766,0.6514,0.0,0.0,0.0,0.0,1.7879,wall_following
2026-07-09 11:59:13.264,5.795,65.533,2.868,0.477,0.0077,-0.0063,-3.9762,-10.152,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.792,wall_following
2026-07-09 11:59:13.364,5.793,65.533,2.877,0.478,0.0056,-0.0047,-3.9731,-10.1587,0.1,0.0,0.0341,-0.0096,0.2108,0.0,0.0,0.0,0.0,1.7959,wall_following
2026-07-09 11:59:13.464,5.793,65.533,2.872,0.486,0.008,-0.0065,-3.9698,-10.1658,0.1,0.0,-0.0937,0.115,0.6706,0.0,0.0,0.0,0.0,1.8,wall_following
2026-07-09 11:59:13.565,5.795,65.533,2.881,0.484,0.0094,-0.008,-3.9667,-10.1727,0.1,0.0,-0.1619,-0.1054,0.479,0.0,0.0,0.0,0.0,1.8039,wall_following
2026-07-09 11:59:13.664,5.793,65.533,2.885,0.473,0.0057,-0.0042,-3.9637,-10.1796,0.1,0.0,0.0959,-0.1533,0.6993,0.0,0.0,0.0,0.0,1.8078,wall_following
2026-07-09 11:59:13.764,5.8,65.533,2.898,0.479,0.0086,-0.0071,-3.9606,-10.1867,0.1,0.0,-0.049,-0.4407,-0.7951,0.0,0.0,0.0,0.0,1.8118,wall_following
2026-07-09 11:59:13.864,5.797,65.533,2.895,0.481,0.0055,-0.0038,-3.9576,-10.1936,0.1,0.0,0.0543,-0.1437,0.7951,0.0,0.0,0.0,0.0,1.8157,wall_following
2026-07-09 11:59:13.964,5.795,65.533,2.892,0.485,0.0086,-0.0065,-3.9546,-10.2005,0.1,0.0,0.0117,-0.0383,-0.0671,0.0,0.0,0.0,0.0,1.8196,wall_following
2026-07-09 11:59:14.064,5.792,65.533,2.906,0.478,0.0085,-0.0071,-3.9516,-10.2077,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.8236,wall_following
2026-07-09 11:59:14.164,5.801,65.533,2.901,0.479,0.0058,-0.0045,-3.9489,-10.2149,0.1,0.0,0.163,0.0096,1.2742,0.0,0.0,0.0,0.0,1.8273,wall_following
2026-07-09 11:59:14.264,5.795,65.533,2.901,0.476,0.0059,-0.0048,-3.9462,-10.2218,0.1,0.0,0.0597,-0.2012,0.297,0.0,0.0,0.0,0.0,1.831,wall_following
2026-07-09 11:59:14.364,5.793,65.533,2.907,0.48,0.0062,-0.0047,-3.9434,-10.229,0.1,0.0,0.1172,0.182,0.6419,0.0,0.0,0.0,0.0,1.8348,wall_following
2026-07-09 11:59:14.464,5.8,3.207,2.9,0.483,0.0087,-0.0054,-3.9405,-10.236,0.1,0.0,0.2908,0.115,0.661,0.0,0.0,0.0,0.0,1.8388,wall_following
2026-07-09 11:59:14.564,5.802,3.192,2.885,0.478,0.0081,-0.0058,-3.9375,-10.2427,0.1,0.0,-0.1033,-0.0479,0.1437,0.0,0.0,0.0,0.0,1.8428,wall_following
2026-07-09 11:59:14.664,5.795,3.168,2.879,0.475,0.0055,-0.0042,-3.9345,-10.2496,0.1,0.0,-0.0703,-0.0287,0.4215,0.0,0.0,0.0,0.0,1.8469,wall_following
2026-07-09 11:59:14.764,5.793,3.172,2.857,0.478,0.0083,-0.0063,-3.9316,-10.2568,0.1,0.0,-0.0234,0.0479,-0.0958,0.0,0.0,0.0,0.0,1.8509,wall_following
2026-07-09 11:59:14.864,5.79,3.146,2.867,0.48,0.0056,-0.0041,-3.9288,-10.2638,0.1,0.0,-0.0181,0.0287,0.8143,0.0,0.0,0.0,0.0,1.8548,wall_following
2026-07-09 11:59:14.964,5.797,3.145,2.869,0.472,0.0054,-0.004,-3.9261,-10.2708,0.1,0.0,0.0927,-0.1245,0.2682,0.0,0.0,0.0,0.0,1.8587,wall_following
2026-07-09 11:59:15.064,5.796,3.127,2.875,0.48,0.0088,-0.007,-3.9234,-10.278,0.1,0.0,-0.0181,-0.0383,0.0958,0.0,0.0,0.0,0.0,1.8626,wall_following
2026-07-09 11:59:15.164,5.802,3.115,2.865,0.474,0.0091,-0.0066,-3.9208,-10.2847,0.1,0.0,0.1342,0.0096,1.14,0.0,0.0,0.0,0.0,1.8664,wall_following
2026-07-09 11:59:15.264,5.797,3.091,2.884,0.478,0.0058,-0.0052,-3.9181,-10.2921,0.1,0.0,0.0799,-0.2203,0.4503,0.0,0.0,0.0,0.0,1.8704,wall_following
2026-07-09 11:59:15.364,5.793,3.078,2.899,0.477,0.0065,-0.0065,-3.9155,-10.2993,0.1,0.0,-0.032,0.0192,0.3353,0.0,0.0,0.0,0.0,1.8743,wall_following
2026-07-09 11:59:15.464,5.791,3.071,2.924,0.48,0.006,-0.0051,-3.9132,-10.3061,0.1,0.0,0.0075,0.0192,0.7377,0.0,0.0,0.0,0.0,1.8778,wall_following
2026-07-09 11:59:15.564,5.792,3.05,2.922,0.472,0.0077,-0.0061,-3.9106,-10.3138,0.1,0.0,-0.0053,-0.0671,0.297,0.0,0.0,0.0,0.0,1.8819,wall_following
2026-07-09 11:59:15.664,5.787,3.046,2.935,0.477,0.0089,-0.0053,-3.9081,-10.3208,0.1,0.0,0.1939,0.0,0.5844,0.0,0.0,0.0,0.0,1.8857,wall_following
2026-07-09 11:59:15.764,5.791,3.03,2.946,0.486,0.0086,-0.0057,-3.9056,-10.328,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.8896,wall_following
2026-07-09 11:59:15.864,5.792,3.03,2.964,0.483,0.0061,-0.0051,-3.9031,-10.3351,0.1,0.0,-0.1587,-0.1054,0.479,0.0,0.0,0.0,0.0,1.8935,wall_following
2026-07-09 11:59:15.964,5.796,3.013,2.981,0.488,0.009,-0.0062,-3.9007,-10.3424,0.1,0.0,0.1087,-0.0383,0.4215,0.0,0.0,0.0,0.0,1.8973,wall_following
2026-07-09 11:59:16.064,5.785,3.014,2.992,0.474,0.009,-0.0066,-3.8984,-10.3496,0.1,0.0,-0.0149,-0.115,0.6227,0.0,0.0,0.0,0.0,1.9011,wall_following
2026-07-09 11:59:16.164,5.79,3.009,3.022,0.479,0.0082,-0.0068,-3.896,-10.3569,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.905,wall_following
2026-07-09 11:59:16.264,5.791,2.997,3.055,0.479,0.0081,-0.0061,-3.8938,-10.364,0.1,0.0,0.0256,0.115,0.4886,0.0,0.0,0.0,0.0,1.9086,wall_following
2026-07-09 11:59:16.364,5.78,2.982,3.076,0.482,0.008,-0.0065,-3.8916,-10.3714,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.9124,wall_following
2026-07-09 11:59:16.464,5.78,2.976,3.095,0.48,0.0052,-0.0036,-3.8896,-10.3785,0.1,0.0,0.0202,-0.4119,0.7664,0.0,0.0,0.0,0.0,1.9159,wall_following
2026-07-09 11:59:16.564,5.768,2.959,3.129,0.487,0.0094,-0.007,-3.8874,-10.3859,0.1,0.0,-0.065,0.1341,-0.0192,0.0,0.0,0.0,0.0,1.9198,wall_following
2026-07-09 11:59:16.664,5.772,2.958,3.228,0.477,0.0098,-0.0074,-3.8853,-10.3931,0.1,0.0,-0.0703,0.0192,0.2012,0.0,0.0,0.0,0.0,1.9235,wall_following
2026-07-09 11:59:16.764,5.777,2.953,3.28,0.479,0.0065,-0.0056,-3.8832,-10.4004,0.1,0.0,-0.1491,-0.1437,0.182,0.0,0.0,0.0,0.0,1.9272,wall_following
2026-07-09 11:59:16.864,5.761,2.942,3.318,0.479,0.0056,-0.0043,-3.8813,-10.4077,0.1,0.0,-0.0735,-0.0383,-0.2299,0.0,0.0,0.0,0.0,1.9308,wall_following
2026-07-09 11:59:16.964,5.765,2.93,3.376,0.478,0.0081,-0.0064,-3.8794,-10.4152,0.1,0.0,0.016,-0.2778,-0.2203,0.0,0.0,0.0,0.0,1.9344,wall_following
2026-07-09 11:59:17.064,5.768,2.934,3.397,0.48,0.0076,-0.0052,-3.8775,-10.4225,0.1,0.0,0.2269,0.364,0.6993,0.0,0.0,0.0,0.0,1.938,wall_following
2026-07-09 11:59:17.164,5.763,2.925,3.432,0.48,0.0055,-0.0043,-3.8755,-10.4297,0.1,0.0,-0.016,0.0192,0.2874,0.0,0.0,0.0,0.0,1.9417,wall_following
2026-07-09 11:59:17.264,5.764,2.912,3.463,0.482,0.0091,-0.007,-3.8737,-10.4371,0.1,0.0,0.0181,0.1437,0.0192,0.0,0.0,0.0,0.0,1.9453,wall_following
2026-07-09 11:59:17.364,5.771,2.908,3.459,0.472,0.0058,-0.0045,-3.8719,-10.4443,0.1,0.0,0.0011,0.3736,0.2874,0.0,0.0,0.0,0.0,1.9489,wall_following
2026-07-09 11:59:17.464,5.764,2.905,3.51,0.478,0.006,-0.005,-3.8701,-10.4519,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.9526,wall_following
2026-07-09 11:59:17.564,5.756,2.899,3.535,0.485,0.0059,-0.0046,-3.8687,-10.4588,0.1,0.0,-0.032,-0.0383,0.0096,0.0,0.0,0.0,0.0,1.9557,wall_following
2026-07-09 11:59:17.664,5.757,2.898,3.559,0.49,0.0091,-0.0066,-3.867,-10.4667,0.1,0.0,0.0842,0.0,1.0634,0.0,0.0,0.0,0.0,1.9594,wall_following
2026-07-09 11:59:17.764,5.761,2.899,3.574,0.488,0.0057,-0.0037,-3.8653,-10.474,0.1,0.0,0.1385,0.1437,0.2203,0.0,0.0,0.0,0.0,1.963,wall_following
2026-07-09 11:59:17.864,5.757,2.905,3.51,0.474,0.005,-0.0035,-3.8635,-10.4812,0.1,0.0,0.0213,0.1629,0.3928,0.0,0.0,0.0,0.0,1.9667,wall_following
2026-07-09 11:59:17.964,5.755,2.907,3.51,0.48,0.0075,-0.0056,-3.8618,-10.4887,0.1,0.0,-0.1161,-0.1437,0.2395,0.0,0.0,0.0,0.0,1.9704,wall_following
2026-07-09 11:59:18.064,5.762,2.923,3.495,0.485,0.0058,-0.0041,-3.8601,-10.4961,0.1,0.0,0.0842,-0.0383,0.1724,0.0,0.0,0.0,0.0,1.9741,wall_following
2026-07-09 11:59:18.164,5.764,2.943,3.494,0.482,0.0096,-0.0069,-3.8585,-10.5034,0.1,0.0,-0.0522,0.0479,0.3161,0.0,0.0,0.0,0.0,1.9776,wall_following
2026-07-09 11:59:18.264,5.762,2.942,3.458,0.476,0.006,-0.0039,-3.8569,-10.5106,0.1,0.0,0.1459,0.0575,0.3066,0.0,0.0,0.0,0.0,1.9812,wall_following
2026-07-09 11:59:18.364,5.757,2.942,3.422,0.485,0.0093,-0.0063,-3.8553,-10.5181,0.1,0.0,-0.0373,0.0575,-0.0766,0.0,0.0,0.0,0.0,1.9849,wall_following
2026-07-09 11:59:18.464,5.77,2.932,3.438,0.478,0.0056,-0.004,-3.8537,-10.5255,0.1,0.0,-0.0234,-0.182,0.5269,0.0,0.0,0.0,0.0,1.9885,wall_following
2026-07-09 11:59:18.564,5.709,2.949,3.391,0.485,0.0078,-0.0047,-3.8522,-10.5328,0.1,0.0,0.1854,-0.0287,0.0575,0.0,0.0,0.0,0.0,1.9921,wall_following
2026-07-09 11:59:18.664,5.709,2.954,3.36,0.477,0.0082,-0.0053,-3.8506,-10.5402,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.9958,wall_following
2026-07-09 11:59:18.764,5.689,2.957,3.356,0.49,0.0086,-0.0058,-3.8491,-10.5476,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,1.9995,wall_following
2026-07-09 11:59:18.864,5.709,2.952,3.359,0.484,0.0094,-0.007,-3.8477,-10.5551,0.1,0.0,-0.0746,-0.2395,0.4886,0.0,0.0,0.0,0.0,2.0031,wall_following
2026-07-09 11:59:18.964,5.72,2.949,3.349,0.476,0.0091,-0.0077,-3.8465,-10.5626,0.1,0.0,-0.1097,-0.3353,-0.4982,0.0,0.0,0.0,0.0,2.0065,wall_following
2026-07-09 11:59:19.064,5.692,2.946,3.403,0.483,0.0059,-0.0047,-3.8454,-10.5701,0.1,0.0,0.0607,0.0575,0.297,0.0,0.0,0.0,0.0,2.0098,wall_following
2026-07-09 11:59:19.165,5.689,2.943,3.401,0.482,0.008,-0.0049,-3.8443,-10.5776,0.1,0.0,-0.017,-0.0192,0.1245,0.0,0.0,0.0,0.0,2.0132,wall_following
2026-07-09 11:59:19.264,5.701,2.934,3.417,0.485,0.0055,-0.0037,-3.8432,-10.585,0.1,0.0,0.1044,0.0,0.4215,0.0,0.0,0.0,0.0,2.0166,wall_following
2026-07-09 11:59:19.364,5.696,2.942,3.419,0.483,0.0077,-0.0055,-3.8421,-10.5925,0.1,0.0,-0.1119,-0.0479,0.0862,0.0,0.0,0.0,0.0,2.02,wall_following
2026-07-09 11:59:19.464,5.65,2.944,3.486,0.476,0.0054,-0.0045,-3.8411,-10.6001,0.1,0.0,-0.2205,-0.2395,0.5077,0.0,0.0,0.0,0.0,2.0234,wall_following
2026-07-09 11:59:19.564,5.655,2.932,3.417,0.478,0.0079,-0.0065,-3.8403,-10.6076,0.1,0.0,0.0692,-0.0862,0.2012,0.0,0.0,0.0,0.0,2.0266,wall_following
2026-07-09 11:59:19.664,5.682,2.934,3.459,0.492,0.0054,-0.0043,-3.8395,-10.6151,0.1,0.0,-0.0021,-0.3161,0.2108,0.0,0.0,0.0,0.0,2.0298,wall_following
2026-07-09 11:59:19.764,5.637,2.936,3.43,0.484,0.0093,-0.006,-3.8387,-10.6227,0.1,0.0,0.0746,-0.1533,0.7568,0.0,0.0,0.0,0.0,2.033,wall_following
2026-07-09 11:59:19.864,5.625,2.927,3.423,0.486,0.0057,-0.004,-3.838,-10.6301,0.1,0.0,0.0703,-0.0766,0.3066,0.0,0.0,0.0,0.0,2.0362,wall_following
2026-07-09 11:59:19.964,5.639,2.931,3.382,0.486,0.0084,-0.0062,-3.8372,-10.6377,0.1,0.0,0.0522,-0.1629,0.9005,0.0,0.0,0.0,0.0,2.0395,wall_following
2026-07-09 11:59:20.064,5.607,2.926,3.351,0.484,0.0089,-0.0066,-3.8364,-10.6453,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0428,wall_following
2026-07-09 11:59:20.164,5.601,2.936,3.358,0.479,0.009,-0.0065,-3.8358,-10.6528,0.1,0.0,0.0735,0.0671,0.5365,0.0,0.0,0.0,0.0,2.046,wall_following
2026-07-09 11:59:20.264,5.591,2.947,3.357,0.488,0.0077,-0.0058,-3.8351,-10.6605,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0493,wall_following
2026-07-09 11:59:20.364,5.601,2.935,3.363,0.48,0.0087,-0.0063,-3.8346,-10.6679,0.1,0.0,-0.0895,-0.0096,1.0921,0.0,0.0,0.0,0.0,2.0523,wall_following
2026-07-09 11:59:20.464,5.589,2.946,3.386,0.486,0.0084,-0.0065,-3.8341,-10.6755,0.1,0.0,-0.1204,-0.182,0.2395,0.0,0.0,0.0,0.0,2.0555,wall_following
