timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:31:15.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,idle
2026-07-09 11:31:15.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,idle
2026-07-09 11:31:15.751,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:15.851,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:15.952,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:16.051,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:16.151,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:16.251,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:16.351,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,approaching_wall
2026-07-09 11:31:16.451,1.906,3.293,65.533,1.252,0,0,0.057,-13.446,0.1,0,-0.0245,0.0096,0.3353,0,0,0,0,0,approaching_wall
2026-07-09 11:31:16.551,1.899,3.297,65.533,1.254,0.0004,-0.0011,0.0567,-13.4463,0.1,0,2.0059,-0.5556,-0.8143,0,0,0,0,0.0004,approaching_wall
2026-07-09 11:31:16.651,1.912,3.292,65.533,1.261,0.0018,-0.0029,0.0547,-13.4481,0.1,0,1.8876,0.776,-0.2012,0,0,0,0,0.0031,approaching_wall
2026-07-09 11:31:16.751,1.911,3.263,65.533,1.246,0.0045,-0.0117,0.0509,-13.4498,0.1,0,2.122,0.3736,-0.2682,0,0,0,0,0.0072,approaching_wall
2026-07-09 11:31:16.851,1.917,3.224,65.533,1.249,0.0058,-0.0137,0.0448,-13.4514,0.1,0,2.3159,0.5652,-0.0383,0,0,0,0,0.0133,approaching_wall
2026-07-09 11:31:16.951,1.928,3.15,65.533,1.241,0.006,-0.0091,0.0368,-13.4531,0.1,0,2.0879,0.9676,-0.4598,0,0,0,0,0.0214,approaching_wall
2026-07-09 11:31:17.051,1.949,3.112,65.533,1.235,0.0132,-0.0021,0.0217,-13.4572,0.1,0,1.2453,0.6993,-0.843,0,0,0,0,0.037,approaching_wall
2026-07-09 11:31:17.151,1.963,3.087,65.533,1.219,0.0139,0.0208,0.0022,-13.4663,0.1,0,1.8536,0.2587,-0.3066,0,0,0,0,0.0584,approaching_wall
2026-07-09 11:31:17.251,1.981,3.128,65.533,1.183,0.0123,0.0255,-0.0177,-13.4799,0.1,0,0.7201,0.2587,0.5461,0,0,0,0,0.082,approaching_wall
2026-07-09 11:31:17.351,2.011,3.206,65.533,1.157,0.0108,0.0265,-0.0352,-13.4941,0.1,0,0.343,0.4024,0.8239,0,0,0,0,0.104,approaching_wall
2026-07-09 11:31:17.451,2.045,3.267,65.533,1.125,0.0102,0.0267,-0.0533,-13.5105,0.1,0,0.2141,0.1916,-0.3928,0,0,0,0,0.1278,approaching_wall
2026-07-09 11:31:17.551,2.062,3.312,65.533,1.088,0.0064,0.0163,-0.0697,-13.5269,0.1,0,0.1758,0.0575,0.479,0,0,0,0,0.1503,approaching_wall
2026-07-09 11:31:17.651,2.085,3.363,65.533,1.072,0.0061,0.0165,-0.086,-13.5443,0.1,0,0.1768,-0.4598,-0.6035,0,0,0,0,0.1735,approaching_wall
2026-07-09 11:31:17.751,2.126,3.407,65.533,1.041,0.0086,0.0248,-0.1018,-13.5626,0.1,0,0.1001,0.3545,1.734,0,0,0,0,0.197,approaching_wall
2026-07-09 11:31:17.851,2.158,3.42,65.533,1.002,0.0085,0.0228,-0.1166,-13.5807,0.1,0,-0.0565,-0.4982,-0.182,0,0,0,0,0.2197,approaching_wall
2026-07-09 11:31:17.951,2.198,3.048,65.533,0.962,0.0082,0.0235,-0.1313,-13.5995,0.1,0,-0.0405,-0.0479,-0.7377,0,0,0,0,0.2429,approaching_wall
2026-07-09 11:31:18.051,2.221,3.525,65.533,0.94,0.0084,0.0251,-0.144,-13.6165,0.1,0,0.0043,0.0958,0.1724,0,0,0,0,0.2636,approaching_wall
2026-07-09 11:31:18.151,2.254,3.57,65.533,0.918,0.0059,0.0166,-0.1562,-13.6337,0.1,0,-0.0426,-0.1341,0.6898,0,0,0,0,0.2841,approaching_wall
2026-07-09 11:31:18.251,2.278,3.611,65.533,0.888,0.0086,0.0254,-0.1724,-13.6574,0.1,0,0.0394,-0.2108,0.479,0,0,0,0,0.312,approaching_wall
2026-07-09 11:31:18.351,2.324,3.636,65.533,0.844,0.0093,0.0252,-0.1852,-13.6773,0.1,0,0.0192,0.0192,-0.4982,0,0,0,0,0.3349,approaching_wall
2026-07-09 11:31:18.451,2.364,2.438,65.533,0.822,0.0057,0.0155,-0.197,-13.6965,0.1,0,-0.0096,-0.2299,1.9927,0,0,0,0,0.3567,approaching_wall
2026-07-09 11:31:18.551,2.371,2.357,65.533,0.794,0.0074,0.0207,-0.2078,-13.7145,0.1,0,-0.0565,-0.0575,-1.1496,0,0,0,0,0.3771,approaching_wall
2026-07-09 11:31:18.651,2.414,2.329,65.533,0.762,0.0075,0.0197,-0.218,-13.7318,0.1,0,-0.1044,-0.2682,-0.3353,0,0,0,0,0.3966,approaching_wall
2026-07-09 11:31:18.751,2.499,2.314,65.533,0.745,0.0053,0.0121,-0.2276,-13.748,0.1,0,-0.2003,0.0287,1.1113,0,0,0,0,0.415,approaching_wall
2026-07-09 11:31:18.851,2.656,2.301,65.533,0.718,0.0049,0.0106,-0.2366,-13.7627,0.1,0,-0.1694,-0.3928,0.2108,0,0,0,0,0.4319,approaching_wall
2026-07-09 11:31:18.951,2.776,2.296,65.533,0.705,0.005,0.0093,-0.2451,-13.7764,0.1,0,-0.2972,-0.4503,0.6993,0,0,0,0,0.4477,approaching_wall
2026-07-09 11:31:19.051,2.805,2.277,65.533,0.686,0.0049,0.0078,-0.2526,-13.7876,0.1,0,-0.2898,-0.2395,1.0155,0,0,0,0,0.461,approaching_wall
2026-07-09 11:31:19.151,2.812,2.264,65.533,0.666,0.0075,0.0089,-0.2603,-13.7981,0.1,0,-0.163,-0.4503,-0.4119,0,0,0,0,0.474,approaching_wall
2026-07-09 11:31:19.251,2.836,2.251,65.533,0.659,0.008,0.009,-0.2682,-13.8084,0.1,0,-0.1843,-0.3545,0.1245,0,0,0,0,0.4869,approaching_wall
2026-07-09 11:31:19.351,2.848,2.242,65.533,0.645,0.0076,0.0082,-0.2766,-13.8186,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,0.5001,wall_following
2026-07-09 11:31:19.452,2.853,2.225,65.533,0.627,0.0051,0.004,-0.284,-13.8271,0.1,0,-0.2834,-0.2395,0.4119,0,0,0,0,0.5114,wall_following
2026-07-09 11:31:19.551,2.876,2.209,65.533,0.622,0.0057,0.0047,-0.2914,-13.8349,0.1,0,-0.212,-0.3736,0.2395,0,0,0,0,0.5221,wall_following
2026-07-09 11:31:19.651,2.883,2.21,65.533,0.617,0.0083,0.0043,-0.2989,-13.8421,0.1,0,-0.0969,-0.182,-0.3832,0,0,0,0,0.5325,wall_following
2026-07-09 11:31:19.751,2.886,2.205,65.533,0.601,0.0056,0.0039,-0.3061,-13.8486,0.1,0,-0.0714,0,-0.115,0,0,0,0,0.5422,wall_following
2026-07-09 11:31:19.851,2.898,2.211,65.533,0.604,0.0051,0.0034,-0.3133,-13.855,0.1,0,-0.1523,-0.2395,0.0671,0,0,0,0,0.5517,wall_following
2026-07-09 11:31:19.951,2.906,2.221,65.533,0.587,0.0083,0.0047,-0.3212,-13.8617,0.1,0,-0.1886,-0.0862,0.7281,0,0,0,0,0.562,wall_following
2026-07-09 11:31:20.051,2.924,2.226,65.533,0.584,0.0053,0.0026,-0.3281,-13.8672,0.1,0,0.0629,0.0479,-0.0383,0,0,0,0,0.5707,wall_following
2026-07-09 11:31:20.151,2.919,2.238,65.533,0.575,0.0071,0.0021,-0.3349,-13.8724,0.1,0,-0.2738,-0.0766,0.1916,0,0,0,0,0.5791,wall_following
2026-07-09 11:31:20.251,2.928,2.247,65.533,0.578,0.0074,0.0028,-0.3408,-13.8767,0.1,0,0.0298,-0.3066,0.479,0,0,0,0,0.5863,wall_following
2026-07-09 11:31:20.351,2.939,2.25,65.533,0.557,0.0075,0.0018,-0.3487,-13.8821,0.1,0,-0.0959,-0.1245,0.4024,0,0,0,0,0.5956,wall_following
2026-07-09 11:31:20.451,2.944,2.266,65.533,0.556,0.0079,0.0028,-0.3558,-13.8869,0.1,0,-0.2514,-0.1341,0.6706,0,0,0,0,0.604,wall_following
2026-07-09 11:31:20.551,2.947,2.267,65.533,0.562,0.0043,0.0006,-0.3621,-13.891,0.1,0,-0.3228,-0.2682,-0.0862,0,0,0,0,0.6113,wall_following
2026-07-09 11:31:20.651,2.955,2.275,65.533,0.543,0.0068,0.0009,-0.3693,-13.8953,0.1,0,-0.2141,-0.2874,0.5748,0,0,0,0,0.6194,wall_following
2026-07-09 11:31:20.751,2.957,2.268,65.533,0.539,0.0073,0.0019,-0.3756,-13.8989,0.1,0,-0.1246,-0.1916,0.5365,0,0,0,0,0.6263,wall_following
2026-07-09 11:31:20.851,2.963,2.284,65.533,0.55,0.0072,0.0008,-0.3828,-13.9028,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,0.6341,wall_following
2026-07-09 11:31:20.951,2.957,2.286,65.533,0.541,0.0074,0.0016,-0.3891,-13.906,0.1,0,-0.065,-0.2491,0.3353,0,0,0,0,0.6408,wall_following
2026-07-09 11:31:21.051,2.959,2.293,65.533,0.534,0.0072,0.0001,-0.3958,-13.9092,0.1,0,-0.0447,-0.0671,0.1916,0,0,0,0,0.6478,wall_following
2026-07-09 11:31:21.151,2.97,2.291,65.533,0.534,0.0047,0,-0.4021,-13.9119,0.1,0,-0.2642,-0.364,0.3449,0,0,0,0,0.6541,wall_following
2026-07-09 11:31:21.251,2.983,2.296,65.533,0.536,0.0048,-0.0002,-0.4086,-13.9146,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,0.6606,wall_following
2026-07-09 11:31:21.351,2.972,2.296,65.533,0.528,0.0066,-0.0003,-0.4148,-13.9169,0.1,0,-0.2493,-0.297,0.776,0,0,0,0,0.6666,wall_following
2026-07-09 11:31:21.451,2.97,2.295,65.533,0.528,0.0052,0.0005,-0.4216,-13.9195,0.1,0,0.033,-0.4215,0.5269,0,0,0,0,0.6732,wall_following
2026-07-09 11:31:21.551,2.971,2.3,65.533,0.53,0.0052,0.0001,-0.4279,-13.9218,0.1,0,0.0234,-0.0766,-0.0766,0,0,0,0,0.6793,wall_following
2026-07-09 11:31:21.651,2.977,2.296,65.533,0.523,0.0072,-0.0002,-0.4345,-13.9242,0.1,0,-0.1246,-0.2682,0.0671,0,0,0,0,0.6857,wall_following
2026-07-09 11:31:21.751,2.985,2.301,65.533,0.519,0.0046,-0.0003,-0.441,-13.9265,0.1,0,0.0202,0.0383,0.4215,0,0,0,0,0.692,wall_following
2026-07-09 11:31:21.851,2.981,2.317,65.533,0.516,0.0073,-0.0002,-0.4474,-13.9285,0.1,0,0.0415,-0.1437,0.4694,0,0,0,0,0.698,wall_following
2026-07-09 11:31:21.951,2.984,2.308,65.533,0.521,0.0049,-0.0001,-0.4535,-13.9303,0.1,0,-0.1321,-0.2299,0.1533,0,0,0,0,0.7037,wall_following
2026-07-09 11:31:22.051,2.975,2.317,65.533,0.508,0.0074,-0.0007,-0.4598,-13.932,0.1,0,-0.0842,-0.2012,0.479,0,0,0,0,0.7094,wall_following
2026-07-09 11:31:22.151,2.983,2.316,65.533,0.515,0.0067,-0.0008,-0.466,-13.9336,0.1,0,-0.0671,-0.4024,0.1341,0,0,0,0,0.715,wall_following
2026-07-09 11:31:22.251,2.985,2.306,65.533,0.522,0.005,-0.0007,-0.4723,-13.9352,0.1,0,-0.0213,-0.4119,0.3449,0,0,0,0,0.7207,wall_following
2026-07-09 11:31:22.351,2.979,2.325,65.533,0.5,0.0049,-0.0006,-0.4788,-13.9368,0.1,0,0.0618,-0.1054,0.2299,0,0,0,0,0.7266,wall_following
2026-07-09 11:31:22.451,2.988,2.346,65.533,0.505,0.0071,-0.0014,-0.4848,-13.9381,0.1,0,0.0224,-0.182,-0.0862,0,0,0,0,0.7319,wall_following
2026-07-09 11:31:22.551,2.987,2.363,65.533,0.508,0.0051,-0.0002,-0.4911,-13.9395,0.1,0,-0.017,-0.2299,0.7856,0,0,0,0,0.7375,wall_following
2026-07-09 11:31:22.651,2.982,5.616,65.533,0.513,0.0085,-0.0015,-0.4978,-13.9409,0.1,0,-0.0011,-0.2682,0.2203,0,0,0,0,0.7435,wall_following
2026-07-09 11:31:22.751,2.988,5.607,65.533,0.513,0.0081,-0.0025,-0.505,-13.9421,0.1,0,0.0437,-0.1437,0.3928,0,0,0,0,0.7496,wall_following
2026-07-09 11:31:22.852,2.99,5.604,65.533,0.508,0.0053,-0.0016,-0.5125,-13.9429,0.1,0,-0.1747,0.1724,-0.1341,0,0,0,0,0.7558,wall_following
2026-07-09 11:31:22.951,2.985,5.649,65.533,0.5,0.008,-0.0029,-0.5198,-13.9435,0.1,0,-0.0607,-0.1533,0.1533,0,0,0,0,0.7617,wall_following
2026-07-09 11:31:23.051,2.984,5.598,65.533,0.513,0.0093,-0.0043,-0.5274,-13.9439,0.1,0,-0.147,-0.2587,0.4503,0,0,0,0,0.7677,wall_following
2026-07-09 11:31:23.151,2.995,5.609,65.533,0.507,0.0062,-0.003,-0.5348,-13.9442,0.1,0,-0.098,-0.1629,0.2395,0,0,0,0,0.7736,wall_following
2026-07-09 11:31:23.251,2.984,5.618,65.533,0.509,0.0058,-0.0035,-0.5421,-13.9442,0.1,0,-0.2429,-0.0575,-0.0958,0,0,0,0,0.7792,wall_following
2026-07-09 11:31:23.351,2.985,5.623,65.533,0.506,0.0093,-0.0046,-0.5497,-13.944,0.1,0,0.0245,-0.182,-0.2108,0,0,0,0,0.7849,wall_following
2026-07-09 11:31:23.451,3,5.561,65.533,0.514,0.0083,-0.0051,-0.5577,-13.9438,0.1,0,-0.3324,-0.2491,-0.3257,0,0,0,0,0.791,wall_following
2026-07-09 11:31:23.551,2.982,5.585,65.533,0.499,0.0084,-0.0043,-0.5647,-13.9433,0.1,0,-0.0245,-0.2778,0.364,0,0,0,0,0.7961,wall_following
2026-07-09 11:31:23.651,2.997,5.581,65.533,0.502,0.0082,-0.0037,-0.5721,-13.9428,0.1,0,-0.0682,-0.1341,0.2203,0,0,0,0,0.8016,wall_following
2026-07-09 11:31:23.751,2.988,5.583,65.533,0.5,0.0084,-0.004,-0.5796,-13.9422,0.1,0,0.0309,-0.1629,0.1341,0,0,0,0,0.8071,wall_following
2026-07-09 11:31:23.851,2.98,5.548,65.533,0.508,0.0091,-0.0043,-0.587,-13.9417,0.1,0,0.0682,-0.0958,-0.115,0,0,0,0,0.8127,wall_following
2026-07-09 11:31:23.951,2.982,5.511,65.533,0.516,0.0058,-0.0028,-0.5945,-13.9413,0.1,0,0.016,-0.1916,0.3257,0,0,0,0,0.8184,wall_following
2026-07-09 11:31:24.051,2.996,5.568,65.533,0.501,0.0055,-0.0023,-0.6019,-13.9409,0.1,0,0.1822,-0.2108,0.5173,0,0,0,0,0.8241,wall_following
2026-07-09 11:31:24.151,2.997,5.552,65.533,0.495,0.006,-0.0032,-0.6094,-13.9406,0.1,0,-0.1491,-0.1437,0.4215,0,0,0,0,0.8299,wall_following
2026-07-09 11:31:24.251,2.983,5.546,65.533,0.504,0.0057,-0.004,-0.617,-13.9402,0.1,0,-0.3068,-0.1724,0.5269,0,0,0,0,0.8358,wall_following
2026-07-09 11:31:24.351,2.98,5.556,65.533,0.501,0.0085,-0.0048,-0.6244,-13.9396,0.1,0,-0.0874,-0.1724,0.1629,0,0,0,0,0.8414,wall_following
2026-07-09 11:31:24.451,2.987,5.576,65.533,0.508,0.0085,-0.0052,-0.6322,-13.9388,0.1,0,-0.1577,-0.2874,0.3066,0,0,0,0,0.8473,wall_following
2026-07-09 11:31:24.551,2.984,5.544,65.533,0.507,0.006,-0.003,-0.6393,-13.938,0.1,0,0.0373,-0.1916,-0.2395,0,0,0,0,0.8526,wall_following
2026-07-09 11:31:24.651,2.994,5.538,65.533,0.511,0.0081,-0.0042,-0.646,-13.9373,0.1,0,0.0916,-0.0287,-0.2395,0,0,0,0,0.8577,wall_following
2026-07-09 11:31:24.751,2.97,5.525,65.533,0.505,0.0086,-0.0041,-0.6539,-13.9366,0.1,0,0.1438,-0.1437,0.5461,0,0,0,0,0.8638,wall_following
2026-07-09 11:31:24.851,2.997,5.475,65.533,0.504,0.0057,-0.0024,-0.6613,-13.9359,0.1,0,0.0234,-0.0958,0.1916,0,0,0,0,0.8695,wall_following
2026-07-09 11:31:24.951,2.988,5.453,65.533,0.505,0.0087,-0.0046,-0.6693,-13.9352,0.1,0,-0.0607,-0.1629,0.2491,0,0,0,0,0.8757,wall_following
2026-07-09 11:31:25.051,2.989,5.432,65.533,0.501,0.0057,-0.0031,-0.6767,-13.9344,0.1,0,-0.0256,-0.0575,-0.0479,0,0,0,0,0.8814,wall_following
2026-07-09 11:31:25.151,2.985,5.392,65.533,0.51,0.0087,-0.0049,-0.6841,-13.9335,0.1,0,-0.0554,-0.2299,0.4503,0,0,0,0,0.8871,wall_following
2026-07-09 11:31:25.251,2.996,5.349,65.533,0.504,0.009,-0.0045,-0.6921,-13.9326,0.1,0,0.081,0.0192,0.1916,0,0,0,0,0.8933,wall_following
2026-07-09 11:31:25.351,2.983,5.324,65.533,0.502,0.0084,-0.0045,-0.6992,-13.9317,0.1,0,-0.0085,0.0287,0.0383,0,0,0,0,0.8987,wall_following
2026-07-09 11:31:25.451,2.99,5.299,65.533,0.504,0.0078,-0.0034,-0.7069,-13.9308,0.1,0,-0.0341,-0.1245,0.1341,0,0,0,0,0.9048,wall_following
2026-07-09 11:31:25.552,2.984,5.274,65.533,0.506,0.009,-0.0043,-0.7143,-13.9297,0.1,0,-0.0043,0.1916,0.4311,0,0,0,0,0.9104,wall_following
2026-07-09 11:31:25.651,2.986,5.242,65.533,0.505,0.0059,-0.0029,-0.7213,-13.9288,0.1,0,-0.049,-0.0958,0.0479,0,0,0,0,0.9159,wall_following
2026-07-09 11:31:25.751,2.995,5.215,65.533,0.508,0.0082,-0.0042,-0.7289,-13.9277,0.1,0,0.0863,0.0671,0.3545,0,0,0,0,0.9218,wall_following
2026-07-09 11:31:25.851,2.99,5.204,65.533,0.5,0.0054,-0.0027,-0.7362,-13.9267,0.1,0,0.1172,-0.0862,-0.1437,0,0,0,0,0.9275,wall_following
2026-07-09 11:31:25.951,2.988,5.189,65.533,0.502,0.0057,-0.0032,-0.7436,-13.9256,0.1,0,-0.0639,0,-0.0766,0,0,0,0,0.9333,wall_following
2026-07-09 11:31:26.051,2.999,5.152,65.533,0.511,0.008,-0.0043,-0.751,-13.9244,0.1,0,0.0234,-0.0671,0.2395,0,0,0,0,0.939,wall_following
2026-07-09 11:31:26.151,2.99,5.14,65.533,0.514,0.0087,-0.0044,-0.7583,-13.9233,0.1,0,0.1449,-0.1437,0.4311,0,0,0,0,0.9447,wall_following
2026-07-09 11:31:26.251,2.99,5.121,65.533,0.513,0.0091,-0.0043,-0.7658,-13.9222,0.1,0,0.0767,-0.0766,0.8814,0,0,0,0,0.9507,wall_following
2026-07-09 11:31:26.351,2.992,5.093,65.533,0.502,0.0081,-0.0066,-0.7733,-13.9213,0.1,0,0.0437,-0.0862,0,0,0,0,0,0.9567,wall_following
2026-07-09 11:31:26.451,2.989,5.078,65.533,0.499,0.0087,-0.005,-0.7807,-13.9204,0.1,0,-0.1449,0,-0.297,0,0,0,0,0.9627,wall_following
2026-07-09 11:31:26.551,2.99,5.064,65.533,0.508,0.0059,-0.0033,-0.788,-13.9192,0.1,0,-0.163,0.0862,0.0575,0,0,0,0,0.9685,wall_following
2026-07-09 11:31:26.651,2.99,5.049,65.533,0.512,0.008,-0.0039,-0.7955,-13.9179,0.1,0,-0.0085,-0.0479,0.0862,0,0,0,0,0.9744,wall_following
2026-07-09 11:31:26.751,2.99,5.043,65.533,0.5,0.0057,-0.0028,-0.8028,-13.9167,0.1,0,0.0117,-0.0766,-0.1533,0,0,0,0,0.9802,wall_following
2026-07-09 11:31:26.851,2.987,5.015,65.533,0.506,0.0089,-0.0048,-0.8103,-13.9155,0.1,0,-0.0298,-0.0287,0.4503,0,0,0,0,0.9862,wall_following
2026-07-09 11:31:26.951,2.996,4.999,65.533,0.503,0.0082,-0.0041,-0.8176,-13.9142,0.1,0,-0.0224,0.0383,-0.2299,0,0,0,0,0.992,wall_following
2026-07-09 11:31:27.051,2.989,4.994,65.533,0.504,0.0054,-0.003,-0.8249,-13.9129,0.1,0,0.0117,0.0192,0.4598,0,0,0,0,0.9979,wall_following
2026-07-09 11:31:27.151,2.995,4.98,65.533,0.496,0.0092,-0.0051,-0.8323,-13.9114,0.1,0,0.1012,-0.0383,0.4598,0,0,0,0,1.0037,wall_following
2026-07-09 11:31:27.251,2.99,4.961,65.533,0.508,0.0092,-0.0055,-0.8397,-13.9098,0.1,0,-0.0447,-0.0671,0.3066,0,0,0,0,1.0095,wall_following
2026-07-09 11:31:27.351,2.982,4.949,65.533,0.503,0.0062,-0.003,-0.8469,-13.9082,0.1,0,0.1172,-0.1054,0.2587,0,0,0,0,1.0152,wall_following
2026-07-09 11:31:27.451,2.983,4.933,65.533,0.505,0.0089,-0.0049,-0.8543,-13.9066,0.1,0,0.0352,-0.115,0.2682,0,0,0,0,1.0211,wall_following
2026-07-09 11:31:27.551,2.986,4.915,65.533,0.506,0.0056,-0.0031,-0.8615,-13.905,0.1,0,0.0682,0.0287,0.4119,0,0,0,0,1.0268,wall_following
2026-07-09 11:31:27.651,2.982,4.909,65.533,0.503,0.0054,-0.0032,-0.8692,-13.9033,0.1,0,-0.0107,-0.1341,0.0479,0,0,0,0,1.0329,wall_following
2026-07-09 11:31:27.751,2.992,4.877,65.533,0.519,0.0088,-0.0047,-0.8762,-13.9017,0.1,0,0.0128,-0.0862,0.8143,0,0,0,0,1.0385,wall_following
2026-07-09 11:31:27.851,2.988,4.867,65.533,0.514,0.009,-0.0036,-0.8835,-13.9001,0.1,0,0.1513,-0.115,0.0479,0,0,0,0,1.0444,wall_following
2026-07-09 11:31:27.951,2.985,4.847,65.533,0.502,0.0095,-0.0043,-0.8909,-13.8988,0.1,0,0.1257,-0.0958,0.4694,0,0,0,0,1.0505,wall_following
2026-07-09 11:31:28.051,2.989,4.85,65.533,0.503,0.0059,-0.0033,-0.8982,-13.8974,0.1,0,-0.0735,0.0671,0.8526,0,0,0,0,1.0565,wall_following
2026-07-09 11:31:28.151,2.989,4.832,65.533,0.505,0.0058,-0.0027,-0.9056,-13.8959,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.0625,wall_following
2026-07-09 11:31:28.251,2.986,4.812,65.533,0.507,0.0084,-0.0044,-0.913,-13.8942,0.1,0,0.0447,-0.3449,0.8335,0,0,0,0,1.0685,wall_following
2026-07-09 11:31:28.351,2.989,4.791,65.533,0.512,0.0087,-0.0046,-0.9201,-13.8926,0.1,0,0.0021,-0.115,0.115,0,0,0,0,1.0743,wall_following
2026-07-09 11:31:28.451,2.988,4.778,65.533,0.514,0.0083,-0.0039,-0.9275,-13.8908,0.1,0,-0.0192,-0.0383,0.2587,0,0,0,0,1.0803,wall_following
2026-07-09 11:31:28.551,2.978,4.793,65.533,0.501,0.0082,-0.0046,-0.9348,-13.889,0.1,0,-0.0373,-0.0862,0.6802,0,0,0,0,1.0862,wall_following
2026-07-09 11:31:28.651,2.977,4.77,65.533,0.507,0.0057,-0.0028,-0.9409,-13.8875,0.1,0,0.147,-0.2299,0.1533,0,0,0,0,1.0912,wall_following
2026-07-09 11:31:28.751,2.982,4.807,65.533,0.5,0.0062,-0.0045,-0.9486,-13.8856,0.1,0,0.0011,-0.0766,0.0862,0,0,0,0,1.0975,wall_following
2026-07-09 11:31:28.851,2.983,4.805,65.533,0.507,0.0086,-0.0048,-0.9559,-13.8837,0.1,0,-0.0842,-0.0575,0.3161,0,0,0,0,1.1034,wall_following
2026-07-09 11:31:28.951,2.988,4.825,65.533,0.513,0.0089,-0.0049,-0.963,-13.8818,0.1,0,-0.0575,-0.0766,0.0096,0,0,0,0,1.1092,wall_following
2026-07-09 11:31:29.051,2.984,4.839,65.533,0.508,0.0055,-0.0024,-0.9703,-13.8799,0.1,0,0.0969,-0.1341,0.4886,0,0,0,0,1.1152,wall_following
2026-07-09 11:31:29.151,2.979,4.841,65.533,0.501,0.0091,-0.0043,-0.978,-13.878,0.1,0,0.0085,-0.1054,0.3928,0,0,0,0,1.1215,wall_following
2026-07-09 11:31:29.251,2.999,4.824,65.533,0.514,0.0052,-0.0029,-0.9855,-13.876,0.1,0,-0.1204,0,0.4982,0,0,0,0,1.1277,wall_following
2026-07-09 11:31:29.351,2.987,4.798,65.533,0.505,0.009,-0.0036,-0.9928,-13.874,0.1,0,0.212,-0.1533,0.9101,0,0,0,0,1.1337,wall_following
2026-07-09 11:31:29.451,2.984,4.758,65.533,0.513,0.0084,-0.0049,-1.0001,-13.8722,0.1,0,-0.0991,-0.0096,0.4886,0,0,0,0,1.1398,wall_following
2026-07-09 11:31:29.551,2.993,4.744,65.533,0.507,0.0089,-0.0043,-1.0074,-13.8703,0.1,0,0.032,-0.0766,0.6419,0,0,0,0,1.1459,wall_following
2026-07-09 11:31:29.651,2.993,4.766,65.533,0.507,0.0058,-0.0031,-1.0146,-13.8684,0.1,0,-0.0767,0.1629,0.4215,0,0,0,0,1.1518,wall_following
2026-07-09 11:31:29.751,2.985,4.72,65.533,0.501,0.0086,-0.0047,-1.0219,-13.8665,0.1,0,-0.049,-0.0479,-0.1629,0,0,0,0,1.1579,wall_following
2026-07-09 11:31:29.851,2.983,4.711,65.533,0.514,0.0083,-0.0046,-1.0291,-13.8645,0.1,0,-0.2376,-0.0096,-0.0287,0,0,0,0,1.1639,wall_following
2026-07-09 11:31:29.951,2.986,4.71,65.533,0.505,0.0078,-0.0033,-1.0362,-13.8624,0.1,0,0.1726,-0.0096,0.3353,0,0,0,0,1.1698,wall_following
2026-07-09 11:31:30.051,2.991,4.653,65.533,0.504,0.0055,-0.0031,-1.0434,-13.8603,0.1,0,-0.1161,-0.115,0.4215,0,0,0,0,1.1758,wall_following
2026-07-09 11:31:30.151,3,4.644,65.533,0.512,0.0086,-0.0042,-1.0507,-13.8581,0.1,0,-0.0053,-0.1054,0.0192,0,0,0,0,1.1819,wall_following
2026-07-09 11:31:30.251,2.996,4.561,65.533,0.51,0.0089,-0.0037,-1.0579,-13.856,0.1,0,0.033,-0.0383,0.0287,0,0,0,0,1.1879,wall_following
2026-07-09 11:31:30.351,3.003,4.547,65.533,0.507,0.0057,-0.0026,-1.065,-13.8539,0.1,0,-0.0234,-0.1437,0.364,0,0,0,0,1.1938,wall_following
2026-07-09 11:31:30.451,2.991,4.496,65.533,0.508,0.0091,-0.0045,-1.0723,-13.8517,0.1,0,0.0948,-0.0575,0.3736,0,0,0,0,1.2,wall_following
2026-07-09 11:31:30.551,2.988,4.457,65.533,0.509,0.008,-0.0042,-1.0796,-13.8496,0.1,0,-0.0107,0.0096,0.4024,0,0,0,0,1.2061,wall_following
