timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:53:42.535,2.9,3.958,65.533,0.598,0.0056,0.0016,-3.4388,-11.6718,0.1,0.0,-0.2716,-0.1724,0.115,0.0,0.0,0.0,0.0,1.7118,wall_following
2026-07-09 11:53:42.635,2.905,3.978,65.533,0.593,0.0055,0.002,-3.4317,-11.6784,0.1,0.0,-0.0799,-0.2299,0.3257,0.0,0.0,0.0,0.0,1.7215,wall_following
2026-07-09 11:53:42.735,2.915,3.971,65.533,0.593,0.0084,0.0031,-3.4249,-11.6852,0.1,0.0,-0.1374,-0.0862,0.364,0.0,0.0,0.0,0.0,1.7311,wall_following
2026-07-09 11:53:42.835,2.923,3.978,65.533,0.576,0.0082,0.0037,-3.4187,-11.6918,0.1,0.0,-0.0426,-0.1341,0.5748,0.0,0.0,0.0,0.0,1.7401,wall_following
2026-07-09 11:53:42.935,2.926,4.002,65.533,0.569,0.0087,0.0016,-3.4127,-11.6985,0.1,0.0,-0.2599,-0.2491,0.6706,0.0,0.0,0.0,0.0,1.7491,wall_following
2026-07-09 11:53:43.035,2.944,4.007,65.533,0.569,0.0054,0.0006,-3.4075,-11.705,0.1,0.0,-0.3015,-0.1341,0.1245,0.0,0.0,0.0,0.0,1.7574,wall_following
2026-07-09 11:53:43.135,2.943,4.008,65.533,0.56,0.0074,0.0007,-3.4025,-11.7118,0.1,0.0,-0.18,-0.2299,0.182,0.0,0.0,0.0,0.0,1.7657,wall_following
2026-07-09 11:53:43.235,2.95,4.015,65.533,0.554,0.0083,-0.0005,-3.3976,-11.7188,0.1,0.0,-0.2514,-0.297,0.5652,0.0,0.0,0.0,0.0,1.7742,wall_following
2026-07-09 11:53:43.335,2.957,4.015,65.533,0.549,0.0052,0.0003,-3.3933,-11.7256,0.1,0.0,-0.2205,-0.2778,0.7664,0.0,0.0,0.0,0.0,1.782,wall_following
2026-07-09 11:53:43.435,2.959,4.03,65.533,0.544,0.005,-0.0006,-3.3893,-11.7324,0.1,0.0,-0.2312,-0.2299,0.2299,0.0,0.0,0.0,0.0,1.7897,wall_following
2026-07-09 11:53:43.535,2.959,4.033,65.533,0.541,0.0059,-0.0008,-3.3855,-11.7395,0.1,0.0,-0.1949,-0.1724,0.2491,0.0,0.0,0.0,0.0,1.7974,wall_following
2026-07-09 11:53:43.635,2.968,4.037,65.533,0.535,0.0085,-0.0016,-3.382,-11.7466,0.1,0.0,-0.1459,-0.1054,0.2395,0.0,0.0,0.0,0.0,1.8049,wall_following
2026-07-09 11:53:43.735,2.966,4.035,65.533,0.532,0.0087,-0.0023,-3.3789,-11.7537,0.1,0.0,-0.2365,-0.1724,0.2395,0.0,0.0,0.0,0.0,1.8122,wall_following
2026-07-09 11:53:43.835,2.826,4.027,65.533,0.535,0.0088,-0.0024,-3.376,-11.7608,0.1,0.0,-0.1704,-0.0766,0.2491,0.0,0.0,0.0,0.0,1.8193,wall_following
2026-07-09 11:53:43.935,2.8,4.041,65.533,0.532,0.0086,-0.0021,-3.3733,-11.7681,0.1,0.0,-0.0714,-0.2491,0.479,0.0,0.0,0.0,0.0,1.8264,wall_following
2026-07-09 11:53:44.035,2.97,4.057,65.533,0.535,0.0087,-0.0019,-3.3707,-11.7754,0.1,0.0,-0.0724,-0.1724,0.3353,0.0,0.0,0.0,0.0,1.8335,wall_following
2026-07-09 11:53:44.135,2.973,4.056,65.533,0.538,0.0087,-0.0016,-3.3682,-11.7826,0.1,0.0,-0.0437,-0.1724,0.2778,0.0,0.0,0.0,0.0,1.8404,wall_following
2026-07-09 11:53:44.235,2.978,4.058,65.533,0.526,0.009,-0.0019,-3.3656,-11.79,0.1,0.0,0.0277,-0.1245,0.4503,0.0,0.0,0.0,0.0,1.8475,wall_following
2026-07-09 11:53:44.335,2.975,4.062,65.533,0.521,0.009,-0.0026,-3.3631,-11.7974,0.1,0.0,-0.0383,-0.0766,0.7281,0.0,0.0,0.0,0.0,1.8546,wall_following
2026-07-09 11:53:44.435,2.983,4.06,65.533,0.512,0.0091,-0.0037,-3.3609,-11.8046,0.1,0.0,-0.0916,-0.1054,0.5556,0.0,0.0,0.0,0.0,1.8613,wall_following
2026-07-09 11:53:44.535,2.981,4.053,65.533,0.509,0.0092,-0.004,-3.359,-11.8118,0.1,0.0,-0.1566,-0.1245,0.1533,0.0,0.0,0.0,0.0,1.8678,wall_following
2026-07-09 11:53:44.635,2.985,4.064,65.533,0.518,0.0056,-0.0027,-3.3575,-11.8191,0.1,0.0,-0.2226,-0.0096,-0.1437,0.0,0.0,0.0,0.0,1.8742,wall_following
2026-07-09 11:53:44.735,2.985,4.057,65.533,0.519,0.0091,-0.0037,-3.3561,-11.8266,0.1,0.0,-0.0352,-0.1533,0.2682,0.0,0.0,0.0,0.0,1.8806,wall_following
2026-07-09 11:53:44.835,2.983,4.055,65.533,0.508,0.0055,-0.0026,-3.3548,-11.8339,0.1,0.0,0.049,-0.1533,0.182,0.0,0.0,0.0,0.0,1.8868,wall_following
2026-07-09 11:53:44.936,2.969,4.06,65.533,0.519,0.0061,-0.0028,-3.3536,-11.8413,0.1,0.0,-0.0405,-0.0958,0.297,0.0,0.0,0.0,0.0,1.893,wall_following
2026-07-09 11:53:45.035,2.556,4.066,65.533,0.51,0.0091,-0.0037,-3.3524,-11.8488,0.1,0.0,0.082,-0.0287,0.8143,0.0,0.0,0.0,0.0,1.8993,wall_following
2026-07-09 11:53:45.135,2.344,4.068,65.533,0.502,0.0085,-0.004,-3.3513,-11.8562,0.1,0.0,0.0053,0.0575,0.6993,0.0,0.0,0.0,0.0,1.9055,wall_following
2026-07-09 11:53:45.235,2.987,4.077,65.533,0.504,0.0062,-0.0032,-3.3503,-11.8636,0.1,0.0,-0.1012,-0.0287,0.1533,0.0,0.0,0.0,0.0,1.9116,wall_following
2026-07-09 11:53:45.335,2.997,4.066,65.533,0.503,0.0086,-0.0048,-3.3496,-11.8711,0.1,0.0,0.0266,-0.0383,0.1533,0.0,0.0,0.0,0.0,1.9176,wall_following
2026-07-09 11:53:45.435,2.982,4.066,65.533,0.509,0.0057,-0.0033,-3.3491,-11.8785,0.1,0.0,-0.0021,-0.0479,0.3257,0.0,0.0,0.0,0.0,1.9234,wall_following
2026-07-09 11:53:45.535,2.989,4.067,65.533,0.502,0.0081,-0.0037,-3.3485,-11.886,0.1,0.0,0.0256,-0.115,0.8239,0.0,0.0,0.0,0.0,1.9294,wall_following
2026-07-09 11:53:45.635,3.001,4.07,65.533,0.506,0.0053,-0.0029,-3.3481,-11.8935,0.1,0.0,-0.0959,0.0287,0.1054,0.0,0.0,0.0,0.0,1.9352,wall_following
2026-07-09 11:53:45.735,2.993,4.07,65.533,0.5,0.0081,-0.004,-3.3476,-11.9014,0.1,0.0,0.0,0.0383,0.6706,0.0,0.0,0.0,0.0,1.9414,wall_following
2026-07-09 11:53:45.835,2.987,4.069,65.533,0.517,0.0055,-0.003,-3.3473,-11.9083,0.1,0.0,-0.1385,-0.0575,0.4215,0.0,0.0,0.0,0.0,1.9468,wall_following
2026-07-09 11:53:45.935,2.98,4.073,65.533,0.507,0.0096,-0.0038,-3.347,-11.9159,0.1,0.0,0.1694,-0.1724,0.2299,0.0,0.0,0.0,0.0,1.9527,wall_following
2026-07-09 11:53:46.035,2.983,4.072,65.533,0.511,0.0067,-0.0029,-3.3466,-11.9234,0.1,0.0,-0.0373,-0.2203,0.0192,0.0,0.0,0.0,0.0,1.9585,wall_following
2026-07-09 11:53:46.135,2.988,4.069,65.533,0.522,0.006,-0.0026,-3.3461,-11.9308,0.1,0.0,-0.0565,-0.115,0.3928,0.0,0.0,0.0,0.0,1.9644,wall_following
2026-07-09 11:53:46.235,2.989,4.07,65.533,0.501,0.009,-0.003,-3.3455,-11.9384,0.1,0.0,0.2759,-0.0958,0.5556,0.0,0.0,0.0,0.0,1.9705,wall_following
2026-07-09 11:53:46.335,2.988,4.087,65.533,0.507,0.006,-0.0035,-3.3448,-11.9459,0.1,0.0,-0.277,-0.0862,0.7185,0.0,0.0,0.0,0.0,1.9766,wall_following
2026-07-09 11:53:46.435,3.001,4.084,65.533,0.507,0.0077,-0.0039,-3.3443,-11.9534,0.1,0.0,0.0,-0.297,0.9101,0.0,0.0,0.0,0.0,1.9826,wall_following
2026-07-09 11:53:46.535,2.986,4.082,65.533,0.507,0.0072,-0.0037,-3.3439,-11.9609,0.1,0.0,0.0138,-0.1629,0.0096,0.0,0.0,0.0,0.0,1.9885,wall_following
2026-07-09 11:53:46.635,2.991,4.085,65.533,0.515,0.0087,-0.0046,-3.3436,-11.9684,0.1,0.0,-0.0554,-0.182,0.4407,0.0,0.0,0.0,0.0,1.9944,wall_following
2026-07-09 11:53:46.735,2.99,4.082,65.533,0.514,0.0058,-0.0028,-3.3432,-11.9759,0.1,0.0,0.049,-0.0287,0.5844,0.0,0.0,0.0,0.0,2.0004,wall_following
2026-07-09 11:53:46.835,2.991,4.079,65.533,0.5,0.0058,-0.0026,-3.3428,-11.9833,0.1,0.0,-0.0021,-0.2587,-0.2108,0.0,0.0,0.0,0.0,2.0063,wall_following
2026-07-09 11:53:46.935,2.998,4.083,65.533,0.5,0.0064,-0.0038,-3.3424,-11.9908,0.1,0.0,-0.2099,-0.1916,0.0,0.0,0.0,0.0,0.0,2.0122,wall_following
2026-07-09 11:53:47.035,2.991,4.071,65.533,0.502,0.0076,-0.0043,-3.3423,-11.9984,0.1,0.0,-0.098,-0.182,-0.0479,0.0,0.0,0.0,0.0,2.0181,wall_following
2026-07-09 11:53:47.135,2.984,4.072,65.533,0.508,0.0089,-0.0051,-3.3423,-12.0058,0.1,0.0,-0.098,-0.1533,-0.0192,0.0,0.0,0.0,0.0,2.0238,wall_following
2026-07-09 11:53:47.235,2.993,4.074,65.533,0.497,0.0088,-0.0045,-3.3424,-12.0133,0.1,0.0,0.0383,-0.0958,-0.1724,0.0,0.0,0.0,0.0,2.0294,wall_following
2026-07-09 11:53:47.335,2.984,4.083,65.533,0.514,0.008,-0.0051,-3.3425,-12.0207,0.1,0.0,-0.1438,-0.115,-0.3736,0.0,0.0,0.0,0.0,2.0351,wall_following
2026-07-09 11:53:47.435,2.992,4.08,65.533,0.505,0.0057,-0.0025,-3.3427,-12.0281,0.1,0.0,0.2578,-0.1724,0.0862,0.0,0.0,0.0,0.0,2.0406,wall_following
2026-07-09 11:53:47.535,2.984,4.09,65.533,0.512,0.006,-0.0028,-3.3427,-12.0358,0.1,0.0,0.0362,-0.0862,0.5556,0.0,0.0,0.0,0.0,2.0466,wall_following
2026-07-09 11:53:47.635,2.985,4.076,65.533,0.496,0.0087,-0.0041,-3.3428,-12.0434,0.1,0.0,0.0937,-0.0383,0.2108,0.0,0.0,0.0,0.0,2.0524,wall_following
2026-07-09 11:53:47.735,2.991,4.094,65.533,0.508,0.0059,-0.0036,-3.3428,-12.0507,0.1,0.0,-0.2972,0.0575,0.6323,0.0,0.0,0.0,0.0,2.058,wall_following
2026-07-09 11:53:47.835,2.991,4.074,65.533,0.51,0.0089,-0.0045,-3.3431,-12.0582,0.1,0.0,0.1225,0.0671,0.8526,0.0,0.0,0.0,0.0,2.0636,wall_following
2026-07-09 11:53:47.935,2.997,4.064,65.533,0.505,0.0062,-0.0029,-3.3433,-12.0657,0.1,0.0,0.0543,0.0,0.8143,0.0,0.0,0.0,0.0,2.0693,wall_following
2026-07-09 11:53:48.035,2.987,4.053,65.533,0.51,0.0089,-0.0045,-3.3435,-12.0734,0.1,0.0,-0.0575,0.0192,0.3161,0.0,0.0,0.0,0.0,2.0752,wall_following
2026-07-09 11:53:48.135,2.987,4.056,65.533,0.496,0.0057,-0.0028,-3.3436,-12.0807,0.1,0.0,0.0586,-0.0096,-0.0096,0.0,0.0,0.0,0.0,2.0808,wall_following
2026-07-09 11:53:48.235,2.99,4.044,65.533,0.497,0.0078,-0.005,-3.3438,-12.0882,0.1,0.0,-0.31,-0.0958,0.2203,0.0,0.0,0.0,0.0,2.0866,wall_following
2026-07-09 11:53:48.335,2.978,4.054,65.533,0.51,0.009,-0.0052,-3.3443,-12.0958,0.1,0.0,-0.0692,-0.0766,-0.1341,0.0,0.0,0.0,0.0,2.0922,wall_following
2026-07-09 11:53:48.435,2.989,4.044,65.533,0.503,0.0091,-0.0049,-3.3449,-12.1031,0.1,0.0,0.1172,-0.2682,-0.2587,0.0,0.0,0.0,0.0,2.0976,wall_following
2026-07-09 11:53:48.536,2.986,4.034,65.533,0.51,0.0088,-0.0044,-3.3453,-12.1105,0.1,0.0,0.0788,-0.1916,0.2491,0.0,0.0,0.0,0.0,2.1031,wall_following
2026-07-09 11:53:48.635,2.989,4.011,65.533,0.509,0.0057,-0.003,-3.3458,-12.1181,0.1,0.0,0.0948,-0.0407,0.2012,0.0,0.0,0.0,0.0,2.1088,wall_following
2026-07-09 11:53:48.735,2.985,4.018,65.533,0.506,0.0083,-0.004,-3.3462,-12.1257,0.1,0.0,0.131,0.0479,0.3353,0.0,0.0,0.0,0.0,2.1146,wall_following
2026-07-09 11:53:48.835,2.99,3.981,65.533,0.506,0.0085,-0.0046,-3.3466,-12.1335,0.1,0.0,-0.0373,0.0192,0.364,0.0,0.0,0.0,0.0,2.1205,wall_following
2026-07-09 11:53:48.935,2.992,3.987,65.533,0.508,0.0081,-0.0043,-3.347,-12.1406,0.1,0.0,-0.0469,0.0287,0.4311,0.0,0.0,0.0,0.0,2.1259,wall_following
2026-07-09 11:53:49.035,2.997,3.988,65.533,0.514,0.0053,-0.003,-3.3474,-12.1481,0.1,0.0,-0.0373,0.0671,0.4982,0.0,0.0,0.0,0.0,2.1316,wall_following
2026-07-09 11:53:49.135,2.998,65.533,65.533,0.507,0.0091,-0.0047,-3.3478,-12.1556,0.1,0.0,-0.0884,-0.1916,0.5461,0.0,0.0,0.0,0.0,2.1373,wall_following
2026-07-09 11:53:49.235,2.986,65.533,65.533,0.502,0.0057,-0.0029,-3.3482,-12.163,0.1,0.0,-0.0075,-0.0287,0.0287,0.0,0.0,0.0,0.0,2.1429,wall_following
2026-07-09 11:53:49.335,2.99,65.533,65.533,0.504,0.0085,-0.0047,-3.3486,-12.1706,0.1,0.0,-0.1172,-0.1054,0.115,0.0,0.0,0.0,0.0,2.1487,wall_following
2026-07-09 11:53:49.435,2.994,65.533,65.533,0.502,0.0082,-0.0043,-3.3492,-12.178,0.1,0.0,0.0437,0.0287,0.0479,0.0,0.0,0.0,0.0,2.1543,wall_following
2026-07-09 11:53:49.535,2.979,65.533,65.533,0.512,0.0061,-0.003,-3.3499,-12.1854,0.1,0.0,-0.0724,-0.0766,-0.1054,0.0,0.0,0.0,0.0,2.1598,wall_following
2026-07-09 11:53:49.635,2.996,65.533,65.533,0.501,0.0092,-0.0047,-3.3506,-12.193,0.1,0.0,0.1949,-0.1437,0.7377,0.0,0.0,0.0,0.0,2.1655,wall_following
2026-07-09 11:53:49.735,2.994,65.533,65.533,0.506,0.0083,-0.0045,-3.3513,-12.2004,0.1,0.0,-0.0895,0.0192,0.3353,0.0,0.0,0.0,0.0,2.171,wall_following
2026-07-09 11:53:49.835,2.989,65.533,65.533,0.514,0.0082,-0.0038,-3.352,-12.2078,0.1,0.0,0.0256,-0.0096,0.6514,0.0,0.0,0.0,0.0,2.1765,wall_following
2026-07-09 11:53:49.935,2.993,65.533,65.533,0.501,0.0058,-0.0023,-3.3527,-12.2152,0.1,0.0,0.229,0.0479,1.0251,0.0,0.0,0.0,0.0,2.1821,wall_following
2026-07-09 11:53:50.035,2.994,65.533,65.533,0.51,0.0079,-0.0045,-3.3534,-12.2228,0.1,0.0,-0.1811,-0.1916,0.4694,0.0,0.0,0.0,0.0,2.1878,wall_following
2026-07-09 11:53:50.135,2.996,65.533,65.533,0.509,0.0051,-0.0023,-3.3542,-12.23,0.1,0.0,0.0682,0.0383,0.3257,0.0,0.0,0.0,0.0,2.1931,wall_following
2026-07-09 11:53:50.235,2.991,65.533,65.533,0.496,0.0091,-0.0048,-3.3549,-12.2375,0.1,0.0,0.0064,-0.1916,0.2203,0.0,0.0,0.0,0.0,2.1988,wall_following
2026-07-09 11:53:50.335,2.991,65.533,65.533,0.499,0.0062,-0.0036,-3.3557,-12.2451,0.1,0.0,-0.3228,-0.3066,-0.0958,0.0,0.0,0.0,0.0,2.2045,wall_following
2026-07-09 11:53:50.435,2.994,65.533,65.533,0.503,0.0071,-0.0043,-3.3568,-12.2525,0.1,0.0,-0.0969,-0.1341,0.7185,0.0,0.0,0.0,0.0,2.2098,wall_following
2026-07-09 11:53:50.535,2.989,65.533,65.533,0.507,0.0083,-0.0049,-3.3579,-12.2598,0.1,0.0,-0.0383,-0.0575,0.1533,0.0,0.0,0.0,0.0,2.2151,wall_following
2026-07-09 11:53:50.635,2.995,65.533,65.533,0.503,0.0059,-0.0031,-3.359,-12.2671,0.1,0.0,0.1012,-0.1245,0.0479,0.0,0.0,0.0,0.0,2.2204,wall_following
2026-07-09 11:53:50.735,2.99,65.533,65.533,0.497,0.0058,-0.0032,-3.3601,-12.2746,0.1,0.0,-0.0437,-0.1054,0.0192,0.0,0.0,0.0,0.0,2.2259,wall_following
2026-07-09 11:53:50.835,2.985,65.533,65.533,0.501,0.0095,-0.0052,-3.3613,-12.2821,0.1,0.0,-0.1768,-0.2587,0.182,0.0,0.0,0.0,0.0,2.2314,wall_following
2026-07-09 11:53:50.935,2.992,7.335,65.533,0.508,0.0088,-0.0046,-3.3626,-12.2896,0.1,0.0,-0.0373,0.0192,0.2108,0.0,0.0,0.0,0.0,2.2368,wall_following
2026-07-09 11:53:51.035,2.982,7.333,65.533,0.518,0.0058,-0.0027,-3.3639,-12.2972,0.1,0.0,0.1598,0.0958,0.8909,0.0,0.0,0.0,0.0,2.2423,wall_following
2026-07-09 11:53:51.135,2.979,65.533,65.533,0.504,0.0054,-0.0016,-3.365,-12.3041,0.1,0.0,0.3004,0.2682,0.4119,0.0,0.0,0.0,0.0,2.2473,wall_following
2026-07-09 11:53:51.235,2.993,7.363,65.533,0.503,0.0057,-0.0031,-3.3661,-12.3117,0.1,0.0,-0.228,-0.0671,0.4598,0.0,0.0,0.0,0.0,2.2529,wall_following
2026-07-09 11:53:51.335,2.996,7.337,65.533,0.498,0.0084,-0.0045,-3.3673,-12.3195,0.1,0.0,-0.0426,-0.1437,0.7089,0.0,0.0,0.0,0.0,2.2587,wall_following
2026-07-09 11:53:51.435,2.997,7.373,65.533,0.496,0.0087,-0.0055,-3.3685,-12.3264,0.1,0.0,-0.2035,-0.1629,0.3449,0.0,0.0,0.0,0.0,2.2637,wall_following
2026-07-09 11:53:51.535,2.996,7.323,65.533,0.512,0.0062,-0.0038,-3.3698,-12.3336,0.1,0.0,-0.0522,0.1341,0.4119,0.0,0.0,0.0,0.0,2.2689,wall_following
2026-07-09 11:53:51.635,3.0,7.347,65.533,0.519,0.0063,-0.0027,-3.3714,-12.3411,0.1,0.0,0.2812,-0.115,0.9101,0.0,0.0,0.0,0.0,2.2742,wall_following
2026-07-09 11:53:51.735,2.979,7.278,65.533,0.505,0.006,-0.0026,-3.3727,-12.3485,0.1,0.0,0.1204,-0.1724,0.1533,0.0,0.0,0.0,0.0,2.2796,wall_following
2026-07-09 11:53:51.835,2.992,7.296,65.533,0.503,0.0082,-0.0035,-3.3739,-12.356,0.1,0.0,0.0309,0.0671,0.3928,0.0,0.0,0.0,0.0,2.2852,wall_following
2026-07-09 11:53:51.935,2.987,7.298,65.533,0.508,0.006,-0.003,-3.3751,-12.3632,0.1,0.0,-0.0479,0.0287,0.2491,0.0,0.0,0.0,0.0,2.2905,wall_following
2026-07-09 11:53:52.035,2.993,7.278,65.533,0.514,0.0057,-0.0027,-3.3765,-12.3706,0.1,0.0,0.0682,0.0766,0.3928,0.0,0.0,0.0,0.0,2.2959,wall_following
2026-07-09 11:53:52.135,2.99,7.313,65.533,0.508,0.0086,-0.0039,-3.3778,-12.378,0.1,0.0,0.1555,0.1054,0.1724,0.0,0.0,0.0,0.0,2.3014,wall_following
2026-07-09 11:53:52.235,2.994,7.314,65.533,0.512,0.006,-0.0028,-3.3791,-12.3855,0.1,0.0,-0.0629,0.0671,0.6419,0.0,0.0,0.0,0.0,2.3069,wall_following
2026-07-09 11:53:52.335,2.992,7.271,65.533,0.512,0.0058,-0.0027,-3.3803,-12.3928,0.1,0.0,0.0117,0.0096,0.7568,0.0,0.0,0.0,0.0,2.3124,wall_following
2026-07-09 11:53:52.435,2.99,7.302,65.533,0.508,0.0088,-0.0047,-3.3816,-12.4003,0.1,0.0,0.0181,-0.0479,0.4694,0.0,0.0,0.0,0.0,2.318,wall_following
2026-07-09 11:53:52.536,2.998,7.279,65.533,0.502,0.006,-0.0028,-3.3828,-12.4076,0.1,0.0,-0.0149,-1.0251,0.6419,0.0,0.0,0.0,0.0,2.3234,wall_following
2026-07-09 11:53:52.635,2.998,7.262,65.533,0.504,0.0085,-0.0048,-3.3842,-12.4151,0.1,0.0,-0.229,-0.0766,0.479,0.0,0.0,0.0,0.0,2.329,wall_following
2026-07-09 11:53:52.735,3.014,7.226,65.533,0.509,0.0061,-0.003,-3.3856,-12.422,0.1,0.0,-0.0128,-0.1629,0.3066,0.0,0.0,0.0,0.0,2.334,wall_following
2026-07-09 11:53:52.835,3.007,7.192,65.533,0.509,0.0084,-0.0044,-3.3872,-12.4297,0.1,0.0,-0.0586,-0.0862,0.4119,0.0,0.0,0.0,0.0,2.3396,wall_following
2026-07-09 11:53:52.935,3.024,7.24,65.533,0.518,0.0085,-0.004,-3.3887,-12.4372,0.1,0.0,-0.0107,-0.1245,0.6131,0.0,0.0,0.0,0.0,2.3452,wall_following
2026-07-09 11:53:53.035,3.02,7.233,65.533,0.507,0.006,-0.0023,-3.3902,-12.4444,0.1,0.0,0.2439,0.0096,0.5365,0.0,0.0,0.0,0.0,2.3505,wall_following
2026-07-09 11:53:53.135,3.028,7.307,65.533,0.515,0.0091,-0.0047,-3.3916,-12.4519,0.1,0.0,-0.1992,-0.2299,0.2012,0.0,0.0,0.0,0.0,2.3561,wall_following
2026-07-09 11:53:53.235,3.028,7.199,65.533,0.498,0.0091,-0.004,-3.3931,-12.4593,0.1,0.0,0.1033,-0.1437,0.2395,0.0,0.0,0.0,0.0,2.3615,wall_following
2026-07-09 11:53:53.335,3.038,7.248,65.533,0.513,0.0086,-0.005,-3.3945,-12.4666,0.1,0.0,-0.3132,-0.3066,0.2299,0.0,0.0,0.0,0.0,2.367,wall_following
2026-07-09 11:53:53.435,3.035,7.233,65.533,0.508,0.0083,-0.003,-3.3961,-12.4738,0.1,0.0,0.2738,-0.0575,0.5556,0.0,0.0,0.0,0.0,2.3723,wall_following
2026-07-09 11:53:53.535,3.02,7.216,65.533,0.505,0.0059,-0.0028,-3.3977,-12.4811,0.1,0.0,-0.0043,-0.0766,0.4694,0.0,0.0,0.0,0.0,2.3776,wall_following
2026-07-09 11:53:53.635,3.039,7.225,65.533,0.513,0.0058,-0.0031,-3.3994,-12.4884,0.1,0.0,0.0138,0.0383,0.5365,0.0,0.0,0.0,0.0,2.383,wall_following
2026-07-09 11:53:53.735,5.667,7.206,65.533,0.511,0.0083,-0.0046,-3.4011,-12.4959,0.1,0.0,0.0586,-0.0287,0.3545,0.0,0.0,0.0,0.0,2.3885,wall_following
2026-07-09 11:53:53.835,5.677,7.231,65.533,0.507,0.0083,-0.0041,-3.4028,-12.5032,0.1,0.0,0.0202,-0.1245,0.4982,0.0,0.0,0.0,0.0,2.3938,wall_following
2026-07-09 11:53:53.935,5.673,7.195,65.533,0.511,0.006,-0.003,-3.4044,-12.5104,0.1,0.0,-0.1001,-0.0862,0.4886,0.0,0.0,0.0,0.0,2.3992,wall_following
2026-07-09 11:53:54.035,5.666,7.213,65.533,0.517,0.0061,-0.0027,-3.4062,-12.5177,0.1,0.0,0.0458,-0.0862,0.2203,0.0,0.0,0.0,0.0,2.4045,wall_following
2026-07-09 11:53:54.135,5.669,7.178,65.533,0.508,0.0088,-0.0034,-3.4079,-12.5252,0.1,0.0,0.0565,-0.182,0.364,0.0,0.0,0.0,0.0,2.4101,wall_following
2026-07-09 11:53:54.235,5.676,7.188,65.533,0.506,0.0091,-0.0041,-3.4096,-12.5325,0.1,0.0,-0.1193,-0.1533,0.115,0.0,0.0,0.0,0.0,2.4155,wall_following
2026-07-09 11:53:54.335,5.679,7.202,65.533,0.508,0.0089,-0.0052,-3.4113,-12.5398,0.1,0.0,-0.0107,-0.0479,0.5077,0.0,0.0,0.0,0.0,2.4209,wall_following
2026-07-09 11:53:54.435,5.672,7.16,65.533,0.501,0.0082,-0.0045,-3.4131,-12.547,0.1,0.0,-0.0011,-0.1437,0.3161,0.0,0.0,0.0,0.0,2.4262,wall_following
2026-07-09 11:53:54.535,5.677,7.129,65.533,0.499,0.0078,-0.0046,-3.415,-12.5542,0.1,0.0,-0.1342,-0.0862,0.1437,0.0,0.0,0.0,0.0,2.4314,wall_following
2026-07-09 11:53:54.635,5.678,7.156,65.533,0.498,0.0091,-0.0055,-3.4171,-12.5615,0.1,0.0,-0.1353,0.0287,0.5748,0.0,0.0,0.0,0.0,2.4366,wall_following
2026-07-09 11:53:54.735,5.674,65.533,65.533,0.513,0.0058,-0.0034,-3.4193,-12.5685,0.1,0.0,0.0053,-0.1341,0.1533,0.0,0.0,0.0,0.0,2.4416,wall_following
2026-07-09 11:53:54.835,5.669,7.115,65.533,0.518,0.0058,-0.0027,-3.4215,-12.5756,0.1,0.0,0.2951,-0.2203,0.4503,0.0,0.0,0.0,0.0,2.4466,wall_following
2026-07-09 11:53:54.935,5.664,65.533,65.533,0.518,0.009,-0.0036,-3.4236,-12.583,0.1,0.0,0.2322,-0.1054,0.6131,0.0,0.0,0.0,0.0,2.452,wall_following
2026-07-09 11:53:55.035,5.663,65.533,65.533,0.514,0.0065,-0.0024,-3.4255,-12.5903,0.1,0.0,0.0586,0.0,0.7281,0.0,0.0,0.0,0.0,2.4574,wall_following
2026-07-09 11:53:55.135,5.674,65.533,65.533,0.522,0.0074,-0.0028,-3.4272,-12.5975,0.1,0.0,0.0746,0.0383,-0.2491,0.0,0.0,0.0,0.0,2.4628,wall_following
2026-07-09 11:53:55.235,5.676,65.533,65.533,0.518,0.0072,-0.0034,-3.429,-12.6049,0.1,0.0,-0.0266,-0.0575,0.0096,0.0,0.0,0.0,0.0,2.4684,wall_following
2026-07-09 11:53:55.335,5.67,65.533,65.533,0.505,0.0054,-0.0021,-3.4308,-12.6123,0.1,0.0,0.2067,-0.1437,0.2682,0.0,0.0,0.0,0.0,2.4739,wall_following
2026-07-09 11:53:55.435,5.672,65.533,65.533,0.512,0.0054,-0.0028,-3.4326,-12.6195,0.1,0.0,-0.0394,-0.2587,-0.0766,0.0,0.0,0.0,0.0,2.4793,wall_following
2026-07-09 11:53:55.535,5.671,65.533,65.533,0.514,0.0086,-0.0043,-3.4345,-12.6267,0.1,0.0,0.0511,-0.0575,0.2682,0.0,0.0,0.0,0.0,2.4847,wall_following
2026-07-09 11:53:55.635,5.67,65.533,65.533,0.519,0.0097,-0.0044,-3.4365,-12.6341,0.1,0.0,0.1129,-0.0958,0.3257,0.0,0.0,0.0,0.0,2.4902,wall_following
2026-07-09 11:53:55.737,5.661,65.533,65.533,0.514,0.0058,-0.0027,-3.4384,-12.6413,0.1,0.0,0.0969,0.0096,0.4407,0.0,0.0,0.0,0.0,2.4955,wall_following
